,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2015-06-05 13:34:00,0.7624,34.58,1.5275,360.5,3101.0,0.8022,64.21,2094.75,1.1122,118.4453125,220.875,81.275,0.007965999999999999,134.35,537.75,150.425,1870.1,974.8,20575.0,20635.0,4484.5,496.8,1254.2,936.0,12.08,1.0636,306.2,109.1328125,125.234375,153.96875,150.15625,14.85,519.25,17868.0,150.81,129.06,150.62,58.19,62.09,3507.0,111.185,23.25,568.5,1.8452,1.9876,1726.0,148.11,62.09,2108.0,58.16,1168.6,2.6905,1.8438,2.59,1093.0,1.9895,16.0,350.5
2015-06-05 13:35:00,0.7624,34.59,1.5275,361.0,3101.0,0.8023,64.2,2094.5,1.1122,118.453125,220.95,81.25,0.007965999999999999,134.35,538.0,150.45,1870.2,974.8,20575.0,20635.0,4484.0,497.4,1254.4,936.25,12.08,1.0637,306.3,109.140625,125.25,154.03125,150.21875,14.85,519.5,17868.0,150.81,129.05,150.62,58.14,62.07,3507.0,111.185,23.25,568.5,1.8452,1.9876,1726.0,148.11,62.07,2108.0,58.14,1168.7,2.6905,1.8434,2.59,1093.2,1.9897,16.005,350.5
2015-06-05 13:36:00,0.7624,34.57,1.5276,360.5,3101.0,0.8023,64.21,2094.75,1.1123,118.4453125,220.825,81.275,0.007965999999999999,134.35,537.25,150.425,1870.0,974.9,20570.0,20635.0,4484.0,497.4,1254.2,935.75,12.08,1.064,306.3,109.140625,125.234375,154.0625,150.21875,14.8,519.0,17867.0,150.8,129.05,150.62,58.13,62.08,3505.0,111.185,23.25,568.5,1.8452,1.9876,1726.0,148.11,62.08,2108.0,58.13,1168.8,2.6915,1.8444,2.588,1093.1,1.9905,16.005,350.5
2015-06-05 13:37:00,0.7622,34.59,1.5273,360.75,3101.0,0.8022,64.21,2094.0,1.1122,118.4375,220.775,81.2,0.007965,134.35,537.5,150.4,1869.4,974.5,20575.0,20635.0,4483.0,497.3,1253.8,935.75,12.08,1.0638,306.1,109.1328125,125.203125,153.9375,150.15625,14.85,519.25,17859.0,150.79,129.05,150.62,58.12,62.08,3503.0,111.18,23.25,568.75,1.8452,1.9876,1726.0,148.11,62.07,2108.0,58.13,1168.8,2.691,1.844,2.589,1093.1,1.9906,16.01,350.5
2015-06-05 13:38:00,0.7623,34.59,1.5275,360.75,3101.0,0.8022,64.27,2093.75,1.1123,118.4453125,220.7,81.175,0.007965,134.35,537.75,150.375,1869.4,974.4,20570.0,20635.0,4482.25,496.7,1253.4,936.0,12.08,1.0638,306.2,109.1328125,125.234375,154.03125,150.21875,14.85,519.75,17854.0,150.81,129.05,150.62,58.13,62.08,3503.0,111.18,23.2,568.75,1.8452,1.9876,1726.0,148.11,62.08,2108.0,58.12,1169.0,2.692,1.8437,2.589,1093.1,1.9895,16.01,350.5
2015-06-05 13:39:00,0.7623,34.59,1.5275,360.75,3101.0,0.8022,64.25,2094.0,1.1123,118.4296875,220.65,81.175,0.007965,134.35,538.5,150.375,1869.4,974.5,20570.0,20635.0,4482.5,496.8,1253.5,936.25,12.08,1.0635,306.3,109.1328125,125.21875,153.9375,150.125,14.85,520.0,17854.0,150.8,129.05,150.62,58.13,62.07,3502.0,111.18,23.2,568.5,1.8452,1.9876,1726.0,148.11,62.08,2108.0,58.13,1168.9,2.6915,1.8429,2.588,1093.1,1.9894,16.01,350.5
2015-06-05 13:40:00,0.7624,34.62,1.5277,361.0,3101.0,0.8023,64.25,2094.25,1.1124,118.4296875,220.65,81.225,0.007965,134.35,538.5,150.375,1869.4,974.7,20575.0,20640.0,4483.25,497.2,1253.9,936.25,12.08,1.0635,306.2,109.1328125,125.203125,153.9375,150.09375,14.85,520.25,17860.0,150.81,129.05,150.62,58.13,62.08,3504.0,111.18,23.2,568.5,1.8452,1.9876,1726.0,148.11,62.12,2108.0,58.13,1168.8,2.691,1.8428,2.589,1093.1,1.9894,16.01,350.5
2015-06-05 13:41:00,0.7624,34.65,1.5277,361.75,3101.0,0.8024,64.06,2093.5,1.1123,118.4296875,220.725,81.3,0.007965,134.35,538.5,150.5,1869.4,974.5,20570.0,20640.0,4482.0,497.7,1253.5,937.25,12.08,1.0635,306.3,109.1328125,125.203125,153.90625,150.125,14.85,520.5,17853.0,150.81,129.05,150.62,58.13,62.07,3503.0,111.18,23.2,568.5,1.8452,1.9876,1726.0,148.11,62.09,2108.0,58.12,1168.9,2.691,1.8428,2.589,1093.5,1.9896,16.01,350.5
2015-06-05 13:42:00,0.7624,34.68,1.5275,361.5,3101.0,0.8024,64.13,2093.5,1.1124,118.4296875,220.775,81.3,0.007965,134.35,538.75,150.4,1869.1,974.5,20570.0,20635.0,4481.75,497.6,1253.6,937.5,12.08,1.0635,306.2,109.1328125,125.1875,153.875,150.09375,14.85,520.5,17853.0,150.8,129.05,150.62,58.13,62.11,3503.0,111.18,23.2,568.5,1.8452,1.9876,1726.0,148.11,62.09,2108.0,58.16,1168.9,2.691,1.8432,2.589,1093.5,1.99,16.015,350.5
2015-06-05 13:43:00,0.7623,34.65,1.5276,361.25,3101.0,0.8025,64.15,2093.0,1.1123,118.421875,220.875,81.225,0.007965999999999999,134.35,537.75,150.45,1868.9,974.4,20570.0,20630.0,4481.25,497.8,1253.5,936.75,12.08,1.0636,305.9,109.1328125,125.171875,153.78125,150.0,14.85,519.25,17851.0,150.78,129.05,150.62,58.13,62.16,3502.0,111.18,23.2,568.75,1.8452,1.9876,1726.0,148.11,62.13,2108.0,58.22,1168.8,2.691,1.8442,2.589,1093.5,1.9896,16.01,350.5
2015-06-05 13:44:00,0.7623,34.65,1.5275,361.5,3101.0,0.8026,64.11,2093.25,1.1123,118.421875,220.85,81.275,0.007964,134.35,538.0,150.425,1868.9,974.4,20570.0,20635.0,4481.25,497.1,1253.5,937.5,12.08,1.0636,306.1,109.1328125,125.1875,153.75,149.96875,14.85,519.5,17852.0,150.78,129.06,150.62,58.22,62.15,3502.0,111.18,23.2,568.75,1.8452,1.9876,1726.0,148.11,62.14,2108.0,58.22,1168.7,2.6915,1.844,2.589,1093.7,1.9892,16.01,350.5
2015-06-05 13:45:00,0.7624,34.67,1.5275,361.5,3101.0,0.8028,64.09,2093.25,1.1125,118.421875,220.7,81.25,0.007965,134.35,538.0,150.4,1869.1,974.4,20570.0,20635.0,4481.25,495.9,1253.4,937.25,12.08,1.0639,306.0,109.1328125,125.1875,153.78125,150.0,14.85,519.5,17850.0,150.8,129.05,150.6,58.26,62.18,3503.0,111.18,23.2,569.0,1.8452,1.9876,1726.0,148.11,62.18,2108.0,58.27,1168.8,2.692,1.8447,2.589,1093.7,1.9901,16.005,350.5
2015-06-05 13:46:00,0.7624,34.68,1.5275,361.5,3101.0,0.8027,64.09,2092.5,1.1124,118.421875,220.825,81.35,0.007965,134.35,538.0,150.425,1869.0,974.3,20565.0,20630.0,4480.0,496.0,1253.0,937.5,12.08,1.0639,306.0,109.125,125.171875,153.8125,150.0,14.85,519.5,17846.0,150.8,129.06,150.6,58.24,62.16,3502.0,111.18,23.2,568.75,1.8452,1.9876,1726.0,148.11,62.15,2108.0,58.22,1168.8,2.69,1.8441,2.589,1093.7,1.9896,16.005,350.5
2015-06-05 13:47:00,0.7623,34.68,1.5277,361.25,3101.0,0.8026,64.17,2093.0,1.1126,118.421875,220.775,81.275,0.007964,134.35,538.25,150.425,1869.1,974.3,20570.0,20630.0,4481.25,495.5,1253.5,937.5,12.08,1.0643,305.9,109.1328125,125.15625,153.75,149.96875,14.85,520.0,17850.0,150.79,129.06,150.6,58.21,62.14,3503.0,111.18,23.2,568.75,1.8452,1.9876,1726.0,148.11,62.15,2108.0,58.2,1168.7,2.6905,1.8431,2.589,1093.7,1.9888,16.005,350.5
2015-06-05 13:48:00,0.762,34.68,1.5274,361.5,3101.0,0.8022,64.11,2093.0,1.1122,118.4140625,220.775,81.2,0.007962,134.35,537.75,150.45,1868.8,974.2,20570.0,20630.0,4481.0,495.6,1253.4,937.25,12.08,1.0637,305.9,109.1328125,125.15625,153.75,149.96875,14.85,519.5,17848.0,150.78,129.06,150.6,58.13,62.06,3503.0,111.18,23.2,568.25,1.8452,1.9876,1726.0,148.11,62.09,2108.0,58.13,1168.6,2.69,1.8415,2.589,1093.4,1.9872,15.995,350.5
2015-06-05 13:49:00,0.7621,34.64,1.5274,361.0,3101.0,0.8023,64.11,2093.0,1.1124,118.4140625,220.825,81.2,0.007963,134.35,537.25,150.45,1868.8,974.3,20570.0,20630.0,4481.75,495.7,1253.7,937.25,12.08,1.064,305.8,109.125,125.171875,153.71875,149.9375,14.9,519.0,17849.0,150.78,129.06,150.6,58.18,62.13,3502.0,111.18,23.2,568.5,1.8452,1.9876,1726.0,148.11,62.12,2108.0,58.18,1168.6,2.69,1.8429,2.589,1093.4,1.9889,15.995,350.5
2015-06-05 13:50:00,0.762,34.61,1.5274,361.0,3101.0,0.8022,64.14,2092.0,1.1123,118.40625,220.775,81.2,0.007963,134.35,537.0,150.475,1869.0,974.1,20565.0,20630.0,4479.25,495.7,1253.1,937.25,12.08,1.064,305.8,109.125,125.125,153.65625,149.875,14.95,519.0,17838.0,150.77,129.05,150.6,58.16,62.11,3502.0,111.18,23.2,568.5,1.8452,1.9876,1726.0,148.11,62.12,2108.0,58.17,1168.4,2.69,1.8425,2.589,1093.4,1.988,16.0,350.5
2015-06-05 13:51:00,0.7618,34.59,1.5272,361.0,3101.0,0.8022,64.1,2092.0,1.1119,118.375,220.975,81.325,0.007961,134.35,537.25,150.575,1868.6,974.0,20565.0,20630.0,4478.75,496.1,1253.2,937.0,12.08,1.0636,305.8,109.125,125.09375,153.5,149.71875,14.95,519.0,17842.0,150.73,129.04,150.6,58.15,62.09,3502.0,111.18,23.2,568.25,1.8452,1.9876,1726.0,148.11,62.1,2108.0,58.14,1168.5,2.69,1.8419,2.589,1093.6,1.9877,16.0,350.5
2015-06-05 13:52:00,0.7618,34.59,1.5272,360.75,3101.0,0.8021,64.14,2092.25,1.1119,118.390625,220.825,81.25,0.007961,134.35,537.25,150.525,1868.6,973.9,20570.0,20630.0,4479.5,496.2,1253.4,937.25,12.08,1.0635,305.7,109.125,125.09375,153.5625,149.78125,14.95,519.25,17844.0,150.73,129.04,150.6,58.1,62.07,3503.0,111.18,23.2,568.25,1.8452,1.9876,1726.0,148.11,62.07,2108.0,58.12,1168.6,2.69,1.8413,2.589,1093.6,1.9867,16.005,350.5
2015-06-05 13:53:00,0.762,34.57,1.5275,360.5,3101.0,0.8023,64.09,2092.0,1.1124,118.3828125,221.0,81.125,0.007962,134.35,536.75,150.55,1868.6,973.9,20570.0,20630.0,4479.25,495.8,1253.4,937.25,12.08,1.0637,305.7,109.125,125.09375,153.5625,149.78125,14.95,518.75,17844.0,150.73,129.04,150.6,58.2,62.14,3502.0,111.18,23.2,568.75,1.8452,1.9876,1726.0,148.11,62.14,2108.0,58.2,1168.7,2.69,1.8431,2.591,1093.6,1.9881,16.005,350.5
2015-06-05 13:54:00,0.7618,34.57,1.5272,360.25,3101.0,0.8022,64.06,2091.75,1.112,118.390625,221.0,81.1,0.007962,134.35,536.75,150.525,1868.4,973.9,20570.0,20630.0,4478.5,495.4,1253.3,937.0,12.08,1.0635,305.7,109.1171875,125.09375,153.53125,149.78125,14.95,518.75,17840.0,150.73,129.04,150.6,58.2,62.13,3502.0,111.18,23.2,568.75,1.8452,1.9876,1726.0,148.11,62.14,2108.0,58.19,1168.6,2.69,1.8428,2.591,1093.3,1.9885,16.005,350.5
2015-06-05 13:55:00,0.7618,34.57,1.5272,360.25,3101.0,0.8023,64.03,2093.0,1.112,118.3984375,221.1,81.075,0.007962,134.35,536.5,150.525,1868.4,973.9,20575.0,20630.0,4481.25,495.6,1253.7,937.0,12.08,1.0635,305.7,109.1328125,125.125,153.59375,149.84375,14.95,518.75,17848.0,150.75,129.04,150.6,58.26,62.19,3503.0,111.18,23.2,569.25,1.8452,1.9876,1726.0,148.11,62.2,2108.0,58.25,1168.5,2.691,1.8445,2.591,1093.8,1.9895,16.005,350.5
2015-06-05 13:56:00,0.7618,34.64,1.5273,360.25,3101.0,0.8023,64.03,2092.75,1.1121,118.390625,221.175,81.0,0.007963,134.35,536.5,150.6,1868.4,973.8,20575.0,20630.0,4480.75,495.9,1254.0,937.0,12.08,1.0635,305.5,109.125,125.09375,153.53125,149.78125,14.95,518.75,17848.0,150.73,129.04,150.6,58.31,62.28,3504.0,111.18,23.2,569.75,1.8452,1.9876,1726.0,148.11,62.27,2108.0,58.32,1168.8,2.692,1.8465,2.59,1093.6,1.9917,16.01,350.5
2015-06-05 13:57:00,0.7618,34.67,1.5273,360.5,3101.0,0.8024,64.07,2092.75,1.1121,118.3984375,221.25,81.025,0.007962,134.35,536.5,150.65,1869.0,974.0,20575.0,20635.0,4480.5,496.1,1254.0,937.0,12.08,1.0638,305.3,109.125,125.109375,153.5625,149.78125,14.95,518.5,17847.0,150.74,129.04,150.6,58.34,62.31,3503.0,111.18,23.2,570.0,1.8452,1.9876,1726.0,148.11,62.34,2108.0,58.32,1168.8,2.692,1.8472,2.59,1093.6,1.9936,16.01,350.5
2015-06-05 13:58:00,0.7618,34.65,1.5273,360.25,3101.0,0.8023,64.04,2092.5,1.112,118.40625,221.15,81.05,0.007963,134.35,536.5,150.625,1868.9,973.9,20575.0,20635.0,4479.75,496.6,1254.1,937.0,12.08,1.0639,305.0,109.1328125,125.109375,153.59375,149.8125,14.95,519.0,17845.0,150.73,129.03,150.6,58.31,62.3,3503.0,111.18,23.2,570.0,1.8452,1.9876,1726.0,148.11,62.3,2108.0,58.32,1168.8,2.692,1.8474,2.59,1093.6,1.9938,16.01,350.5
2015-06-05 13:59:00,0.7618,34.66,1.5272,360.5,3101.0,0.8023,64.09,2092.75,1.1118,118.3828125,221.275,81.1,0.007961,134.35,536.5,150.575,1869.2,973.9,20575.0,20635.0,4480.25,496.8,1254.1,937.0,12.08,1.0638,304.8,109.125,125.078125,153.46875,149.71875,14.95,518.75,17847.0,150.74,129.03,150.6,58.33,62.32,3503.0,111.18,23.2,570.0,1.8452,1.9876,1726.0,148.11,62.3,2108.0,58.33,1168.8,2.692,1.8474,2.59,1093.7,1.9944,16.01,350.5
2015-06-05 14:00:00,0.7618,34.69,1.5271,360.5,3101.0,0.8021,64.13,2092.25,1.1118,118.3984375,222.375,81.25,0.007962,134.35,536.25,150.675,1869.0,973.8,20570.0,20630.0,4479.75,496.9,1254.0,937.25,12.08,1.0638,304.9,109.1328125,125.109375,153.5625,149.8125,14.95,518.75,17844.0,150.76,129.04,150.6,58.41,62.38,3503.0,111.175,23.2,570.25,1.8452,1.9876,1726.0,148.11,62.35,2108.0,58.4,1168.8,2.6925,1.8487,2.591,1093.3,1.9954,16.01,350.5
2015-06-05 14:01:00,0.7617,34.69,1.5268,360.75,3101.0,0.8021,64.04,2093.25,1.1118,118.40625,222.175,81.175,0.007962,134.35,536.5,150.775,1869.3,973.9,20575.0,20630.0,4481.5,496.9,1254.5,937.25,12.08,1.0637,304.7,109.1328125,125.109375,153.5625,149.8125,14.95,518.75,17849.0,150.76,129.04,150.6,58.34,62.32,3505.0,111.175,23.2,570.0,1.8452,1.9876,1726.0,148.11,62.33,2108.0,58.34,1168.8,2.6925,1.8471,2.59,1093.3,1.9956,16.005,350.5
2015-06-05 14:02:00,0.7616,34.7,1.5268,360.75,3101.0,0.802,64.01,2092.75,1.1116,118.390625,222.075,81.25,0.007961,134.35,536.25,150.775,1869.3,973.9,20575.0,20630.0,4480.5,496.8,1254.3,937.25,12.08,1.0636,304.6,109.125,125.109375,153.5625,149.75,14.95,518.25,17846.0,150.76,129.04,150.6,58.34,62.32,3504.0,111.175,23.2,569.75,1.8475,1.9962,1726.0,148.11,62.32,2108.0,58.31,1168.7,2.6915,1.8466,2.589,1093.3,1.9958,16.01,350.5
2015-06-05 14:03:00,0.7612,34.66,1.5269,361.0,3101.0,0.802,64.01,2092.75,1.1116,118.390625,222.05,81.275,0.007961,134.35,536.25,150.875,1869.0,974.0,20575.0,20635.0,4481.0,496.8,1254.4,937.5,12.08,1.0636,304.9,109.1171875,125.09375,153.53125,149.71875,14.95,518.75,17847.0,150.76,129.04,150.6,58.26,62.23,3503.0,111.175,23.2,569.25,1.8475,1.9962,1726.0,148.11,62.24,2108.0,58.27,1168.8,2.692,1.8446,2.589,1093.3,1.9934,16.01,350.5
2015-06-05 14:04:00,0.7613,34.66,1.527,361.0,3101.0,0.802,64.02,2093.0,1.1115,118.3828125,222.075,81.325,0.007961,134.35,536.5,150.875,1869.2,973.9,20575.0,20635.0,4481.75,496.8,1254.6,937.75,12.08,1.0636,305.2,109.1171875,125.09375,153.53125,149.75,14.95,518.5,17849.0,150.75,129.04,150.6,58.24,62.23,3505.0,111.175,23.2,569.0,1.8475,1.9962,1726.0,148.11,62.21,2108.0,58.27,1168.6,2.6925,1.8448,2.59,1093.3,1.9932,16.01,350.5
2015-06-05 14:05:00,0.7613,34.72,1.5269,361.5,3101.0,0.8019,64.07,2093.75,1.1115,118.375,222.025,81.275,0.00796,134.35,536.5,150.85,1869.4,974.1,20580.0,20635.0,4483.25,497.3,1255.3,938.25,12.08,1.0636,305.1,109.1171875,125.078125,153.4375,149.65625,14.9,518.5,17854.0,150.75,129.04,150.6,58.26,62.25,3505.0,111.175,23.2,569.25,1.8475,1.9962,1726.0,148.11,62.23,2108.0,58.27,1168.7,2.6925,1.845,2.59,1093.3,1.9946,16.01,350.5
2015-06-05 14:06:00,0.7613,34.73,1.527,361.0,3101.0,0.8019,64.0,2093.75,1.1116,118.375,222.0,81.275,0.00796,134.35,536.5,150.825,1869.8,974.2,20575.0,20640.0,4482.75,497.6,1255.3,938.75,12.08,1.0637,305.3,109.1171875,125.078125,153.46875,149.65625,14.95,518.5,17855.0,150.75,129.04,150.6,58.33,62.33,3506.0,111.175,23.2,570.0,1.8469,1.9962,1726.0,148.11,62.34,2108.0,58.34,1168.6,2.692,1.8475,2.59,1093.3,1.9969,16.01,350.5
2015-06-05 14:07:00,0.7614,34.71,1.527,360.5,3101.0,0.8019,64.0,2093.75,1.1115,118.3671875,222.05,81.3,0.00796,134.35,536.5,150.8,1869.8,974.2,20585.0,20645.0,4482.75,496.7,1255.1,938.5,12.08,1.0636,305.1,109.1171875,125.078125,153.46875,149.65625,14.95,518.5,17853.0,150.75,129.04,150.6,58.29,62.28,3507.0,111.175,23.2,569.5,1.8469,1.9962,1726.0,148.11,62.27,2108.0,58.3,1168.5,2.692,1.8461,2.59,1093.3,1.9961,16.015,350.5
2015-06-05 14:08:00,0.7613,34.73,1.527,361.25,3101.0,0.8019,63.98,2093.5,1.1113,118.3828125,222.1,81.3,0.00796,134.35,537.0,150.825,1869.8,974.2,20585.0,20645.0,4482.25,496.8,1255.0,938.75,12.08,1.0635,305.1,109.1171875,125.109375,153.5625,149.71875,14.95,519.0,17850.0,150.75,129.04,150.6,58.24,62.25,3506.0,111.175,23.2,569.5,1.8469,1.9962,1726.0,148.11,62.27,2108.0,58.22,1168.5,2.692,1.8463,2.589,1092.6,1.9961,16.015,350.5
2015-06-05 14:09:00,0.7614,34.75,1.5269,360.75,3101.0,0.8019,64.04,2093.75,1.1113,118.375,222.1,81.3,0.007959,134.35,536.75,150.825,1869.3,974.2,20585.0,20645.0,4482.75,496.2,1255.0,938.75,12.08,1.0634,305.1,109.1171875,125.09375,153.5,149.6875,14.9,518.5,17852.0,150.76,129.04,150.6,58.19,62.2,3505.0,111.175,23.2,569.5,1.8469,1.9962,1726.0,148.11,62.21,2108.0,58.2,1168.5,2.692,1.8462,2.59,1092.6,1.9954,16.015,350.5
2015-06-05 14:10:00,0.7613,34.74,1.527,360.75,3101.0,0.802,64.07,2093.5,1.1113,118.375,222.125,81.325,0.00796,134.35,536.75,150.875,1869.3,974.0,20590.0,20650.0,4482.75,496.3,1255.2,938.25,12.08,1.0634,304.8,109.1171875,125.09375,153.5,149.6875,14.9,518.5,17849.0,150.76,129.04,150.6,58.27,62.32,3505.0,111.175,23.2,570.0,1.8469,1.9962,1726.0,148.11,62.31,2108.0,58.27,1168.5,2.6925,1.8474,2.589,1092.6,1.9981,16.015,350.5
2015-06-05 14:11:00,0.7613,34.75,1.527,360.5,3101.0,0.8023,64.08,2093.75,1.1115,118.375,222.075,81.325,0.00796,134.35,536.75,150.9,1869.3,974.1,20585.0,20650.0,4482.75,496.7,1255.4,938.25,12.08,1.0635,304.6,109.1171875,125.09375,153.5,149.6875,14.9,519.0,17850.0,150.75,129.04,150.6,58.62,62.66,3505.0,111.175,23.2,572.75,1.8469,1.9962,1726.0,148.11,62.7,2108.0,58.61,1168.6,2.6955,1.8573,2.589,1092.6,2.0087,16.015,350.5
2015-06-05 14:12:00,0.7613,34.74,1.5271,360.75,3101.0,0.8023,64.1,2094.25,1.1116,118.390625,222.125,81.325,0.007961,134.35,537.0,150.9,1869.8,974.1,20590.0,20655.0,4484.0,497.1,1256.6,938.25,12.08,1.0635,304.8,109.125,125.109375,153.5625,149.75,14.85,519.0,17852.0,150.75,129.04,150.6,58.61,62.72,3505.0,111.175,23.2,572.5,1.856,1.9962,1726.0,148.11,62.71,2108.0,58.63,1168.6,2.696,1.8565,2.59,1092.9,2.0067,16.015,350.5
2015-06-05 14:13:00,0.7613,34.76,1.5273,361.0,3101.0,0.8024,64.1,2094.5,1.1117,118.390625,222.05,81.325,0.007961,134.35,537.75,150.85,1869.9,974.5,20590.0,20650.0,4484.5,497.5,1256.5,938.75,12.08,1.0636,304.8,109.1171875,125.125,153.5625,149.75,14.85,519.75,17854.0,150.76,129.04,150.6,58.79,62.92,3505.0,111.175,23.2,574.25,1.856,1.9962,1726.0,148.11,62.92,2108.0,58.79,1168.7,2.697,1.8628,2.591,1093.0,2.0136,16.015,350.5
2015-06-05 14:14:00,0.7614,34.77,1.5275,361.0,3101.0,0.8026,64.06,2094.5,1.112,118.390625,222.225,81.325,0.007962,134.35,537.75,150.975,1870.0,974.4,20590.0,20655.0,4484.0,496.9,1256.6,938.25,12.08,1.0637,304.6,109.1171875,125.125,153.53125,149.71875,14.85,519.75,17855.0,150.75,129.04,150.6,58.85,62.99,3504.0,111.175,23.2,574.75,1.856,1.9962,1726.0,148.11,63.0,2108.0,58.84,1168.7,2.698,1.8627,2.594,1093.0,2.0168,16.015,350.5
2015-06-05 14:15:00,0.7613,34.74,1.5276,360.75,3101.0,0.8027,64.04,2094.25,1.112,118.3984375,222.225,81.3,0.007962,134.35,535.5,150.9,1870.0,974.4,20585.0,20655.0,4484.25,496.5,1256.6,938.25,12.08,1.0638,305.3,109.125,125.125,153.59375,149.75,14.85,517.25,17855.0,150.76,129.04,150.6,58.87,63.05,3505.0,111.175,23.2,575.5,1.856,2.0187,1726.0,148.11,63.06,2108.0,58.86,1168.8,2.6985,1.8665,2.593,1093.7,2.0203,16.015,350.5
2015-06-05 14:16:00,0.7613,34.74,1.5277,360.75,3101.0,0.8026,64.1,2094.5,1.1121,118.3984375,222.25,81.3,0.007963,134.35,535.5,150.925,1870.3,974.4,20585.0,20655.0,4485.0,496.5,1256.7,938.25,12.08,1.0639,305.3,109.1328125,125.125,153.5625,149.75,14.85,517.25,17855.0,150.78,129.04,150.4,58.73,62.89,3505.0,111.175,23.2,574.5,1.856,2.0187,1726.0,148.11,62.88,2108.0,58.73,1168.9,2.6985,1.8627,2.593,1093.7,2.017,16.01,350.5
2015-06-05 14:17:00,0.7613,34.74,1.5277,360.75,3101.0,0.8028,64.2,2094.5,1.112,118.390625,222.325,81.3,0.007962,134.35,535.5,150.875,1870.1,974.5,20590.0,20655.0,4485.25,496.5,1256.5,938.25,12.08,1.064,305.3,109.1328125,125.109375,153.5625,149.78125,14.85,517.25,17854.0,150.78,129.04,150.4,58.79,62.96,3505.0,111.175,23.2,574.75,1.856,2.0192,1726.0,148.11,62.94,2108.0,58.8,1168.9,2.6985,1.8639,2.593,1093.7,2.0182,16.015,350.5
2015-06-05 14:18:00,0.7614,34.74,1.5277,360.75,3101.0,0.8029,64.18,2094.75,1.1122,118.390625,222.325,81.275,0.007962,134.35,535.5,150.875,1870.1,974.4,20590.0,20655.0,4486.25,496.5,1256.8,938.25,12.08,1.0641,305.3,109.125,125.109375,153.59375,149.78125,14.85,517.25,17857.0,150.78,129.04,150.4,58.88,63.05,3504.0,111.175,23.2,575.5,1.856,2.0192,1726.0,148.11,63.07,2108.0,58.88,1169.1,2.6985,1.8656,2.594,1093.7,2.0193,16.015,350.5
2015-06-05 14:19:00,0.7613,34.74,1.5278,360.75,3101.0,0.8029,64.4,2095.25,1.1122,118.3828125,222.25,81.325,0.007962,134.35,535.5,150.875,1870.8,974.7,20590.0,20660.0,4487.0,496.5,1256.7,938.25,12.08,1.0645,305.3,109.125,125.109375,153.5625,149.75,14.8,517.25,17861.0,150.77,129.04,150.4,58.94,63.16,3505.0,111.175,23.15,576.25,1.856,2.0192,1726.0,148.11,63.14,2108.0,58.95,1169.1,2.699,1.8681,2.593,1093.7,2.0253,16.015,350.5
2015-06-05 14:20:00,0.7612,34.74,1.5276,360.75,3101.0,0.8032,64.66,2095.25,1.1122,118.3828125,222.2,81.3,0.007962,134.35,535.5,150.875,1870.7,974.8,20590.0,20660.0,4487.25,496.5,1257.1,938.25,12.08,1.0643,305.3,109.125,125.09375,153.5625,149.75,14.8,517.25,17861.0,150.77,129.03,150.4,58.94,63.17,3505.0,111.175,23.15,576.25,1.856,2.0192,1726.0,148.11,63.17,2108.0,58.94,1169.1,2.698,1.867,2.5980000000000003,1093.7,2.0248,16.015,350.5
2015-06-05 14:21:00,0.7612,34.74,1.5276,360.75,3101.0,0.8031,64.66,2094.5,1.1121,118.375,222.2,81.35,0.007961,134.35,535.5,150.9,1870.3,974.6,20590.0,20660.0,4485.25,496.5,1256.6,938.25,12.08,1.0643,305.3,109.125,125.09375,153.5,149.6875,14.8,517.25,17857.0,150.77,129.03,150.4,58.95,63.17,3504.0,111.175,23.2,576.25,1.856,2.0192,1726.0,148.11,63.17,2108.0,58.95,1169.2,2.698,1.8676,2.595,1093.7,2.0258,16.015,350.5
2015-06-05 14:22:00,0.7611,34.74,1.5277,360.75,3101.0,0.8031,64.66,2093.75,1.1122,118.3828125,222.2,81.35,0.007961,134.35,535.5,150.875,1869.9,974.3,20590.0,20655.0,4483.0,496.5,1256.1,938.25,12.08,1.0647,305.3,109.125,125.09375,153.46875,149.65625,14.85,517.25,17849.0,150.78,129.03,150.4,58.97,63.18,3502.0,111.175,23.2,576.25,1.856,2.0192,1726.0,148.11,63.19,2108.0,58.98,1169.1,2.697,1.8678,2.592,1093.8,2.0249,16.015,350.5
2015-06-05 14:23:00,0.7609,34.74,1.5275,360.75,3101.0,0.8029,64.66,2093.5,1.1121,118.3828125,222.2,81.35,0.007961,134.35,535.5,150.9,1869.6,974.2,20590.0,20655.0,4483.75,496.5,1256.2,938.25,12.08,1.0649,305.3,109.125,125.09375,153.4375,149.65625,14.85,517.25,17849.0,150.77,129.03,150.4,58.91,63.15,3502.0,111.175,23.2,576.0,1.856,2.0192,1726.0,148.11,63.15,2108.0,58.9,1169.2,2.697,1.8668,2.593,1093.8,2.0235,16.01,350.5
