,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2012-08-03 08:25:00,1.0473,51.91,1.5549,792.25,2391.0,0.9959,71.57,1373.25,1.225,124.546875,141.475,78.425,0.012772,172.15,873.0,125.475,1430.3,949.0,8605.0,8610.0,2645.0,612.0,775.7,1620.75,21.91,1.0203,503.9,110.27343700000002,134.296875,171.9375,150.625,18.4,869.0,12923.0,143.95,127.42,136.68,87.71,106.29,2321.0,110.875,24.95,2.865,2.8732,2199.0,134.64,106.48,1649.0,87.69,1597.9,3.3045,2.8546,2.8789999999999996,1393.6,2.8611,27.16,607.9
2012-08-03 08:26:00,1.0477,51.91,1.5552,792.75,2391.0,0.996,71.57,1374.0,1.225,124.55468700000002,141.3,78.425,0.012773,172.35,873.0,125.45,1430.3,949.0,8610.0,8620.0,2645.75,612.0,775.9,1620.75,21.93,1.0204,503.9,110.27343700000002,134.296875,172.0625,150.6875,18.4,868.75,12925.0,143.95,127.42,136.66,87.69,106.27,2321.0,110.87,24.95,2.865,2.8732,2199.0,134.65,106.48,1648.0,87.69,1599.8,3.305,2.8541,2.8760000000000003,1393.3,2.8615,27.18,607.9
2012-08-03 08:27:00,1.0477,51.93,1.5553,792.75,2391.0,0.9962,71.57,1374.5,1.2253,124.546875,141.3,78.425,0.012775,172.4,873.75,125.425,1430.3,949.0,8610.0,8620.0,2647.5,612.0,776.3,1621.0,21.93,1.0205,504.1,110.27343700000002,134.28125,172.03125,150.65625,18.4,869.75,12929.0,143.96,127.43,136.68,87.75,106.33,2323.0,110.87,24.95,2.865,2.8732,2199.0,134.65,106.48,1648.0,87.74,1598.8,3.307,2.8543,2.878,1393.4,2.863,27.18,607.9
2012-08-03 08:28:00,1.0477,51.93,1.5555,792.25,2395.0,0.9964,71.52,1374.5,1.225,124.55468700000002,141.3,78.425,0.012773,172.35,873.75,125.425,1430.3,949.1,8605.0,8620.0,2646.75,612.0,776.4,1621.0,21.94,1.0204,504.1,110.27343700000002,134.3125,172.0,150.6875,18.39,869.0,12930.0,143.96,127.42,136.68,87.9,106.46,2321.0,110.86,24.95,2.865,2.8732,2200.0,134.67,106.4,1648.0,87.89,1598.7,3.308,2.8583,2.877,1392.5,2.8662,27.175,607.9
2012-08-03 08:29:00,1.0476,51.92,1.5558,793.25,2395.0,0.9961,71.49,1374.25,1.2254,124.5625,141.3,78.425,0.012778,172.35,873.75,125.5,1430.3,949.1,8610.0,8615.0,2645.75,612.0,776.5,1621.0,21.94,1.0206,504.5,110.27343700000002,134.328125,172.0,150.71875,18.35,869.5,12932.0,143.92,127.41,136.56,87.89,106.41,2323.0,110.86,24.85,2.865,2.8732,2200.0,134.7,106.4,1652.0,87.88,1598.1,3.308,2.8577,2.88,1392.5,2.8661,27.17,607.9
2012-08-03 08:30:00,1.0478,51.94,1.5562,792.5,2393.0,0.996,71.48,1373.5,1.2248,124.57031200000002,141.3,78.425,0.012786,172.4,873.75,125.5,1430.3,949.4,8600.0,8620.0,2647.75,612.0,776.5,1622.0,21.93,1.0208,504.8,110.265625,134.328125,172.15625,150.71875,18.4,868.5,12931.0,143.95,127.44,136.68,87.83,106.31,2322.0,110.865,24.85,2.865,2.8732,2201.0,134.64,106.4,1652.0,87.78,1597.7,3.308,2.8563,2.8819999999999997,1392.6,2.8638,27.13,608.0
2012-08-03 08:31:00,1.0479,52.01,1.555,793.0,2395.0,0.9978,71.56,1378.5,1.2254,124.46875,141.3,78.5,0.012744,173.25,874.25,125.45,1430.3,951.5,8635.0,8645.0,2652.0,611.2,778.5,1623.75,21.97,1.0206,505.5,110.265625,134.09375,171.15625,150.1875,18.3,870.25,12965.0,143.66,127.28,136.06,88.33,106.6,2333.0,110.86,24.85,2.865,2.8732,2206.0,134.52,106.58,1652.0,88.33,1593.5,3.315,2.8639,2.89,1389.2,2.8738,27.095,608.0
2012-08-03 08:32:00,1.047,51.93,1.5543,791.0,2392.0,0.9976,71.59,1377.5,1.2243,124.5,141.3,78.5,0.012739,173.25,873.75,125.45,1430.3,951.5,8630.0,8640.0,2650.5,611.2,777.9,1620.0,21.95,1.0197,504.1,110.265625,134.140625,171.46875,150.34375,18.25,868.0,12957.0,143.72,127.29,136.18,88.07,106.48,2326.0,110.855,24.85,2.865,2.8732,2212.0,134.53,106.58,1652.0,88.07,1591.0,3.309,2.8591,2.891,1387.0,2.8671,27.035,608.0
2012-08-03 08:33:00,1.0458,51.92,1.5522,792.0,2390.0,0.9969,71.55,1377.25,1.223,124.49218700000002,141.3,78.5,0.012726000000000001,173.15,873.75,125.45,1430.3,951.5,8630.0,8640.0,2649.25,611.2,777.6,1620.75,21.93,1.0187,503.7,110.27343700000002,134.125,171.4375,150.28125,18.2,868.0,12954.0,143.69,127.26,136.2,88.02,106.4,2324.0,110.855,24.5,2.865,2.8732,2210.0,134.62,106.58,1651.0,88.04,1591.1,3.306,2.8581,2.89,1386.2,2.8659,27.045,608.0
2012-08-03 08:34:00,1.0458,51.92,1.5521,791.25,2381.0,0.997,71.45,1376.5,1.2229,124.52343700000002,141.3,78.5,0.012736,173.0,873.75,125.45,1430.3,949.8,8620.0,8630.0,2648.0,611.2,777.3,1620.25,21.94,1.0187,503.7,110.27343700000002,134.203125,171.5625,150.40625,18.27,868.5,12948.0,143.76,127.29,136.24,87.98,106.34,2326.0,110.855,24.5,2.865,2.8732,2211.0,134.64,106.58,1650.0,87.99,1592.0,3.3075,2.8568,2.897,1386.6,2.8646,27.07,607.3
2012-08-03 08:35:00,1.0461,51.93,1.5525,791.5,2390.0,0.9971,71.4,1376.25,1.224,124.53125,141.3,78.5,0.012740000000000001,172.95,873.75,125.45,1430.3,950.5,8615.0,8625.0,2648.25,611.2,777.4,1619.75,21.86,1.0195,504.0,110.27343700000002,134.21875,171.53125,150.40625,18.3,869.0,12948.0,143.79,127.31,136.3,88.05,106.39,2324.0,110.855,24.5,2.865,2.8732,2211.0,134.59,106.58,1650.0,88.04,1592.4,3.3095,2.8569,2.897,1387.0,2.866,27.085,607.0
2012-08-03 08:36:00,1.0473,51.93,1.5537,791.5,2394.0,0.9983,71.58,1376.25,1.2255,124.53906200000002,141.4,78.425,0.012742,172.85,873.75,125.45,1430.3,950.4,8615.0,8625.0,2648.25,611.2,777.5,1619.75,21.87,1.0206,504.5,110.27343700000002,134.234375,171.65625,150.46875,18.25,869.0,12948.0,143.81,127.32,136.32,88.2,106.55,2327.0,110.86,24.5,2.865,2.8732,2214.0,134.62,106.58,1652.0,88.21,1594.6,3.3125,2.8605,2.898,1389.6,2.8664,27.145,607.0
2012-08-03 08:37:00,1.0469,52.02,1.5526,793.25,2394.0,0.9984,71.59,1376.75,1.2248,124.53125,141.4,78.375,0.012734,172.85,872.75,125.55,1430.3,950.3,8620.0,8630.0,2649.5,611.2,777.8,1623.25,21.86,1.0201,504.2,110.28125,134.21875,171.5,150.40625,18.25,869.5,12952.0,143.76,127.31,136.14,88.15,106.56,2332.0,110.86,24.6,2.865,2.8732,2209.0,134.56,106.58,1653.0,88.15,1595.8,3.3145,2.8597,2.8989999999999996,1389.2,2.8678,27.155,606.6
2012-08-03 08:38:00,1.0468,52.02,1.5531,794.25,2392.0,0.9981,71.56,1376.75,1.225,124.52343700000002,141.4,78.375,0.012731000000000001,172.95,874.0,125.55,1430.3,950.3,8620.0,8625.0,2649.25,611.2,778.0,1623.0,21.86,1.0202,504.2,110.28125,134.1875,171.34375,150.3125,18.25,870.25,12947.0,143.74,127.3,136.16,88.11,106.51,2328.0,110.86,24.6,2.865,2.8732,2209.0,134.57,106.58,1653.0,88.1,1594.2,3.3135,2.8591,2.898,1389.4,2.8687,27.115,606.6
2012-08-03 08:39:00,1.0473,51.99,1.5537,794.0,2395.0,0.9988,71.54,1377.25,1.226,124.5,141.4,78.35,0.012731000000000001,173.15,874.5,125.55,1430.3,950.2,8625.0,8635.0,2650.0,611.2,778.3,1622.75,21.86,1.0211,505.1,110.27343700000002,134.140625,171.125,150.125,18.2,869.5,12956.0,143.67,127.27,136.04,88.22,106.61,2328.0,110.855,24.6,2.865,2.8732,2208.0,134.53,106.58,1653.0,88.22,1595.1,3.316,2.8616,2.904,1389.7,2.8707,27.135,606.6
2012-08-03 08:40:00,1.0464,51.96,1.5538,794.0,2391.0,0.9982,71.5,1376.5,1.2254,124.50781200000002,141.4,78.375,0.012723,172.9,874.5,125.45,1430.3,950.7,8620.0,8630.0,2650.25,611.2,778.1,1623.0,21.87,1.0206,505.1,110.27343700000002,134.15625,171.21875,150.21875,18.2,870.25,12948.0,143.69,127.3,136.02,88.13,106.53,2327.0,110.855,24.6,2.865,2.8732,2210.0,134.53,106.58,1653.0,88.13,1592.5,3.3135,2.8588,2.905,1387.7,2.8684,27.115,606.6
2012-08-03 08:41:00,1.0467,51.97,1.5536,793.75,2394.0,0.9983,71.52,1376.75,1.2266,124.49218700000002,141.4,78.375,0.012718,172.85,874.5,125.45,1430.3,950.7,8625.0,8630.0,2650.25,611.0,778.0,1622.75,21.87,1.0215,505.1,110.27343700000002,134.125,171.0,150.09375,18.2,870.0,12952.0,143.65,127.27,135.94,88.1,106.53,2326.0,110.85,24.6,2.865,2.8732,2210.0,134.52,106.58,1651.0,88.14,1592.0,3.315,2.8608,2.9010000000000002,1389.0,2.8678,27.11,606.6
2012-08-03 08:42:00,1.0467,51.97,1.554,794.0,2394.0,0.9982,71.48,1376.5,1.2265,124.515625,141.4,78.375,0.012718,172.85,874.5,125.525,1430.3,950.7,8625.0,8635.0,2651.25,611.0,777.9,1623.5,21.87,1.0215,505.1,110.27343700000002,134.1875,171.21875,150.25,18.27,870.0,12950.0,143.72,127.3,136.06,88.11,106.55,2323.0,110.86,24.6,2.865,2.8732,2210.0,134.53,106.58,1652.0,88.11,1590.2,3.313,2.8603,2.897,1387.8,2.8683,27.065,606.6
2012-08-03 08:43:00,1.0477,52.0,1.5555,795.0,2397.0,0.9988,71.54,1377.75,1.2283,124.484375,141.4,78.375,0.012719,172.9,876.0,125.55,1430.3,950.7,8635.0,8645.0,2653.75,611.0,778.7,1625.25,21.86,1.023,506.1,110.27343700000002,134.09375,170.90625,150.0625,18.2,871.75,12961.0,143.6,127.26,135.9,88.19,106.65,2330.0,110.85,24.55,2.865,2.8732,2211.0,134.53,106.58,1653.0,88.19,1590.4,3.316,2.8617,2.895,1387.5,2.8711,27.075,605.9
2012-08-03 08:44:00,1.0473,51.97,1.5542,793.5,2395.0,0.9984,71.54,1377.75,1.2279,124.5,141.4,78.375,0.012716,172.75,876.0,125.55,1430.3,952.5,8635.0,8645.0,2653.5,612.0,778.4,1624.25,21.81,1.0226,505.8,110.265625,134.140625,171.0625,150.125,18.2,870.5,12960.0,143.67,127.28,135.98,88.2,106.61,2330.0,110.86,24.55,2.865,2.8732,2211.0,134.53,106.58,1652.0,88.17,1591.5,3.317,2.8617,2.8960000000000004,1388.9,2.871,27.095,605.8
2012-08-03 08:45:00,1.0478,51.98,1.5547,793.5,2396.0,0.9986,71.54,1377.5,1.2276,124.50781200000002,141.4,78.375,0.012724,172.35,874.5,125.55,1430.3,952.5,8635.0,8645.0,2653.0,612.0,778.3,1624.25,21.82,1.0224,505.5,110.27343700000002,134.171875,171.25,150.21875,18.2,870.0,12959.0,143.69,127.29,136.08,88.17,106.63,2329.0,110.855,24.45,2.865,2.8732,2207.0,134.53,106.58,1652.0,88.18,1591.9,3.316,2.8617,2.8960000000000004,1389.4,2.8714,27.11,606.3
2012-08-03 08:46:00,1.0478,51.98,1.555,794.0,2395.0,0.9987,71.54,1378.0,1.2279,124.5,141.4,78.425,0.01272,172.15,874.25,125.55,1430.3,952.5,8635.0,8645.0,2653.0,612.0,778.5,1624.25,21.84,1.0226,505.5,110.27343700000002,134.140625,171.15625,150.1875,18.2,870.25,12961.0,143.66,127.28,136.0,88.16,106.65,2329.0,110.85,24.45,2.865,2.8732,2207.0,134.44,106.58,1652.0,88.2,1591.5,3.316,2.8622,2.8939999999999997,1389.9,2.8711,27.13,606.3
2012-08-03 08:47:00,1.0475,52.01,1.554,794.5,2394.0,0.9984,71.48,1377.75,1.2274,124.49218700000002,141.4,78.425,0.012721,172.05,874.25,125.55,1430.3,952.5,8635.0,8645.0,2652.5,612.0,778.6,1624.0,21.83,1.0223,505.4,110.27343700000002,134.140625,171.125,150.1875,18.2,870.0,12958.0,143.64,127.27,136.0,88.3,106.69,2329.0,110.855,24.45,2.8638,2.8732,2208.0,134.39,106.58,1652.0,88.25,1592.5,3.316,2.864,2.8939999999999997,1390.7,2.873,27.155,606.3
2012-08-03 08:48:00,1.0476,52.02,1.554,795.25,2394.0,0.9985,71.55,1378.0,1.2271,124.49218700000002,141.4,78.425,0.012723,172.15,874.5,125.55,1430.3,952.5,8635.0,8645.0,2653.75,612.0,778.6,1624.5,21.82,1.0221,505.2,110.27343700000002,134.109375,171.125,150.15625,18.2,870.5,12962.0,143.61,127.25,136.0,88.26,106.76,2331.0,110.85,24.45,2.8638,2.8732,2210.0,134.48,106.58,1652.0,88.25,1592.6,3.3185,2.864,2.8819999999999997,1390.8,2.8731,27.16,606.3
2012-08-03 08:49:00,1.0475,52.03,1.5546,795.0,2394.0,0.9984,71.56,1377.5,1.2267,124.47656200000002,141.4,78.425,0.012722,172.25,875.0,125.55,1430.3,952.5,8630.0,8640.0,2653.5,612.0,778.1,1624.25,21.85,1.0217,505.1,110.27343700000002,134.09375,171.0,150.09375,18.15,869.75,12958.0,143.58,127.24,135.88,88.21,106.72,2328.0,110.845,24.45,2.8638,2.8732,2209.0,134.37,106.58,1652.0,88.21,1591.3,3.3195,2.8632,2.883,1390.6,2.8722,27.15,607.0
2012-08-03 08:50:00,1.0469,52.03,1.5541,795.0,2393.0,0.998,71.56,1376.5,1.226,124.5,141.4,78.425,0.012725,172.05,875.0,125.55,1430.3,952.2,8625.0,8635.0,2651.75,612.0,777.8,1624.0,21.84,1.0212,504.8,110.27343700000002,134.140625,171.21875,150.21875,18.25,869.75,12950.0,143.64,127.28,135.96,88.16,106.67,2324.0,110.855,24.45,2.8638,2.8732,2209.0,134.35,106.58,1651.0,88.14,1591.3,3.318,2.862,2.883,1390.6,2.8714,27.15,607.0
2012-08-03 08:51:00,1.047,52.04,1.5537,794.0,2392.0,0.9979,71.55,1376.0,1.2252,124.50781200000002,141.4,78.425,0.01272,172.05,875.0,125.55,1430.3,952.2,8620.0,8630.0,2651.5,612.0,777.7,1624.0,21.86,1.0204,505.2,110.27343700000002,134.171875,171.21875,150.25,18.25,870.25,12949.0,143.66,127.28,136.0,87.98,106.49,2322.0,110.85,24.45,2.8587,2.8732,2210.0,134.36,106.58,1651.0,87.99,1590.7,3.315,2.8591,2.887,1390.8,2.8673,27.125,607.0
2012-08-03 08:52:00,1.0472,52.01,1.5536,793.25,2395.0,0.9981,71.64,1376.75,1.2251,124.50781200000002,141.4,78.5,0.012723,172.0,874.25,125.55,1430.3,952.2,8625.0,8630.0,2652.75,612.0,777.7,1624.5,21.93,1.0204,505.2,110.265625,134.171875,171.21875,150.21875,18.25,869.75,12951.0,143.67,127.28,136.0,88.02,106.53,2325.0,110.85,24.45,2.8587,2.8732,2210.0,134.36,106.58,1651.0,88.02,1591.4,3.316,2.8589,2.886,1391.2,2.8696,27.12,607.2
2012-08-03 08:53:00,1.0472,52.01,1.5533,793.0,2395.0,0.9982,71.57,1376.75,1.225,124.515625,141.4,78.5,0.012723,172.3,874.25,125.675,1430.3,952.3,8620.0,8630.0,2653.0,612.0,777.6,1624.5,21.97,1.0202,504.5,110.27343700000002,134.203125,171.3125,150.25,18.25,869.75,12955.0,143.69,127.29,136.06,88.06,106.56,2327.0,110.85,24.45,2.8587,2.8732,2210.0,134.3,106.58,1651.0,88.07,1591.7,3.316,2.8596,2.887,1391.2,2.8694,27.125,608.6
2012-08-03 08:54:00,1.0473,52.03,1.5538,793.0,2393.0,0.9981,71.6,1376.75,1.2251,124.52343700000002,141.4,78.5,0.012722,172.05,873.75,125.7,1430.3,952.1,8620.0,8630.0,2653.0,612.0,777.6,1622.25,21.97,1.0203,504.2,110.27343700000002,134.203125,171.34375,150.28125,18.25,869.25,12953.0,143.68,127.28,136.02,88.12,106.62,2327.0,110.855,24.45,2.8587,2.8732,2210.0,134.33,106.58,1652.0,88.11,1591.4,3.318,2.8622,2.892,1390.7,2.8709,27.13,608.6
2012-08-03 08:55:00,1.0472,52.03,1.5538,792.5,2394.0,0.998,71.6,1376.5,1.225,124.52343700000002,141.4,78.5,0.012721,171.95,875.0,125.775,1430.3,952.4,8620.0,8635.0,2652.5,612.0,777.7,1622.0,21.94,1.0202,503.9,110.27343700000002,134.21875,171.375,150.3125,18.2,870.0,12954.0,143.72,127.3,136.04,88.09,106.63,2326.0,110.855,24.45,2.8587,2.8732,2210.0,134.35,106.58,1652.0,88.11,1592.0,3.316,2.8615,2.892,1391.1,2.8705,27.125,608.6
2012-08-03 08:56:00,1.0475,52.07,1.5543,792.5,2394.0,0.9981,71.6,1377.0,1.2255,124.50781200000002,141.425,78.5,0.012721,171.85,875.0,125.775,1430.3,952.4,8620.0,8630.0,2653.25,612.0,777.8,1622.25,21.94,1.0206,504.0,110.27343700000002,134.15625,171.1875,150.21875,18.15,870.0,12956.0,143.67,127.29,135.98,88.1,106.58,2328.0,110.855,24.45,2.8587,2.8732,2210.0,134.41,106.58,1652.0,88.11,1592.3,3.3175,2.8615,2.8989999999999996,1391.1,2.87,27.135,608.2
2012-08-03 08:57:00,1.0475,52.14,1.5544,793.5,2392.0,0.9981,71.6,1377.25,1.2255,124.515625,141.475,78.5,0.012719,171.6,876.0,125.75,1430.3,952.4,8625.0,8635.0,2653.75,612.0,777.9,1623.5,21.93,1.0206,504.4,110.27343700000002,134.171875,171.28125,150.21875,18.15,871.25,12958.0,143.67,127.29,135.98,88.23,106.62,2329.0,110.85,24.45,2.8587,2.8732,2210.0,134.44,106.58,1652.0,88.22,1592.4,3.318,2.8622,2.897,1391.6,2.8717,27.145,608.2
2012-08-03 08:58:00,1.0476,52.1,1.5545,793.5,2395.0,0.9983,71.6,1377.25,1.2258,124.5,141.475,78.55,0.012718,171.95,874.75,125.8,1430.3,952.4,8625.0,8635.0,2653.75,612.0,778.0,1623.5,21.97,1.0208,504.4,110.27343700000002,134.140625,171.09375,150.15625,18.15,870.5,12958.0,143.64,127.28,135.94,88.18,106.67,2328.0,110.86,24.45,2.8587,2.8732,2210.0,134.44,106.58,1651.0,88.22,1592.5,3.3175,2.8625,2.895,1391.5,2.8713,27.155,608.2
2012-08-03 08:59:00,1.0477,52.1,1.5549,793.25,2394.0,0.9983,71.54,1377.25,1.2261,124.5,141.475,78.575,0.012715,172.1,874.75,125.85,1430.3,952.4,8625.0,8635.0,2653.25,612.0,778.0,1624.25,21.95,1.021,504.6,110.27343700000002,134.140625,171.09375,150.125,18.17,870.75,12959.0,143.65,127.29,135.94,88.33,106.74,2328.0,110.855,24.45,2.8587,2.8732,2209.0,134.36,106.58,1651.0,88.34,1592.5,3.319,2.8648,2.904,1392.2,2.8737,27.15,608.2
2012-08-03 09:00:00,1.0478,52.1,1.5553,793.25,2394.0,0.9983,71.58,1377.75,1.2265,124.50781200000002,141.475,78.575,0.012715,172.2,874.75,125.825,1430.3,952.4,8625.0,8635.0,2654.75,612.0,778.0,1624.25,21.97,1.0213,504.5,110.27343700000002,134.140625,171.03125,150.15625,18.17,871.0,12964.0,143.64,127.28,135.94,88.3,106.77,2329.0,110.86,24.4,2.8587,2.8732,2209.0,134.37,106.58,1651.0,88.31,1592.5,3.318,2.8656,2.903,1392.2,2.8738,27.135,608.2
2012-08-03 09:01:00,1.0478,52.19,1.5544,794.75,2395.0,0.9984,71.5,1378.5,1.2259,124.5,141.475,78.575,0.012714,172.2,877.0,125.9,1430.3,952.4,8630.0,8640.0,2655.25,612.0,778.3,1625.75,21.96,1.0209,505.1,110.27343700000002,134.125,171.0,150.125,18.17,872.75,12967.0,143.65,127.27,135.88,88.52,106.83,2331.0,110.855,24.4,2.8669,2.8715,2209.0,134.35,106.58,1653.0,88.52,1592.0,3.3185,2.8685,2.89,1391.5,2.8695,27.12,608.2
2012-08-03 09:02:00,1.0476,52.22,1.5542,795.5,2397.0,0.9983,71.66,1378.5,1.2256,124.52343700000002,141.475,78.55,0.012713,172.2,877.5,125.85,1430.3,952.4,8635.0,8640.0,2656.25,612.0,778.7,1626.5,21.95,1.0206,504.8,110.27343700000002,134.171875,171.15625,150.1875,18.1,873.25,12969.0,143.68,127.29,135.92,88.58,106.93,2332.0,110.86,24.4,2.8669,2.8715,2209.0,134.32,106.96,1653.0,88.59,1592.7,3.321,2.8705,2.892,1391.9,2.8702,27.14,608.2
2012-08-03 09:03:00,1.0475,52.23,1.5542,795.5,2397.0,0.9983,71.66,1378.0,1.2253,124.52343700000002,141.475,78.5,0.012712000000000001,172.1,878.0,125.8,1430.3,952.4,8630.0,8640.0,2656.0,612.4,778.4,1627.25,21.94,1.0204,505.2,110.28125,134.171875,171.1875,150.25,18.1,874.0,12968.0,143.7,127.3,135.98,88.58,106.9,2333.0,110.865,24.3,2.8669,2.8715,2209.0,134.32,106.96,1653.0,88.58,1591.7,3.3205,2.8694,2.891,1391.0,2.8719,27.125,608.2
2012-08-03 09:04:00,1.0477,52.21,1.554,796.0,2400.0,0.9982,71.69,1378.5,1.2252,124.515625,141.475,78.5,0.012711,172.15,878.0,125.9,1433.8,952.4,8630.0,8640.0,2656.75,612.4,778.7,1628.0,21.96,1.0203,505.6,110.27343700000002,134.171875,171.1875,150.21875,18.1,874.5,12971.0,143.71,127.31,136.0,88.94,107.08,2333.0,110.86,24.3,2.8717,2.8715,2209.0,134.39,107.09,1654.0,88.97,1592.3,3.3225,2.8738,2.892,1391.0,2.8757,27.12,608.2
2012-08-03 09:05:00,1.0478,52.21,1.5536,796.0,2400.0,0.9983,71.7,1379.25,1.2255,124.50781200000002,141.475,78.5,0.012708,172.05,878.75,125.875,1433.8,952.4,8635.0,8645.0,2657.25,612.4,779.5,1628.0,21.97,1.0205,506.0,110.27343700000002,134.140625,171.125,150.15625,18.05,875.0,12977.0,143.66,127.28,136.0,89.1,107.15,2334.0,110.855,24.3,2.8717,2.8715,2209.0,134.37,107.09,1654.0,89.09,1592.7,3.3235,2.8768,2.8989999999999996,1391.3,2.8769,27.115,608.2
2012-08-03 09:06:00,1.0482,52.2,1.554,796.0,2396.0,0.9984,71.72,1380.0,1.2254,124.5,141.475,78.5,0.012708,172.15,878.75,125.875,1433.8,952.4,8640.0,8650.0,2658.75,613.2,779.7,1628.75,21.97,1.0204,506.4,110.28125,134.125,171.0625,150.125,18.05,875.25,12980.0,143.62,127.27,135.88,89.35,107.36,2336.0,110.855,24.3,2.8717,2.8715,2209.0,134.36,107.09,1653.0,89.37,1595.0,3.3275,2.8835,2.892,1392.5,2.8824,27.175,608.2
2012-08-03 09:07:00,1.0481,52.2,1.554,795.5,2398.0,0.9987,71.77,1380.5,1.2259,124.49218700000002,141.475,78.5,0.012707,172.15,878.75,125.9,1433.8,952.4,8645.0,8655.0,2658.5,613.0,779.7,1628.75,21.95,1.0208,506.4,110.27343700000002,134.109375,171.0,150.09375,18.0,875.25,12983.0,143.6,127.26,135.8,89.41,107.31,2335.0,110.855,24.3,2.8717,2.8715,2209.0,134.36,107.35,1653.0,89.43,1595.1,3.3375,2.8828,2.887,1393.4,2.8835,27.19,609.0
2012-08-03 09:08:00,1.0485,52.2,1.5546,795.0,2398.0,0.9989,71.65,1381.0,1.2263,124.484375,141.475,78.5,0.012702,172.0,878.75,125.9,1433.8,954.9,8645.0,8655.0,2659.25,613.0,780.4,1629.25,21.95,1.0211,506.4,110.265625,134.09375,170.96875,150.09375,18.0,875.25,12991.0,143.61,127.27,135.78,89.53,107.47,2337.0,110.85,24.3,2.8909,2.8715,2208.0,134.36,107.46,1654.0,89.52,1594.3,3.339,2.8874,2.9010000000000002,1393.1,2.8886,27.2,609.1
2012-08-03 09:09:00,1.0485,52.17,1.5546,795.5,2397.0,0.999,71.75,1380.75,1.2268,124.47656200000002,141.475,78.5,0.012704,171.85,879.25,125.9,1433.8,954.9,8650.0,8655.0,2658.75,613.0,780.3,1628.0,21.96,1.0215,505.7,110.27343700000002,134.09375,170.90625,150.03125,18.01,875.25,12988.0,143.59,127.25,135.74,89.49,107.41,2336.0,110.85,24.3,2.8856,2.8715,2206.0,134.36,107.4,1654.0,89.5,1593.9,3.337,2.8835,2.9010000000000002,1392.5,2.8878,27.185,609.2
2012-08-03 09:10:00,1.0487,52.16,1.5552,795.25,2397.0,0.9991,71.71,1380.75,1.2275,124.47656200000002,141.475,78.475,0.012701,171.65,879.25,125.9,1433.8,954.9,8650.0,8655.0,2658.25,613.0,780.3,1626.5,21.98,1.022,505.7,110.27343700000002,134.09375,170.90625,150.03125,18.0,875.25,12988.0,143.58,127.25,135.7,89.49,107.4,2337.0,110.855,24.3,2.8827,2.8887,2208.0,134.35,107.4,1654.0,89.49,1593.7,3.336,2.8827,2.898,1392.7,2.8875,27.175,609.7
2012-08-03 09:11:00,1.0486,52.18,1.5551,794.25,2397.0,0.999,71.74,1380.5,1.2275,124.484375,141.475,78.475,0.012703,171.65,877.75,125.775,1433.8,954.9,8645.0,8655.0,2658.25,613.0,780.1,1627.75,21.99,1.022,506.2,110.27343700000002,134.109375,171.03125,150.125,18.0,874.5,12984.0,143.59,127.25,135.7,89.47,107.49,2335.0,110.855,24.5,2.8827,2.8887,2208.0,134.35,107.4,1654.0,89.48,1594.1,3.335,2.8846,2.9,1392.7,2.8919,27.175,609.7
2012-08-03 09:12:00,1.0486,52.16,1.5549,794.5,2400.0,0.9989,71.7,1380.5,1.2275,124.484375,141.475,78.5,0.012706,171.6,877.25,125.8,1433.8,954.9,8645.0,8655.0,2659.75,613.0,780.1,1627.75,21.98,1.022,506.3,110.27343700000002,134.109375,171.0625,150.125,17.95,874.0,12986.0,143.6,127.26,135.7,89.38,107.4,2335.0,110.855,24.3,2.8827,2.8887,2205.0,134.36,107.4,1654.0,89.38,1593.2,3.334,2.8825,2.895,1392.2,2.8897,27.12,609.7
2012-08-03 09:13:00,1.0487,52.16,1.5545,794.5,2399.0,0.9988,71.7,1380.25,1.2277,124.5,141.475,78.5,0.012709,171.5,877.25,125.825,1433.8,954.9,8645.0,8655.0,2659.0,613.0,779.7,1627.75,22.02,1.0223,506.3,110.27343700000002,134.15625,171.15625,150.1875,17.95,874.0,12984.0,143.62,127.27,135.7,89.4,107.37,2335.0,110.855,24.3,2.8827,2.8887,2204.0,134.36,107.34,1654.0,89.42,1593.6,3.335,2.8822,2.887,1392.7,2.8892,27.115,609.7
2012-08-03 09:14:00,1.0482,52.16,1.5537,794.5,2399.0,0.9988,71.76,1380.0,1.2273,124.50781200000002,141.475,78.375,0.012712000000000001,171.75,878.0,125.75,1433.8,954.9,8645.0,8655.0,2658.75,613.0,779.7,1627.75,22.0,1.0219,506.7,110.27343700000002,134.15625,171.1875,150.1875,18.0,874.0,12983.0,143.62,127.27,135.7,89.39,107.38,2334.0,110.86,24.3,2.8827,2.8887,2201.0,134.36,107.34,1654.0,89.39,1593.3,3.335,2.8823,2.887,1392.4,2.89,27.105,609.7
