,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2012-12-07 15:03:00,1.048,51.19,1.6035,736.25,2409.0,1.01,73.8,1415.75,1.2926,124.67968700000002,148.8,83.55,0.012136,152.8,909.5,130.45,1570.8,1029.5,9540.0,9550.0,2639.75,598.3,821.2,1472.25,19.18,1.07,442.3,110.24218700000002,133.578125,165.59375,149.59375,16.05,859.5,13055.0,145.69,127.79,134.94,85.85,107.04,2606.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.85,1704.4,3.665,2.9159,3.557,1607.3,2.6029,33.085,515.4
2012-12-07 15:04:00,1.048,51.19,1.6034,736.25,2409.0,1.0099,73.8,1415.75,1.2923,124.6875,148.8,83.55,0.012136,152.8,909.5,130.45,1570.8,1029.5,9540.0,9550.0,2639.75,598.3,821.2,1472.25,19.18,1.0698,442.3,110.25,133.578125,165.5625,149.59375,16.0,859.5,13055.0,145.69,127.77,134.94,85.85,107.03,2606.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.85,1704.4,3.663,2.9158,3.557,1607.7,2.6034,33.09,515.4
2012-12-07 15:05:00,1.0479,51.19,1.6034,736.25,2409.0,1.01,73.8,1416.0,1.2923,124.67968700000002,148.8,83.55,0.012136,152.8,909.5,130.45,1571.5,1029.9,9540.0,9550.0,2641.25,598.3,821.6,1472.25,19.18,1.0699,442.3,110.24218700000002,133.5625,165.53125,149.5625,16.02,859.5,13059.0,145.69,127.77,134.94,85.88,107.03,2607.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.86,1704.6,3.664,2.9164,3.557,1607.7,2.6034,33.1,515.4
2012-12-07 15:06:00,1.0479,51.19,1.6034,736.25,2409.0,1.0098,73.8,1415.5,1.2923,124.67968700000002,148.8,83.55,0.012135,152.8,909.5,130.45,1571.2,1029.6,9540.0,9550.0,2639.0,598.3,821.0,1472.25,19.18,1.0697,442.3,110.24218700000002,133.5625,165.5,149.5625,16.05,859.5,13059.0,145.69,127.77,134.94,85.86,107.04,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.87,1704.5,3.6635,2.917,3.557,1607.7,2.6034,33.1,515.4
2012-12-07 15:07:00,1.0479,51.19,1.6032,736.25,2409.0,1.0099,73.8,1415.75,1.2921,124.6875,148.8,83.55,0.012136,152.8,909.5,130.45,1571.2,1029.6,9540.0,9550.0,2639.75,598.3,821.0,1472.25,19.18,1.0697,442.3,110.25,133.5625,165.5,149.5625,16.0,859.5,13059.0,145.69,127.78,134.94,85.86,107.04,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.87,1704.5,3.6635,2.917,3.556,1607.7,2.6032,33.1,515.4
2012-12-07 15:08:00,1.0479,51.19,1.6033,736.25,2409.0,1.0099,73.8,1415.5,1.2922,124.67968700000002,148.8,83.55,0.012135,152.8,909.5,130.45,1571.2,1029.6,9540.0,9550.0,2638.75,598.3,820.8,1472.25,19.18,1.0697,442.3,110.24218700000002,133.5625,165.5,149.5625,16.05,859.5,13059.0,145.69,127.78,134.94,85.86,107.04,2607.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.87,1704.3,3.6635,2.9165,3.557,1607.7,2.6036,33.11,515.4
2012-12-07 15:09:00,1.048,51.19,1.6032,736.25,2409.0,1.0099,73.8,1416.0,1.2921,124.6875,148.8,83.55,0.012134,152.8,909.5,130.45,1571.6,1030.0,9545.0,9550.0,2639.25,598.3,821.1,1472.25,19.18,1.0697,442.3,110.25,133.5625,165.5,149.5625,16.05,859.5,13059.0,145.7,127.78,134.94,85.9,107.05,2607.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.89,1704.5,3.664,2.918,3.557,1607.7,2.604,33.105,515.4
2012-12-07 15:10:00,1.048,51.19,1.6033,736.25,2409.0,1.0099,73.8,1415.75,1.2922,124.6875,148.8,83.55,0.012134,152.8,909.5,130.45,1571.7,1029.8,9545.0,9550.0,2638.75,598.3,821.0,1472.25,19.18,1.0698,442.3,110.25,133.578125,165.5,149.53125,16.05,859.5,13057.0,145.7,127.78,134.94,85.89,107.05,2607.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.89,1704.5,3.664,2.9177,3.553,1607.7,2.604,33.105,515.4
2012-12-07 15:11:00,1.048,51.19,1.6033,736.25,2409.0,1.0099,73.8,1415.75,1.2922,124.67968700000002,148.8,83.55,0.012133,152.8,909.5,130.45,1571.8,1030.0,9545.0,9550.0,2638.75,598.3,820.9,1472.25,19.18,1.0698,442.3,110.24218700000002,133.578125,165.5,149.5625,16.0,859.5,13057.0,145.7,127.77,134.94,85.89,107.05,2607.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.9,1704.7,3.6635,2.9183,3.552,1608.2,2.6036,33.12,515.4
2012-12-07 15:12:00,1.0479,51.19,1.6032,736.25,2409.0,1.0099,73.8,1415.5,1.2922,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1571.6,1029.9,9545.0,9550.0,2637.75,598.3,820.7,1472.25,19.18,1.0697,442.3,110.25,133.5625,165.5,149.53125,16.01,859.5,13057.0,145.7,127.77,134.94,85.9,107.04,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.91,1704.7,3.6635,2.9181,3.551,1608.2,2.6035,33.12,515.4
2012-12-07 15:13:00,1.0479,51.19,1.6033,736.25,2409.0,1.0099,73.8,1414.75,1.2921,124.6875,148.8,83.55,0.012135,152.8,909.5,130.45,1571.4,1029.7,9545.0,9550.0,2636.75,598.3,820.7,1472.25,19.18,1.0698,442.3,110.25,133.578125,165.53125,149.59375,16.05,859.5,13057.0,145.7,127.77,134.94,85.89,107.07,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.91,1704.6,3.6635,2.919,3.55,1607.9,2.6035,33.12,515.4
2012-12-07 15:14:00,1.0479,51.19,1.6033,736.25,2409.0,1.0099,73.8,1415.25,1.2922,124.69531200000002,148.8,83.55,0.012135,152.8,909.5,130.45,1571.7,1029.9,9545.0,9550.0,2638.0,598.3,820.8,1472.25,19.18,1.0698,442.3,110.25,133.5625,165.5,149.5625,16.04,859.5,13055.0,145.7,127.77,134.94,85.89,107.05,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.92,1704.9,3.6645,2.919,3.55,1607.9,2.6031,33.125,515.4
2012-12-07 15:15:00,1.048,51.19,1.6032,736.25,2409.0,1.0099,73.8,1414.75,1.2924,124.69531200000002,148.8,83.55,0.012134,152.8,909.5,130.45,1571.6,1029.6,9545.0,9550.0,2636.75,598.3,820.6,1472.25,19.18,1.0699,442.3,110.25,133.578125,165.5,149.5625,16.04,859.5,13055.0,145.7,127.77,134.94,85.93,107.12,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.91,1705.1,3.6645,2.9188,3.55,1607.9,2.6044,33.135,515.4
2012-12-07 15:16:00,1.048,51.19,1.6032,736.25,2409.0,1.0099,73.8,1414.75,1.2924,124.6875,148.8,83.55,0.012134,152.8,909.5,130.45,1571.6,1029.6,9545.0,9550.0,2636.75,598.3,820.6,1472.25,19.18,1.0701,442.3,110.25,133.578125,165.53125,149.59375,16.05,859.5,13055.0,145.7,127.77,134.94,85.93,107.14,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,106.98,1620.0,85.94,1705.0,3.665,2.9186,3.549,1607.9,2.6051,33.13,515.4
2012-12-07 15:17:00,1.0479,51.19,1.6031,736.25,2409.0,1.0099,73.8,1414.75,1.2924,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1571.7,1029.5,9545.0,9550.0,2635.75,598.3,820.6,1472.25,19.18,1.07,442.3,110.25,133.578125,165.53125,149.59375,16.1,859.5,13055.0,145.71,127.77,134.94,85.95,107.12,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.94,1704.8,3.665,2.9191,3.549,1607.9,2.6055,33.125,515.4
2012-12-07 15:18:00,1.0479,51.19,1.6031,736.25,2409.0,1.01,73.8,1415.0,1.2924,124.6875,148.8,83.55,0.012131999999999999,152.8,909.5,130.45,1571.4,1029.6,9545.0,9550.0,2635.75,598.3,820.5,1472.25,19.18,1.0699,442.3,110.25,133.59375,165.5625,149.5625,16.1,859.5,13055.0,145.7,127.77,134.88,85.95,107.12,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.94,1704.8,3.665,2.9187,3.55,1607.9,2.606,33.125,515.4
2012-12-07 15:19:00,1.048,51.19,1.6031,736.25,2409.0,1.0101,73.8,1415.0,1.2924,124.69531200000002,148.8,83.55,0.012131,152.8,909.5,130.45,1571.3,1029.5,9540.0,9555.0,2635.5,598.3,820.5,1472.25,19.18,1.07,442.3,110.25,133.578125,165.53125,149.5625,16.09,859.5,13055.0,145.7,127.77,134.88,85.94,107.14,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.94,1704.8,3.6655,2.9191,3.55,1607.9,2.606,33.125,515.4
2012-12-07 15:20:00,1.048,51.19,1.6031,736.25,2409.0,1.0101,73.8,1415.0,1.2923,124.6875,148.8,83.55,0.012131999999999999,152.8,909.5,130.45,1571.6,1029.6,9540.0,9555.0,2635.5,598.3,820.6,1472.25,19.18,1.0699,442.3,110.25,133.59375,165.5625,149.5625,16.1,859.5,13055.0,145.71,127.77,134.88,85.94,107.14,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.94,1704.7,3.6655,2.9193,3.551,1607.9,2.6061,33.12,515.4
2012-12-07 15:21:00,1.0479,51.19,1.6031,736.25,2409.0,1.0101,73.8,1414.25,1.2923,124.6875,148.8,83.55,0.012131999999999999,152.8,909.5,130.45,1571.4,1029.6,9540.0,9555.0,2634.25,598.3,820.2,1472.25,19.18,1.0699,442.3,110.25,133.59375,165.5625,149.59375,16.1,859.5,13055.0,145.71,127.77,134.88,85.93,107.11,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.91,1704.7,3.6655,2.9186,3.551,1607.9,2.606,33.12,515.4
2012-12-07 15:22:00,1.0481,51.19,1.6031,736.25,2409.0,1.0101,73.8,1414.5,1.2924,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1570.8,1029.2,9540.0,9555.0,2634.5,598.3,820.4,1472.25,19.18,1.0699,442.3,110.24218700000002,133.59375,165.5625,149.59375,16.1,859.5,13055.0,145.72,127.78,134.88,85.92,107.11,2605.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.93,1704.8,3.6655,2.9181,3.551,1607.9,2.6065,33.12,515.4
2012-12-07 15:23:00,1.048,51.19,1.6031,736.25,2409.0,1.0101,73.8,1414.25,1.2923,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1570.9,1029.1,9540.0,9555.0,2634.0,598.3,820.0,1472.25,19.18,1.0699,442.3,110.25,133.59375,165.5625,149.5625,16.1,859.5,13055.0,145.72,127.78,134.88,85.94,107.1,2605.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.93,1704.7,3.6655,2.9181,3.553,1607.9,2.6062,33.12,515.4
2012-12-07 15:24:00,1.0479,51.19,1.603,736.25,2409.0,1.0102,73.8,1414.0,1.2923,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1570.9,1028.9,9540.0,9555.0,2633.25,598.3,820.1,1472.25,19.18,1.0699,442.3,110.25,133.59375,165.59375,149.5625,16.05,859.5,13055.0,145.72,127.78,134.88,85.93,107.11,2604.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.93,1704.8,3.6655,2.9182,3.551,1607.9,2.606,33.12,515.4
2012-12-07 15:25:00,1.0479,51.19,1.6031,736.25,2409.0,1.01,73.8,1414.5,1.2922,124.69531200000002,148.8,83.55,0.012133,152.8,909.5,130.45,1571.2,1029.2,9540.0,9555.0,2634.5,598.3,820.1,1472.25,19.18,1.0698,442.3,110.25,133.59375,165.5625,149.5625,16.05,859.5,13055.0,145.72,127.78,134.88,85.93,107.12,2604.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.94,1704.8,3.6645,2.9185,3.551,1607.9,2.6066,33.12,515.4
2012-12-07 15:26:00,1.0477,51.19,1.603,736.25,2409.0,1.0096,73.8,1414.5,1.2921,124.69531200000002,148.8,83.55,0.012133,152.8,909.5,130.45,1571.0,1029.3,9540.0,9555.0,2635.5,598.3,820.3,1472.25,19.18,1.0698,442.3,110.24218700000002,133.59375,165.5625,149.5625,16.05,859.5,13055.0,145.72,127.78,134.88,85.94,107.13,2605.0,110.95,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.95,1704.8,3.664,2.9185,3.551,1607.9,2.6064,33.135,515.4
2012-12-07 15:27:00,1.0476,51.19,1.603,736.25,2409.0,1.0097,73.8,1414.5,1.2921,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1570.7,1029.1,9545.0,9555.0,2635.0,598.3,820.2,1472.25,19.18,1.0699,442.3,110.24218700000002,133.59375,165.59375,149.5625,16.04,859.5,13055.0,145.71,127.78,134.88,85.94,107.16,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.95,1704.9,3.665,2.9193,3.551,1607.9,2.6067,33.14,515.4
2012-12-07 15:28:00,1.0477,51.19,1.603,736.25,2409.0,1.0096,73.8,1414.75,1.2921,124.69531200000002,148.8,83.55,0.012133,152.8,909.5,130.45,1570.8,1029.4,9540.0,9555.0,2634.25,598.3,820.1,1472.25,19.18,1.0697,442.3,110.24218700000002,133.59375,165.59375,149.59375,16.0,859.5,13055.0,145.71,127.78,134.88,85.98,107.18,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.97,1704.8,3.6645,2.9194,3.55,1608.1,2.6067,33.135,515.4
2012-12-07 15:29:00,1.0476,51.19,1.6031,736.25,2409.0,1.0095,73.8,1414.25,1.2921,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1570.5,1029.2,9540.0,9555.0,2633.25,598.3,819.8,1472.25,19.18,1.0698,442.3,110.24218700000002,133.578125,165.5625,149.5625,16.05,859.5,13055.0,145.72,127.78,134.88,85.98,107.19,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.97,1704.6,3.664,2.9198,3.545,1608.1,2.6067,33.135,515.4
2012-12-07 15:30:00,1.0476,51.19,1.6031,736.25,2409.0,1.0096,73.8,1415.0,1.2923,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1571.3,1029.1,9540.0,9555.0,2635.25,598.3,821.1,1472.25,19.18,1.0698,442.3,110.24218700000002,133.59375,165.5625,149.59375,16.05,859.5,13055.0,145.71,127.78,134.88,85.98,107.18,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.97,1704.6,3.6645,2.9188,3.5460000000000003,1608.1,2.6065,33.135,515.4
2012-12-07 15:31:00,1.0476,51.19,1.6031,736.25,2409.0,1.0093,73.8,1415.0,1.2923,124.69531200000002,148.8,83.55,0.012131999999999999,152.8,909.5,130.45,1571.0,1029.1,9545.0,9555.0,2635.25,598.3,821.0,1472.25,19.18,1.0699,442.3,110.24218700000002,133.578125,165.5625,149.59375,16.05,859.5,13055.0,145.71,127.78,134.88,85.98,107.18,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.96,1704.7,3.6635,2.919,3.545,1607.9,2.606,33.14,515.4
2012-12-07 15:32:00,1.0477,51.19,1.6031,736.25,2409.0,1.0092,73.8,1415.5,1.2924,124.6875,148.8,83.55,0.012131999999999999,152.8,909.5,130.45,1571.5,1029.4,9545.0,9555.0,2637.25,598.3,821.5,1472.25,19.18,1.07,442.3,110.24218700000002,133.578125,165.53125,149.53125,16.0,859.5,13060.0,145.7,127.77,134.88,85.98,107.2,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.12,1620.0,85.97,1704.7,3.6635,2.919,3.545,1607.8,2.606,33.135,515.4
2012-12-07 15:33:00,1.0478,51.19,1.6031,736.25,2409.0,1.0094,73.8,1415.25,1.2923,124.69531200000002,148.8,83.55,0.012131999999999999,152.8,909.5,130.45,1571.0,1029.2,9545.0,9555.0,2637.5,598.3,821.3,1472.25,19.18,1.07,442.3,110.24218700000002,133.578125,165.5,149.5625,15.99,859.5,13064.0,145.7,127.77,134.88,85.98,107.2,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,85.98,1704.7,3.664,2.9194,3.543,1607.3,2.6065,33.135,515.4
2012-12-07 15:34:00,1.0478,51.19,1.6031,736.25,2409.0,1.0092,73.8,1415.5,1.2924,124.69531200000002,148.8,83.55,0.012133,152.8,909.5,130.45,1571.6,1029.6,9545.0,9555.0,2638.25,598.3,821.5,1472.25,19.18,1.0701,442.3,110.24218700000002,133.578125,165.5,149.53125,15.95,859.5,13064.0,145.7,127.77,134.88,85.98,107.2,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,85.99,1704.8,3.664,2.92,3.5439999999999996,1607.3,2.6069,33.135,515.4
2012-12-07 15:35:00,1.0478,51.19,1.6031,736.25,2409.0,1.0091,73.8,1415.5,1.2925,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1571.5,1029.6,9540.0,9555.0,2637.0,598.3,821.4,1472.25,19.18,1.0701,442.3,110.24218700000002,133.59375,165.5,149.5625,15.95,859.5,13064.0,145.71,127.77,134.88,86.0,107.21,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,85.99,1704.8,3.6635,2.9217,3.545,1607.3,2.607,33.13,515.4
2012-12-07 15:36:00,1.0478,51.19,1.6031,736.25,2409.0,1.0091,73.8,1415.75,1.2924,124.6875,148.8,83.55,0.012133,152.8,909.5,130.45,1571.6,1029.6,9540.0,9555.0,2637.5,598.3,821.5,1472.25,19.18,1.0701,442.3,110.24218700000002,133.578125,165.5,149.53125,15.97,859.5,13064.0,145.7,127.77,134.88,86.01,107.22,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.0,1704.8,3.6635,2.9217,3.5469999999999997,1607.3,2.6067,33.13,515.4
2012-12-07 15:37:00,1.0478,51.19,1.603,736.25,2409.0,1.0091,73.8,1415.75,1.2925,124.69531200000002,148.8,83.55,0.012131,152.8,909.5,130.45,1571.6,1029.7,9540.0,9555.0,2637.75,598.3,821.6,1472.25,19.18,1.0701,442.3,110.24218700000002,133.578125,165.5,149.5625,15.95,859.5,13064.0,145.71,127.77,134.88,86.0,107.23,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.0,1704.9,3.6635,2.9217,3.5469999999999997,1607.3,2.6071,33.125,515.4
2012-12-07 15:38:00,1.0477,51.19,1.603,736.25,2409.0,1.009,73.8,1415.75,1.2925,124.6875,148.8,83.55,0.012131999999999999,152.8,909.5,130.45,1571.1,1029.9,9545.0,9555.0,2637.75,598.3,821.4,1472.25,19.18,1.0701,442.3,110.24218700000002,133.578125,165.5,149.5625,15.88,859.5,13064.0,145.71,127.77,134.88,86.0,107.23,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,85.99,1704.8,3.6635,2.9212,3.5469999999999997,1607.3,2.6071,33.13,515.4
2012-12-07 15:39:00,1.0476,51.19,1.6031,736.25,2409.0,1.0089,73.8,1415.25,1.2925,124.69531200000002,148.8,83.55,0.012131,152.8,909.5,130.45,1571.4,1029.5,9540.0,9555.0,2636.75,598.3,821.1,1472.25,19.18,1.0702,442.3,110.24218700000002,133.578125,165.46875,149.53125,15.85,859.5,13064.0,145.71,127.77,134.88,86.0,107.22,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,85.98,1704.7,3.6635,2.9212,3.549,1607.3,2.6056,33.125,515.4
2012-12-07 15:40:00,1.0477,51.19,1.603,736.25,2409.0,1.0091,73.8,1415.75,1.2925,124.69531200000002,148.8,83.55,0.01213,152.8,909.5,130.45,1571.4,1029.9,9545.0,9555.0,2637.75,598.3,821.2,1472.25,19.18,1.0701,442.3,110.24218700000002,133.578125,165.4375,149.5,15.9,859.5,13064.0,145.71,127.77,134.88,86.0,107.23,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,85.99,1704.8,3.6635,2.9204,3.545,1607.3,2.604,33.125,515.4
2012-12-07 15:41:00,1.0478,51.19,1.6031,736.25,2409.0,1.009,73.8,1416.0,1.2925,124.69531200000002,148.8,83.55,0.012129000000000001,152.8,909.5,130.45,1571.6,1029.9,9545.0,9555.0,2638.75,598.3,821.3,1472.25,19.18,1.0702,442.3,110.24218700000002,133.5625,165.46875,149.5,15.9,859.5,13064.0,145.7,127.77,134.88,86.0,107.24,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.0,1704.9,3.664,2.9212,3.5469999999999997,1607.3,2.6071,33.13,515.4
2012-12-07 15:42:00,1.0478,51.19,1.603,736.25,2409.0,1.009,73.8,1416.0,1.2926,124.6875,148.8,83.55,0.012129000000000001,152.8,909.5,130.45,1571.6,1029.8,9545.0,9555.0,2638.0,598.3,821.2,1472.25,19.18,1.0701,442.3,110.25,133.5625,165.4375,149.5,15.9,859.5,13064.0,145.7,127.77,134.88,85.99,107.24,2604.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,85.99,1705.0,3.664,2.9212,3.5469999999999997,1608.8,2.6071,33.13,515.4
2012-12-07 15:43:00,1.0478,51.19,1.6031,736.25,2409.0,1.0091,73.8,1416.5,1.2927,124.69531200000002,148.8,83.55,0.01213,152.8,909.5,130.45,1571.8,1030.4,9545.0,9555.0,2639.25,598.3,821.3,1472.25,19.18,1.0702,442.3,110.25,133.5625,165.4375,149.5,15.85,859.5,13064.0,145.7,127.77,134.88,86.01,107.24,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.0,1705.1,3.664,2.9212,3.5469999999999997,1608.8,2.6069,33.135,515.4
2012-12-07 15:44:00,1.0479,51.19,1.6031,736.25,2409.0,1.009,73.8,1416.25,1.2927,124.69531200000002,148.8,83.55,0.01213,152.8,909.5,130.45,1572.0,1030.3,9545.0,9555.0,2638.5,598.3,821.2,1472.25,19.18,1.0703,442.3,110.25,133.5625,165.4375,149.5,15.85,859.5,13064.0,145.7,127.77,134.88,86.03,107.27,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.03,1705.0,3.6645,2.9212,3.545,1609.2,2.6074,33.13,515.4
2012-12-07 15:45:00,1.0478,51.19,1.6032,736.25,2409.0,1.0091,73.8,1416.25,1.2926,124.67968700000002,148.8,83.55,0.012129000000000001,152.8,909.5,130.45,1572.0,1030.3,9545.0,9555.0,2638.5,598.3,821.1,1472.25,19.18,1.0703,442.3,110.24218700000002,133.5625,165.375,149.46875,15.84,859.5,13064.0,145.7,127.77,134.88,86.02,107.27,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.02,1705.3,3.6645,2.9212,3.5460000000000003,1608.9,2.6074,33.15,515.4
2012-12-07 15:46:00,1.0479,51.19,1.6032,736.25,2409.0,1.0091,73.8,1416.75,1.2927,124.67968700000002,148.8,83.55,0.012129000000000001,152.8,909.5,130.45,1572.1,1030.7,9545.0,9555.0,2640.25,598.3,821.3,1472.25,19.18,1.0703,442.3,110.25,133.5625,165.40625,149.5,15.82,859.5,13070.0,145.7,127.77,134.88,86.03,107.28,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.03,1705.4,3.665,2.9211,3.5460000000000003,1609.6,2.6074,33.155,515.4
2012-12-07 15:47:00,1.048,51.19,1.6033,736.25,2409.0,1.0092,73.8,1416.75,1.2927,124.6875,148.8,83.55,0.01213,152.8,909.5,130.45,1572.2,1031.1,9545.0,9555.0,2641.0,598.3,821.4,1472.25,19.18,1.0704,442.3,110.25,133.5625,165.40625,149.46875,15.8,859.5,13070.0,145.7,127.76,134.88,86.03,107.3,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.04,1705.3,3.666,2.9215,3.5460000000000003,1609.6,2.6081,33.155,515.4
2012-12-07 15:48:00,1.0483,51.19,1.6033,736.25,2409.0,1.0092,73.8,1417.25,1.2926,124.6875,148.8,83.55,0.012129000000000001,152.8,909.5,130.45,1572.2,1030.8,9550.0,9555.0,2642.0,598.3,821.4,1472.25,19.18,1.0703,442.3,110.24218700000002,133.578125,165.40625,149.5,15.78,859.5,13074.0,145.7,127.76,134.88,86.06,107.3,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.06,1705.4,3.666,2.9215,3.5460000000000003,1609.7,2.6083,33.155,515.4
2012-12-07 15:49:00,1.0482,51.19,1.6033,736.25,2409.0,1.0092,73.8,1417.0,1.2927,124.67968700000002,148.8,83.55,0.012129000000000001,152.8,909.5,130.45,1572.3,1030.6,9545.0,9555.0,2641.5,598.3,821.4,1472.25,19.18,1.0703,442.3,110.25,133.5625,165.40625,149.46875,15.8,859.5,13074.0,145.7,127.77,134.88,86.06,107.31,2606.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.06,1705.6,3.666,2.9216,3.5460000000000003,1609.7,2.6085,33.155,515.4
2012-12-07 15:50:00,1.0482,51.19,1.6033,736.25,2409.0,1.0092,73.8,1416.5,1.2927,124.6875,148.8,83.55,0.01213,152.8,909.5,130.45,1572.1,1030.3,9545.0,9555.0,2640.0,598.3,821.1,1472.25,19.18,1.0703,442.3,110.24218700000002,133.578125,165.40625,149.5,15.8,859.5,13074.0,145.7,127.77,134.82,86.06,107.3,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.07,1705.4,3.6655,2.921,3.548,1609.7,2.6085,33.16,515.4
2012-12-07 15:51:00,1.0482,51.19,1.6033,736.25,2409.0,1.0092,73.8,1416.75,1.2926,124.6875,148.8,83.55,0.01213,152.8,909.5,130.45,1572.1,1030.3,9545.0,9555.0,2640.75,598.3,821.4,1472.25,19.18,1.0702,442.3,110.24218700000002,133.5625,165.375,149.46875,15.8,859.5,13074.0,145.71,127.77,134.82,86.06,107.28,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.07,1705.2,3.665,2.921,3.5469999999999997,1609.5,2.6085,33.155,515.4
2012-12-07 15:52:00,1.0481,51.19,1.6034,736.25,2409.0,1.0091,73.8,1417.0,1.2927,124.6875,148.8,83.55,0.01213,152.8,909.5,130.45,1572.0,1030.8,9545.0,9555.0,2641.5,598.3,821.6,1472.25,19.18,1.0703,442.3,110.24218700000002,133.578125,165.375,149.46875,15.8,859.5,13074.0,145.71,127.76,134.82,86.09,107.28,2605.0,110.945,17.95,2.9153,2.6018,1896.0,136.31,107.22,1620.0,86.09,1705.2,3.665,2.921,3.548,1609.5,2.6085,33.155,515.4
