,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-07-03 12:26:00,0.9311,38.45,1.7143,411.5,3104.0,0.9394,72.21,1977.5,1.361,118.859375,217.9,131.75,0.00979,172.7,687.5,155.0,1993.7,1062.6,15440.0,15470.0,3913.25,468.0,1203.4,1299.0,17.74,1.1197,418.8,109.66406200000002,124.203125,146.53125,135.0,11.75,580.75,16990.0,146.52,128.05,133.32,103.82,110.75,3287.0,110.68,14.0,920.25,2.9298,3.0196,2071.0,140.25,110.75,1956.0,103.82,1320.5,3.2805,2.9305,4.365,1508.4,3.0206,21.18,467.0
2014-07-03 12:27:00,0.9311,38.44,1.7143,411.5,3104.0,0.9395,72.2,1977.75,1.3611,118.859375,218.0,131.7,0.009789,172.8,687.5,155.1,1993.7,1062.6,15440.0,15470.0,3913.0,468.0,1203.3,1299.0,17.74,1.1197,418.6,109.65625,124.203125,146.53125,135.0,11.75,580.5,16991.0,146.52,128.05,133.32,103.81,110.76,3287.0,110.68,14.0,920.25,2.9298,3.0196,2071.0,140.25,110.75,1956.0,103.81,1320.5,3.2805,2.9302,4.368,1508.7,3.0206,21.18,467.0
2014-07-03 12:28:00,0.9311,38.46,1.7142,411.5,3104.0,0.9394,72.21,1977.5,1.3612,118.859375,218.125,131.55,0.009789,172.75,687.75,155.075,1993.9,1062.6,15440.0,15470.0,3913.25,468.0,1203.2,1299.0,17.73,1.1197,418.8,109.65625,124.21875,146.53125,135.0,11.75,580.75,16992.0,146.52,128.05,133.32,103.81,110.72,3288.0,110.68,14.0,920.25,2.93,3.0196,2071.0,140.25,110.76,1956.0,103.77,1320.7,3.28,2.9298,4.364,1508.5,3.0205,21.18,467.0
2014-07-03 12:29:00,0.9311,38.48,1.7143,411.25,3104.0,0.9395,72.16,1977.5,1.3612,118.859375,218.125,131.625,0.009789,172.8,685.75,155.125,1993.9,1062.6,15440.0,15470.0,3913.5,468.0,1203.2,1299.25,17.73,1.1198,418.8,109.66406200000002,124.21875,146.5625,135.0,11.75,580.25,16990.0,146.52,128.05,133.32,103.79,110.7,3288.0,110.675,14.0,920.25,2.93,3.0196,2071.0,140.25,110.71,1956.0,103.78,1320.5,3.2795,2.9291,4.36,1508.3,3.02,21.18,467.0
2014-07-03 12:30:00,0.9311,38.48,1.7142,411.75,3103.0,0.9394,72.27,1977.5,1.3611,118.86718700000002,218.125,131.65,0.00979,173.2,685.75,155.125,1993.9,1062.6,15440.0,15470.0,3913.0,468.0,1203.0,1299.5,17.74,1.1198,418.7,109.65625,124.234375,146.5625,135.0,11.7,580.25,16989.0,146.53,128.05,133.32,103.8,110.71,3287.0,110.675,14.0,920.25,2.93,3.0196,2071.0,140.25,110.71,1956.0,103.79,1320.7,3.2795,2.9294,4.368,1508.0,3.0203,21.175,467.5
2014-07-03 12:31:00,0.9311,38.5,1.7141,411.5,3102.0,0.9393,72.17,1977.5,1.3611,118.86718700000002,218.125,131.675,0.009789,173.0,685.0,155.15,1994.2,1062.7,15440.0,15470.0,3913.25,468.0,1203.2,1300.0,17.74,1.1197,418.9,109.65625,124.21875,146.5625,135.03125,11.75,580.0,16989.0,146.52,128.05,133.32,103.81,110.7,3287.0,110.675,14.0,920.25,2.93,3.0196,2071.0,140.25,110.71,1956.0,103.8,1320.4,3.278,2.9291,4.368,1508.3,3.0201,21.175,467.8
2014-07-03 12:32:00,0.931,38.5,1.7142,411.25,3102.0,0.9395,72.17,1977.5,1.3611,118.86718700000002,218.125,131.65,0.009789,173.05,684.25,155.1,1994.1,1062.7,15440.0,15470.0,3913.25,468.0,1203.0,1300.0,17.75,1.1197,418.7,109.66406200000002,124.21875,146.5625,135.0,11.7,579.5,16987.0,146.53,128.05,133.32,103.8,110.69,3287.0,110.675,14.0,920.25,2.93,3.0196,2071.0,140.25,110.71,1956.0,103.77,1320.5,3.2785,2.9284,4.368,1508.7,3.0195,21.175,467.9
2014-07-03 12:33:00,0.9311,38.51,1.7142,411.5,3102.0,0.9395,72.1,1977.5,1.3612,118.86718700000002,218.125,131.725,0.009789,173.05,684.25,155.125,1994.2,1062.9,15445.0,15470.0,3913.25,468.0,1202.9,1300.0,17.75,1.1197,418.5,109.66406200000002,124.21875,146.5625,135.0,11.7,579.5,16988.0,146.52,128.05,133.32,103.8,110.69,3288.0,110.675,14.0,920.25,2.93,3.0196,2071.0,140.25,110.71,1956.0,103.78,1320.4,3.279,2.9287,4.363,1508.7,3.0195,21.17,467.7
2014-07-03 12:34:00,0.931,38.52,1.7142,411.5,3102.0,0.9396,72.12,1977.5,1.3611,118.86718700000002,218.175,131.8,0.009789,173.05,684.75,155.1,1994.4,1063.0,15440.0,15475.0,3913.75,468.0,1203.2,1300.5,17.75,1.1198,418.7,109.65625,124.21875,146.5625,135.0,11.75,579.75,16989.0,146.52,128.05,133.32,103.8,110.68,3288.0,110.675,14.0,920.25,2.93,3.0196,2071.0,140.23,110.71,1956.0,103.78,1320.8,3.279,2.9283,4.365,1508.7,3.0196,21.175,467.8
2014-07-03 12:35:00,0.931,38.57,1.7142,411.5,3102.0,0.9395,72.08,1977.75,1.3611,118.86718700000002,218.025,131.75,0.009788,173.05,685.5,155.05,1994.4,1062.9,15440.0,15475.0,3914.0,468.0,1203.3,1301.25,17.77,1.1197,418.9,109.65625,124.21875,146.5625,135.0,11.75,579.75,16989.0,146.52,128.05,133.32,103.8,110.69,3289.0,110.675,14.0,920.25,2.93,3.0196,2071.0,140.23,110.68,1956.0,103.77,1320.5,3.279,2.9271,4.3660000000000005,1508.6,3.0187,21.17,468.4
2014-07-03 12:36:00,0.9309,38.52,1.7142,411.5,3102.0,0.9396,72.07,1977.75,1.3611,118.86718700000002,218.05,131.8,0.009788,173.0,686.0,155.05,1994.6,1062.9,15440.0,15475.0,3913.5,468.0,1203.4,1301.75,17.78,1.1197,419.2,109.65625,124.234375,146.59375,135.03125,11.7,580.25,16989.0,146.53,128.05,133.36,103.77,110.68,3288.0,110.68,14.0,920.25,2.93,3.0196,2071.0,140.23,110.67,1956.0,103.76,1320.6,3.279,2.9274,4.367,1507.6,3.0184,21.17,468.6
2014-07-03 12:37:00,0.931,38.53,1.7141,411.75,3103.0,0.9397,72.05,1977.75,1.3611,118.86718700000002,218.125,131.775,0.009789,172.9,685.5,155.075,1994.7,1062.8,15440.0,15475.0,3913.5,468.0,1203.5,1301.25,17.78,1.1197,419.1,109.65625,124.21875,146.59375,135.03125,11.75,579.75,16990.0,146.53,128.05,133.36,103.76,110.68,3289.0,110.68,14.0,920.25,2.93,3.0196,2071.0,140.23,110.67,1956.0,103.76,1320.8,3.279,2.9278,4.3660000000000005,1508.2,3.0192,21.17,468.6
2014-07-03 12:38:00,0.931,38.59,1.7138,411.5,3103.0,0.9395,72.13,1977.5,1.361,118.86718700000002,218.175,131.75,0.009789,172.8,685.5,155.1,1994.8,1062.8,15440.0,15470.0,3913.25,468.0,1203.7,1301.75,17.79,1.1197,419.3,109.65625,124.21875,146.59375,135.03125,11.75,579.75,16989.0,146.53,128.05,133.36,103.76,110.68,3288.0,110.68,14.0,920.25,2.9282,3.0196,2071.0,140.23,110.67,1956.0,103.75,1320.7,3.279,2.9276,4.3660000000000005,1508.2,3.0195,21.17,468.5
2014-07-03 12:39:00,0.9311,38.56,1.7138,411.5,3103.0,0.9399,72.11,1977.75,1.3611,118.86718700000002,218.225,131.775,0.00979,172.9,685.75,155.075,1994.7,1062.9,15440.0,15470.0,3913.75,468.0,1203.6,1301.75,17.77,1.1197,419.0,109.65625,124.21875,146.5625,135.0,11.75,580.0,16989.0,146.53,128.05,133.36,103.77,110.68,3289.0,110.68,14.0,920.25,2.9282,3.0196,2071.0,140.23,110.67,1956.0,103.77,1320.9,3.279,2.9274,4.365,1508.2,3.0195,21.175,468.5
2014-07-03 12:40:00,0.931,38.59,1.714,411.5,3103.0,0.9398,72.11,1977.75,1.3611,118.859375,218.275,131.75,0.00979,172.95,685.0,155.1,1994.9,1062.9,15440.0,15470.0,3914.0,468.0,1203.5,1301.25,17.77,1.1197,419.1,109.66406200000002,124.21875,146.59375,135.0,11.75,579.5,16987.0,146.53,128.05,133.36,103.77,110.68,3289.0,110.68,14.0,920.25,2.9282,3.0196,2071.0,140.23,110.68,1956.0,103.76,1321.1,3.279,2.9274,4.3660000000000005,1508.2,3.0195,21.18,468.5
2014-07-03 12:41:00,0.931,38.57,1.7141,411.25,3103.0,0.9398,72.17,1977.25,1.3611,118.86718700000002,218.5,131.925,0.00979,172.85,685.0,155.225,1994.9,1062.6,15440.0,15470.0,3913.5,468.0,1203.2,1301.0,17.78,1.1198,419.0,109.65625,124.234375,146.59375,135.0625,11.75,579.5,16984.0,146.53,128.05,133.34,103.79,110.69,3288.0,110.68,14.0,920.25,2.9273,3.0196,2071.0,140.23,110.69,1956.0,103.76,1321.0,3.28,2.9273,4.365,1508.2,3.0196,21.18,468.4
2014-07-03 12:42:00,0.931,38.6,1.7142,411.0,3103.0,0.9397,72.24,1977.25,1.3611,118.86718700000002,218.7,131.95,0.00979,172.75,685.0,155.325,1994.9,1062.8,15440.0,15470.0,3913.25,468.0,1203.4,1301.0,17.78,1.1197,418.8,109.66406200000002,124.234375,146.59375,135.03125,11.75,579.25,16984.0,146.54,128.05,133.34,103.79,110.7,3289.0,110.68,14.0,920.25,2.9273,3.0196,2071.0,140.23,110.69,1956.0,103.76,1321.0,3.279,2.9271,4.364,1508.2,3.0198,21.18,468.6
2014-07-03 12:43:00,0.9311,38.59,1.7141,411.25,3102.0,0.9396,72.16,1977.25,1.3611,118.86718700000002,218.6,131.95,0.009789,172.7,684.75,155.325,1995.0,1063.0,15440.0,15470.0,3912.75,468.0,1203.4,1301.0,17.79,1.1197,418.7,109.66406200000002,124.234375,146.625,135.0625,11.75,579.25,16983.0,146.54,128.05,133.34,103.76,110.69,3288.0,110.68,14.0,920.25,2.9273,3.0196,2071.0,140.23,110.69,1956.0,103.76,1321.0,3.279,2.9271,4.364,1508.6,3.0196,21.175,468.5
2014-07-03 12:44:00,0.931,38.59,1.7139,411.25,3103.0,0.9398,72.17,1977.5,1.361,118.859375,218.75,131.95,0.00979,172.75,685.0,155.325,1994.9,1063.0,15445.0,15470.0,3912.5,468.0,1203.2,1301.25,17.81,1.1197,418.6,109.66406200000002,124.21875,146.53125,135.0,11.75,579.5,16983.0,146.54,128.06,133.34,103.78,110.7,3288.0,110.68,14.0,919.25,2.9278,3.0196,2071.0,140.23,110.7,1956.0,103.77,1321.0,3.279,2.9277,4.364,1508.4,3.0197,21.175,469.2
2014-07-03 12:45:00,0.9309,38.56,1.7138,411.0,3103.0,0.9398,72.19,1977.25,1.361,118.86718700000002,218.75,131.95,0.00979,172.6,685.0,155.325,1994.8,1063.0,15445.0,15470.0,3912.5,468.0,1203.4,1301.0,17.84,1.1196,418.6,109.65625,124.234375,146.5625,135.0,11.75,579.75,16984.0,146.53,128.05,133.34,103.78,110.72,3288.0,110.675,14.0,919.25,2.928,3.0196,2071.0,140.22,110.7,1956.0,103.77,1321.0,3.28,2.9278,4.364,1507.9,3.0205,21.18,470.3
2014-07-03 12:46:00,0.9309,38.55,1.7139,410.75,3102.0,0.9397,72.16,1977.25,1.3608,118.86718700000002,218.775,131.9,0.009789,172.6,685.75,155.325,1994.8,1063.1,15445.0,15470.0,3912.25,468.0,1203.8,1300.75,17.84,1.1194,418.5,109.65625,124.21875,146.5625,135.0,11.7,579.5,16980.0,146.53,128.05,133.34,103.78,110.7,3289.0,110.675,14.0,919.25,2.928,3.0196,2071.0,140.23,110.71,1956.0,103.77,1321.0,3.28,2.9277,4.364,1507.9,3.0205,21.18,470.3
2014-07-03 12:47:00,0.9309,38.6,1.7139,410.25,3103.0,0.9398,72.16,1977.5,1.3607,118.86718700000002,218.775,132.0,0.00979,172.6,685.5,155.325,1994.7,1063.2,15445.0,15470.0,3912.5,468.0,1204.0,1301.0,17.84,1.1194,418.4,109.65625,124.21875,146.5625,135.03125,11.7,579.25,16982.0,146.53,128.05,133.34,103.78,110.71,3288.0,110.675,14.0,919.25,2.928,3.0196,2071.0,140.23,110.7,1956.0,103.78,1321.1,3.281,2.9281,4.363,1507.8,3.0205,21.185,470.2
2014-07-03 12:48:00,0.9309,38.6,1.7141,410.0,3104.0,0.9397,72.14,1977.5,1.3607,118.859375,218.775,132.05,0.009789,172.6,685.5,155.325,1995.0,1063.3,15440.0,15470.0,3913.0,468.0,1203.9,1301.0,17.84,1.1194,418.3,109.65625,124.21875,146.5,134.96875,11.75,579.25,16981.0,146.53,128.05,133.34,103.78,110.71,3288.0,110.675,14.0,919.25,2.9278,3.0196,2071.0,140.23,110.7,1956.0,103.78,1321.0,3.2805,2.9278,4.362,1507.9,3.0202,21.175,470.0
2014-07-03 12:49:00,0.9308,38.63,1.714,410.0,3103.0,0.9396,72.15,1977.5,1.3607,118.85156200000002,218.625,132.0,0.009789,172.7,686.0,155.325,1994.5,1063.3,15445.0,15475.0,3913.0,468.0,1203.5,1300.75,17.84,1.1193,418.3,109.65625,124.203125,146.53125,134.96875,11.75,579.5,16976.0,146.53,128.05,133.34,103.78,110.72,3288.0,110.675,14.0,919.25,2.9279,3.0196,2071.0,140.23,110.71,1956.0,103.78,1321.0,3.2805,2.9279,4.364,1507.9,3.0205,21.175,470.4
2014-07-03 12:50:00,0.9308,38.62,1.714,410.0,3103.0,0.9395,72.15,1977.25,1.3607,118.85156200000002,218.7,131.9,0.009789,172.65,685.75,155.325,1994.4,1063.2,15445.0,15475.0,3913.0,468.0,1203.1,1301.0,17.83,1.1194,418.5,109.65625,124.21875,146.5625,135.03125,11.75,579.75,16975.0,146.53,128.05,133.34,103.78,110.71,3287.0,110.675,14.0,919.25,2.928,3.0196,2071.0,140.24,110.7,1956.0,103.76,1321.1,3.28,2.9276,4.3660000000000005,1507.8,3.0205,21.175,469.9
2014-07-03 12:51:00,0.9308,38.63,1.7141,409.75,3103.0,0.9396,72.15,1977.75,1.3607,118.859375,218.7,131.95,0.009788,172.55,685.75,155.325,1994.5,1063.2,15440.0,15470.0,3913.75,468.0,1203.9,1300.75,17.82,1.1194,418.4,109.65625,124.203125,146.5625,135.03125,11.75,579.75,16978.0,146.53,128.06,133.34,103.77,110.72,3286.0,110.675,14.0,919.25,2.9275,3.0196,2071.0,140.23,110.71,1956.0,103.77,1321.0,3.2795,2.9274,4.364,1507.8,3.0205,21.175,470.0
2014-07-03 12:52:00,0.9307,38.61,1.714,410.0,3103.0,0.9396,72.16,1977.5,1.3606,118.85156200000002,218.675,131.875,0.009788,172.8,685.25,155.325,1994.4,1063.2,15440.0,15470.0,3913.25,468.0,1203.5,1300.25,17.82,1.1194,418.5,109.65625,124.203125,146.53125,135.0,11.75,579.75,16975.0,146.53,128.05,133.34,103.77,110.72,3286.0,110.675,14.0,919.25,2.9275,3.0196,2071.0,140.23,110.71,1956.0,103.77,1321.0,3.279,2.9275,4.368,1507.4,3.0205,21.17,470.0
2014-07-03 12:53:00,0.9308,38.61,1.7141,409.0,3103.0,0.9398,72.14,1977.25,1.3607,118.85156200000002,218.525,131.75,0.009788,172.6,685.5,155.325,1994.6,1063.2,15445.0,15465.0,3913.5,468.0,1203.5,1300.5,17.82,1.1194,418.2,109.66406200000002,124.203125,146.46875,134.96875,11.75,580.0,16974.0,146.52,128.05,133.34,103.77,110.73,3287.0,110.675,14.0,919.25,2.9276,3.0196,2071.0,140.23,110.71,1956.0,103.77,1321.2,3.2795,2.9276,4.369,1507.4,3.0205,21.175,470.3
2014-07-03 12:54:00,0.9308,38.58,1.7141,409.5,3103.0,0.9397,72.17,1977.5,1.3607,118.859375,218.225,131.7,0.009788,172.6,685.25,155.2,1994.5,1063.3,15440.0,15470.0,3913.25,468.0,1203.6,1300.0,17.8,1.1193,418.1,109.66406200000002,124.21875,146.46875,134.9375,11.7,579.75,16975.0,146.52,128.05,133.34,103.78,110.7,3286.0,110.675,14.0,919.25,2.9276,3.0196,2071.0,140.23,110.71,1956.0,103.76,1321.2,3.2795,2.9272,4.368,1506.9,3.0203,21.18,470.0
2014-07-03 12:55:00,0.9309,38.59,1.714,409.25,3102.0,0.9397,72.18,1977.25,1.3606,118.85156200000002,218.225,131.6,0.009789,172.6,685.5,155.3,1994.7,1063.0,15445.0,15470.0,3912.75,468.0,1203.6,1300.5,17.82,1.1194,418.1,109.65625,124.203125,146.46875,134.9375,11.75,579.75,16973.0,146.52,128.06,133.3,103.77,110.69,3286.0,110.68,14.0,919.25,2.9276,3.0196,2071.0,140.23,110.68,1956.0,103.75,1321.2,3.279,2.9272,4.37,1505.5,3.0202,21.175,470.5
2014-07-03 12:56:00,0.9308,38.6,1.7141,409.5,3102.0,0.9397,72.24,1976.0,1.3607,118.859375,218.125,131.675,0.00979,172.7,685.0,155.3,1994.1,1062.9,15440.0,15465.0,3911.25,468.0,1203.1,1300.0,17.8,1.1194,418.1,109.65625,124.21875,146.46875,134.96875,11.75,579.75,16963.0,146.52,128.06,133.3,103.73,110.68,3285.0,110.68,14.0,919.25,2.9276,3.0196,2071.0,140.23,110.68,1956.0,103.72,1321.3,3.28,2.9267,4.37,1504.1,3.0199,21.18,470.5
2014-07-03 12:57:00,0.9308,38.56,1.7141,409.25,3102.0,0.9397,72.23,1976.0,1.3608,118.859375,217.95,131.625,0.00979,172.3,685.0,155.325,1993.9,1062.7,15430.0,15465.0,3910.5,468.0,1202.9,1300.25,17.81,1.1194,418.2,109.65625,124.203125,146.5,134.96875,11.8,579.75,16962.0,146.52,128.06,133.3,103.75,110.69,3285.0,110.68,14.0,919.25,2.9276,3.0196,2071.0,140.24,110.68,1956.0,103.75,1321.1,3.2795,2.9271,4.37,1504.3,3.02,21.17,470.5
2014-07-03 12:58:00,0.9308,38.55,1.7139,409.25,3102.0,0.9397,72.18,1976.25,1.3607,118.85156200000002,218.05,131.65,0.009789,172.35,684.75,155.3,1994.0,1062.4,15430.0,15465.0,3910.75,468.0,1202.7,1300.25,17.8,1.1194,418.6,109.65625,124.21875,146.4375,134.9375,11.8,580.0,16966.0,146.52,128.06,133.3,103.74,110.7,3285.0,110.68,14.0,919.25,2.9276,3.0196,2071.0,140.24,110.71,1956.0,103.74,1320.2,3.2785,2.9271,4.367,1504.7,3.02,21.16,470.5
2014-07-03 12:59:00,0.931,38.62,1.714,409.5,3102.0,0.9395,72.13,1976.75,1.3606,118.85156200000002,217.875,131.6,0.009789,172.25,684.75,155.325,1994.3,1062.3,15435.0,15460.0,3911.0,468.0,1202.9,1300.5,17.8,1.1193,418.6,109.66406200000002,124.21875,146.46875,134.9375,11.8,580.0,16969.0,146.51,128.06,133.3,103.71,110.69,3287.0,110.675,14.0,919.25,2.9276,3.0196,2071.0,140.23,110.69,1956.0,103.69,1320.4,3.278,2.927,4.368,1505.2,3.0201,21.165,470.5
2014-07-03 13:00:00,0.9308,38.67,1.7138,409.25,3100.0,0.9397,72.14,1977.5,1.3605,118.859375,217.75,131.7,0.009788,172.55,686.75,155.325,1994.2,1063.0,15440.0,15465.0,3913.75,468.0,1203.5,1298.5,17.82,1.1193,418.1,109.65625,124.234375,146.46875,135.0,11.75,579.5,16987.0,146.53,128.06,133.3,103.71,110.68,3287.0,110.675,14.0,919.25,2.9269,3.0196,2071.0,140.21,110.69,1956.0,103.7,1320.6,3.28,2.9269,4.374,1505.9,3.0201,21.165,470.5
2014-07-03 13:01:00,0.9308,38.67,1.714,409.25,3100.0,0.9396,72.2,1977.0,1.3607,118.86718700000002,217.775,131.55,0.009789,172.45,686.75,155.325,1992.9,1063.0,15440.0,15465.0,3912.0,468.0,1203.2,1298.5,17.82,1.1192,418.1,109.65625,124.21875,146.5,134.96875,11.8,579.5,16984.0,146.53,128.06,133.3,103.72,110.71,3286.0,110.675,14.0,919.25,2.9269,3.0196,2071.0,140.21,110.69,1956.0,103.73,1320.9,3.2775,2.927,4.37,1505.6,3.0205,21.17,470.5
2014-07-03 13:02:00,0.9309,38.67,1.7141,409.25,3100.0,0.9397,72.2,1977.5,1.3607,118.86718700000002,217.95,131.65,0.009788,172.5,686.75,155.325,1992.9,1063.1,15440.0,15465.0,3915.5,468.0,1203.5,1298.5,17.82,1.1195,418.1,109.66406200000002,124.234375,146.5625,135.0,11.8,579.5,16983.0,146.53,128.05,133.3,103.72,110.72,3287.0,110.675,14.0,919.25,2.9269,3.0196,2071.0,140.21,110.69,1956.0,103.72,1321.5,3.278,2.9272,4.37,1506.0,3.0208,21.17,470.5
2014-07-03 13:03:00,0.931,38.67,1.7142,409.25,3100.0,0.9398,72.2,1977.5,1.3607,118.875,217.95,131.675,0.009789,172.5,686.75,155.325,1992.9,1062.6,15440.0,15470.0,3916.0,468.0,1203.8,1298.5,17.82,1.1194,418.1,109.65625,124.25,146.5625,135.03125,11.8,579.5,16984.0,146.53,128.06,133.3,103.74,110.73,3287.0,110.675,14.0,919.25,2.9269,3.0212,2071.0,140.21,110.71,1956.0,103.72,1321.7,3.279,2.928,4.37,1506.2,3.0219,21.18,470.5
2014-07-03 13:04:00,0.931,38.67,1.7142,409.25,3100.0,0.9397,72.12,1978.0,1.3608,118.86718700000002,218.0,131.65,0.009789,172.3,686.75,155.325,1993.8,1063.3,15440.0,15470.0,3917.5,468.0,1203.9,1298.5,17.82,1.1194,418.1,109.66406200000002,124.234375,146.5625,135.0,11.8,579.5,16988.0,146.53,128.06,133.3,103.74,110.71,3288.0,110.675,14.0,919.25,2.9284,3.0212,2071.0,140.21,110.71,1956.0,103.71,1321.4,3.2785,2.9283,4.368,1507.8,3.0218,21.18,470.5
2014-07-03 13:05:00,0.9309,38.67,1.7142,409.25,3100.0,0.9397,72.19,1978.0,1.3607,118.875,218.0,131.65,0.009788,172.35,686.75,155.325,1994.0,1063.4,15440.0,15475.0,3916.75,468.0,1203.7,1298.5,17.82,1.1194,418.1,109.66406200000002,124.234375,146.5625,135.0,11.8,579.5,16985.0,146.53,128.06,133.3,103.77,110.73,3287.0,110.675,14.0,919.25,2.9284,3.0212,2071.0,140.21,110.73,1956.0,103.77,1321.5,3.278,2.9285,4.367,1508.0,3.0221,21.175,470.5
2014-07-03 13:06:00,0.9309,38.67,1.7143,409.25,3100.0,0.9397,72.19,1978.0,1.3608,118.88281200000002,217.925,131.65,0.009788,172.25,686.75,155.325,1993.8,1063.5,15445.0,15475.0,3916.5,468.0,1203.6,1298.5,17.82,1.1194,418.1,109.66406200000002,124.234375,146.5625,135.0,11.8,579.5,16985.0,146.53,128.06,133.32,103.77,110.73,3288.0,110.68,14.0,919.25,2.9284,3.0212,2071.0,140.21,110.73,1956.0,103.75,1321.9,3.279,2.9282,4.367,1508.6,3.0217,21.185,470.5
2014-07-03 13:07:00,0.9309,38.67,1.7144,409.25,3100.0,0.9397,72.13,1977.5,1.3608,118.875,217.975,131.625,0.009788,172.35,686.75,155.325,1993.8,1063.4,15440.0,15470.0,3915.75,468.0,1203.5,1298.5,17.82,1.1194,418.1,109.65625,124.234375,146.53125,135.0,11.8,579.5,16983.0,146.53,128.07,133.32,103.77,110.7,3287.0,110.68,14.0,919.25,2.9281,3.0212,2071.0,140.21,110.7,1956.0,103.76,1321.9,3.279,2.9274,4.3660000000000005,1508.2,3.0208,21.185,470.5
2014-07-03 13:08:00,0.9311,38.67,1.7143,409.25,3099.0,0.9396,72.13,1977.75,1.3609,118.875,218.075,131.6,0.009788,172.2,686.75,155.325,1993.8,1063.4,15440.0,15470.0,3916.75,468.0,1203.5,1298.5,17.82,1.1195,418.1,109.65625,124.25,146.59375,135.03125,11.8,579.5,16981.0,146.53,128.07,133.32,103.77,110.69,3287.0,110.68,14.0,919.25,2.9273,3.0212,2071.0,140.21,110.7,1956.0,103.75,1321.7,3.279,2.927,4.369,1508.3,3.0201,21.185,470.5
2014-07-03 13:09:00,0.9311,38.67,1.7145,409.25,3099.0,0.9397,72.12,1977.75,1.361,118.875,218.0,131.675,0.009789,172.35,686.75,155.325,1994.1,1063.4,15440.0,15470.0,3916.25,468.0,1203.6,1298.5,17.82,1.1196,418.1,109.66406200000002,124.25,146.59375,135.03125,11.8,579.5,16980.0,146.55,128.07,133.34,103.77,110.69,3288.0,110.68,14.0,919.25,2.9273,3.0212,2071.0,140.21,110.69,1956.0,103.75,1321.8,3.278,2.9269,4.37,1508.0,3.02,21.185,470.5
2014-07-03 13:10:00,0.9311,38.67,1.7144,409.25,3100.0,0.9397,72.12,1977.5,1.3609,118.875,218.125,131.75,0.009788,172.4,686.75,155.325,1994.1,1063.3,15440.0,15465.0,3916.25,468.0,1203.4,1298.5,17.82,1.1196,418.1,109.671875,124.25,146.59375,135.0625,11.8,579.5,16978.0,146.55,128.07,133.36,103.78,110.69,3288.0,110.68,14.0,919.25,2.9273,3.0212,2071.0,140.21,110.69,1956.0,103.75,1321.7,3.279,2.9274,4.369,1508.0,3.0204,21.19,470.5
2014-07-03 13:11:00,0.931,38.67,1.7143,409.25,3100.0,0.9396,72.12,1977.5,1.361,118.88281200000002,218.15,131.725,0.009789,172.3,686.75,155.325,1994.6,1063.5,15435.0,15465.0,3916.0,468.0,1203.4,1298.5,17.82,1.1197,418.1,109.66406200000002,124.25,146.59375,135.0625,11.8,579.5,16979.0,146.55,128.07,133.36,103.78,110.71,3288.0,110.68,14.0,919.25,2.9273,3.0212,2071.0,140.21,110.7,1956.0,103.75,1321.9,3.2775,2.9275,4.37,1508.0,3.02,21.185,470.5
2014-07-03 13:12:00,0.931,38.67,1.7143,409.25,3101.0,0.9396,72.12,1977.5,1.361,118.88281200000002,218.15,131.725,0.009789,172.25,686.75,155.325,1994.6,1062.5,15435.0,15465.0,3916.5,468.0,1203.4,1298.5,17.82,1.1197,418.1,109.66406200000002,124.25,146.625,135.09375,11.8,579.5,16981.0,146.55,128.07,133.36,103.78,110.7,3288.0,110.68,14.0,919.25,2.9273,3.0212,2071.0,140.21,110.7,1956.0,103.77,1321.5,3.278,2.9276,4.369,1508.0,3.0205,21.185,470.5
2014-07-03 13:13:00,0.9309,38.67,1.714,409.25,3099.0,0.9396,72.12,1977.75,1.361,118.890625,218.2,131.7,0.009788,172.0,686.75,155.325,1994.6,1062.5,15435.0,15465.0,3916.5,468.0,1203.4,1298.5,17.82,1.1197,418.1,109.671875,124.25,146.625,135.0625,11.8,579.5,16980.0,146.55,128.07,133.36,103.8,110.71,3288.0,110.68,14.0,919.25,2.9273,3.0212,2071.0,140.21,110.7,1956.0,103.78,1321.6,3.278,2.928,4.368,1507.0,3.0207,21.19,470.5
2014-07-03 13:14:00,0.9309,38.67,1.714,409.25,3099.0,0.9395,72.09,1977.5,1.3611,118.88281200000002,218.375,131.75,0.009788,172.0,686.75,155.325,1994.6,1061.6,15440.0,15465.0,3916.25,468.0,1203.5,1298.5,17.82,1.1197,418.1,109.66406200000002,124.25,146.625,135.0625,11.8,579.5,16977.0,146.55,128.07,133.36,103.8,110.71,3288.0,110.68,14.0,919.25,2.9273,3.0212,2071.0,140.21,110.71,1956.0,103.78,1321.9,3.2785,2.9281,4.371,1506.5,3.0205,21.185,470.5
