,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-10-03 05:08:00,0.8732,32.89,1.6072,323.0,3081.0,0.8933,62.39,1948.25,1.2633,118.703125,240.225,95.5,0.009186,211.05,563.25,166.775,1797.8,994.4,15775.0,15800.0,3996.0,399.2,1095.8,923.75,16.16,1.0452,301.1,109.53906200000002,125.3125,154.03125,138.9375,16.15,484.75,16791.0,149.94,127.82,143.38,91.19,93.53,3119.0,110.97,19.1,817.75,2.6188,2.3752,2065.0,143.86,93.47,1992.0,91.24,1208.6,3.0055,2.6399,3.988,1250.1,2.4077,17.045,421.9
2014-10-03 05:09:00,0.8734,32.91,1.607,322.5,3081.0,0.8932,62.39,1948.25,1.2634,118.703125,240.225,95.5,0.009187,211.05,563.25,166.775,1797.8,994.4,15770.0,15800.0,3996.25,399.2,1095.7,923.75,16.16,1.0453,301.1,109.53906200000002,125.3125,154.03125,138.9375,16.15,484.5,16791.0,149.94,127.81,143.38,91.18,93.57,3120.0,110.965,19.1,817.75,2.6188,2.3752,2065.0,143.85,93.47,1992.0,91.21,1208.7,3.007,2.6409,3.988,1250.0,2.4085,17.045,421.9
2014-10-03 05:10:00,0.8734,32.91,1.6074,322.5,3082.0,0.8932,62.39,1948.25,1.2637,118.703125,240.225,95.5,0.009188,210.7,563.25,166.775,1797.8,994.4,15770.0,15800.0,3996.25,397.2,1095.7,923.5,16.16,1.0455,301.1,109.53906200000002,125.3125,154.03125,138.96875,16.15,484.5,16791.0,149.93,127.81,143.38,91.21,93.56,3119.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.85,93.47,1992.0,91.22,1208.5,3.0055,2.642,3.987,1250.2,2.4085,17.045,421.9
2014-10-03 05:11:00,0.8736,32.91,1.6071,322.5,3083.0,0.8932,62.39,1948.5,1.2639,118.703125,240.225,95.5,0.009189,210.8,563.25,166.775,1797.8,993.0,15770.0,15800.0,3996.0,397.2,1095.6,923.5,16.16,1.0457,301.0,109.53906200000002,125.3125,154.03125,138.96875,16.15,484.5,16791.0,149.96,127.82,143.4,91.21,93.63,3119.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.86,93.47,1993.0,91.23,1208.3,3.0055,2.642,3.988,1249.8,2.4085,17.04,421.9
2014-10-03 05:12:00,0.8735,32.91,1.607,322.5,3083.0,0.8932,62.39,1948.25,1.2638,118.71093700000002,240.225,95.5,0.009189,210.8,563.25,166.775,1797.8,993.0,15770.0,15800.0,3996.0,397.2,1095.7,923.5,16.16,1.0456,301.0,109.53906200000002,125.328125,154.03125,138.96875,16.15,484.5,16791.0,149.95,127.82,143.4,91.23,93.61,3119.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.85,93.47,1993.0,91.23,1208.2,3.0055,2.642,3.99,1250.0,2.4098,17.04,421.9
2014-10-03 05:13:00,0.8735,32.91,1.6073,322.5,3083.0,0.8932,62.39,1948.0,1.2636,118.703125,240.225,95.5,0.009189,210.8,563.25,166.775,1797.8,993.0,15770.0,15800.0,3996.0,397.2,1095.7,923.5,16.16,1.0455,301.2,109.53906200000002,125.3125,154.03125,138.9375,16.15,484.5,16790.0,149.94,127.82,143.38,91.15,93.58,3120.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.84,93.47,1993.0,91.17,1208.0,3.0045,2.642,3.987,1250.1,2.4098,17.04,421.9
2014-10-03 05:14:00,0.8735,32.91,1.6073,322.5,3083.0,0.8933,62.39,1948.5,1.2637,118.703125,240.225,95.5,0.009189,210.8,563.25,166.775,1797.8,993.0,15770.0,15795.0,3996.5,397.2,1095.9,923.5,16.16,1.0455,301.2,109.546875,125.3125,154.03125,138.9375,16.15,484.5,16791.0,149.95,127.83,143.4,91.12,93.55,3120.0,110.965,19.15,817.75,2.6188,2.3752,2065.0,143.84,93.47,1992.0,91.13,1207.8,3.006,2.642,3.986,1250.0,2.4069,17.04,421.9
2014-10-03 05:15:00,0.8733,32.91,1.6072,322.75,3083.0,0.8932,62.4,1948.25,1.2635,118.703125,240.225,95.5,0.009188,210.95,563.25,166.775,1797.8,993.0,15770.0,15795.0,3996.5,397.2,1096.1,923.75,16.15,1.0454,301.2,109.546875,125.296875,154.03125,138.9375,16.15,484.5,16791.0,149.95,127.82,143.4,91.11,93.55,3120.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.83,93.47,1994.0,91.13,1207.8,3.0045,2.642,3.985,1249.8,2.4073,17.035,421.9
2014-10-03 05:16:00,0.8733,32.91,1.607,322.75,3084.0,0.8932,62.4,1948.5,1.2636,118.703125,240.225,95.5,0.009188,210.95,563.25,166.775,1797.8,993.0,15775.0,15800.0,3996.5,397.2,1095.7,923.75,16.16,1.0455,301.2,109.546875,125.328125,154.03125,138.9375,16.15,484.5,16791.0,149.95,127.83,143.4,91.15,93.57,3119.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.84,93.47,1994.0,91.15,1207.7,3.005,2.6419,3.986,1249.5,2.4074,17.035,421.9
2014-10-03 05:17:00,0.8733,32.91,1.6069,322.75,3084.0,0.8932,62.37,1948.5,1.2635,118.703125,240.225,95.5,0.009188,210.95,563.25,166.775,1797.8,993.0,15775.0,15800.0,3996.75,397.2,1095.8,923.75,16.16,1.0454,301.2,109.546875,125.3125,154.03125,138.9375,16.15,484.5,16793.0,149.95,127.82,143.4,91.15,93.58,3120.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.84,93.47,1994.0,91.16,1208.1,3.004,2.6419,3.986,1249.8,2.4075,17.045,421.9
2014-10-03 05:18:00,0.8733,32.91,1.6069,322.75,3083.0,0.8932,62.37,1948.0,1.2636,118.703125,240.225,95.5,0.009189,210.95,563.25,166.775,1797.8,993.0,15775.0,15800.0,3995.75,397.2,1095.7,923.75,16.16,1.0456,301.2,109.53906200000002,125.3125,154.03125,138.9375,16.15,484.5,16790.0,149.95,127.82,143.4,91.16,93.56,3120.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.84,93.47,1994.0,91.17,1208.2,3.004,2.6407,3.986,1249.9,2.4072,17.05,421.9
2014-10-03 05:19:00,0.8733,32.91,1.6071,322.75,3083.0,0.8932,62.37,1948.25,1.2637,118.71093700000002,240.225,95.5,0.009189,210.95,563.25,166.775,1797.8,993.0,15770.0,15800.0,3996.25,397.2,1095.8,923.75,16.16,1.0456,301.2,109.53906200000002,125.328125,154.03125,138.9375,16.2,484.5,16790.0,149.95,127.83,143.4,91.19,93.59,3120.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.84,93.47,1994.0,91.19,1208.4,3.004,2.6419,3.987,1250.6,2.4076,17.055,421.9
2014-10-03 05:20:00,0.8733,32.91,1.6068,322.75,3083.0,0.8931,62.37,1948.25,1.2638,118.71093700000002,240.225,95.5,0.009188,210.95,563.25,166.775,1797.8,993.0,15775.0,15800.0,3996.5,397.2,1096.1,923.75,16.16,1.0456,301.2,109.53906200000002,125.3125,154.03125,138.9375,16.2,484.5,16791.0,149.96,127.82,143.4,91.19,93.6,3121.0,110.97,19.15,817.75,2.6188,2.3752,2065.0,143.84,93.47,1993.0,91.2,1208.4,3.004,2.6419,3.988,1250.1,2.4079,17.055,421.9
2014-10-03 05:21:00,0.8733,32.91,1.6068,322.75,3086.0,0.8931,62.37,1948.5,1.2637,118.703125,240.225,95.5,0.009187,211.15,563.25,166.775,1797.8,993.0,15775.0,15800.0,3997.25,397.2,1096.2,923.75,16.16,1.0456,301.2,109.53906200000002,125.328125,154.03125,138.9375,16.2,484.5,16792.0,149.96,127.83,143.4,91.24,93.63,3121.0,110.97,19.15,817.75,2.6188,2.3752,2064.0,143.83,93.47,1995.0,91.25,1208.4,3.0055,2.6419,3.991,1250.6,2.4082,17.055,421.9
2014-10-03 05:22:00,0.8732,32.9,1.6064,322.75,3084.0,0.8929,62.37,1948.5,1.2637,118.703125,240.225,95.5,0.009186,211.0,563.25,166.775,1797.8,993.0,15780.0,15805.0,3997.25,397.2,1096.4,923.75,16.16,1.0456,301.2,109.53906200000002,125.3125,154.03125,138.9375,16.2,484.5,16792.0,149.95,127.82,143.4,91.24,93.67,3122.0,110.97,19.15,817.75,2.6188,2.3752,2064.0,143.82,93.47,1995.0,91.27,1208.1,3.004,2.6442,3.991,1250.6,2.4095,17.045,421.9
2014-10-03 05:23:00,0.8733,32.9,1.6064,322.75,3084.0,0.8931,62.37,1948.5,1.2639,118.69531200000002,240.225,95.5,0.009186,211.1,563.25,166.775,1797.8,993.0,15780.0,15805.0,3997.0,397.2,1096.3,923.5,16.17,1.0457,301.3,109.53906200000002,125.296875,154.0,138.9375,16.2,484.5,16794.0,149.93,127.81,143.36,91.24,93.67,3122.0,110.97,19.1,817.75,2.6188,2.3752,2064.0,143.81,93.47,1996.0,91.24,1208.1,3.0035,2.6436,3.989,1250.6,2.4095,17.04,421.7
2014-10-03 05:24:00,0.8732,32.9,1.6062,322.75,3086.0,0.8931,62.37,1948.5,1.2639,118.69531200000002,240.225,95.5,0.009187,211.25,563.25,166.775,1797.8,993.0,15775.0,15805.0,3997.0,397.2,1096.2,923.5,16.17,1.0458,301.3,109.53906200000002,125.3125,154.03125,138.9375,16.2,484.25,16792.0,149.95,127.82,143.36,91.24,93.68,3123.0,110.97,19.1,817.75,2.6188,2.3752,2064.0,143.81,93.47,1996.0,91.25,1208.1,3.0025,2.6439,3.989,1250.4,2.4095,17.04,421.7
2014-10-03 05:25:00,0.8733,32.9,1.6063,322.75,3086.0,0.8931,62.36,1948.75,1.264,118.703125,240.225,95.5,0.009184999999999999,211.25,563.25,166.775,1797.8,993.0,15775.0,15805.0,3997.5,397.2,1096.2,923.5,16.16,1.0458,301.3,109.53906200000002,125.3125,154.03125,138.9375,16.2,484.25,16794.0,149.94,127.81,143.34,91.24,93.67,3124.0,110.97,19.05,817.75,2.6188,2.3752,2064.0,143.81,93.47,1996.0,91.23,1208.1,3.0025,2.6439,3.987,1250.4,2.4095,17.04,421.7
2014-10-03 05:26:00,0.8733,32.9,1.6062,322.75,3086.0,0.8932,62.36,1949.0,1.264,118.703125,240.225,95.5,0.009186,211.3,563.0,166.775,1797.8,993.0,15775.0,15805.0,3997.25,397.2,1096.4,923.5,16.16,1.0459,301.3,109.53906200000002,125.3125,154.03125,138.9375,16.2,484.25,16794.0,149.93,127.82,143.32,91.24,93.65,3124.0,110.97,19.05,817.75,2.6188,2.3752,2064.0,143.8,93.66,1996.0,91.23,1208.1,3.0025,2.6438,3.989,1250.4,2.4086,17.05,421.5
2014-10-03 05:27:00,0.8734,32.89,1.6063,322.75,3087.0,0.8932,62.32,1949.25,1.2639,118.69531200000002,240.225,95.5,0.009184999999999999,210.8,563.0,166.775,1797.8,993.0,15780.0,15805.0,3998.25,397.2,1096.6,923.5,16.16,1.0459,301.3,109.53906200000002,125.3125,154.0,138.9375,16.15,484.25,16797.0,149.94,127.82,143.3,91.24,93.64,3124.0,110.97,19.05,817.75,2.6188,2.3752,2065.0,143.8,93.66,1997.0,91.23,1208.0,3.004,2.6432,3.99,1250.3,2.4087,17.04,421.5
2014-10-03 05:28:00,0.8729,32.9,1.6064,322.75,3090.0,0.893,62.32,1949.25,1.2638,118.69531200000002,240.225,95.5,0.009184999999999999,211.1,563.0,166.775,1797.8,993.0,15780.0,15805.0,3997.75,397.2,1096.4,923.5,16.16,1.0458,301.3,109.53906200000002,125.296875,154.0,138.9375,16.15,484.25,16796.0,149.93,127.81,143.28,91.19,93.61,3123.0,110.965,19.1,817.75,2.6188,2.3752,2065.0,143.79,93.66,1999.0,91.18,1207.9,3.0035,2.6432,3.99,1250.6,2.408,17.04,421.5
2014-10-03 05:29:00,0.8728,32.9,1.6064,322.75,3089.0,0.8931,62.32,1949.25,1.2636,118.6875,240.225,95.5,0.009184000000000001,210.75,563.0,166.775,1797.8,993.0,15780.0,15805.0,3997.75,397.2,1096.6,923.75,16.16,1.0456,301.3,109.53906200000002,125.3125,154.0,138.9375,16.15,484.5,16796.0,149.92,127.81,143.24,91.19,93.61,3124.0,110.97,19.1,817.75,2.6188,2.3752,2065.0,143.79,93.66,1999.0,91.17,1207.9,3.0035,2.6432,3.991,1250.5,2.408,17.04,421.5
2014-10-03 05:30:00,0.8729,32.9,1.6067,322.75,3090.0,0.8933,62.27,1949.25,1.2637,118.6875,240.225,95.5,0.009183,210.0,563.0,166.775,1797.8,993.0,15780.0,15805.0,3998.75,397.2,1096.6,923.5,16.16,1.0456,301.3,109.53906200000002,125.296875,154.0,138.9375,16.15,484.5,16797.0,149.93,127.81,143.26,91.19,93.64,3125.0,110.97,19.05,817.75,2.6188,2.3752,2065.0,143.81,93.66,1999.0,91.19,1207.9,3.003,2.6433,3.988,1250.5,2.4083,17.035,421.5
2014-10-03 05:31:00,0.8728,32.9,1.6068,322.75,3090.0,0.8933,62.29,1949.0,1.2637,118.69531200000002,240.225,95.5,0.009184000000000001,209.3,563.0,166.775,1797.8,993.0,15780.0,15805.0,3998.25,397.2,1096.6,923.5,16.17,1.0456,301.3,109.53906200000002,125.3125,154.0,138.9375,16.15,484.5,16796.0,149.92,127.82,143.26,91.19,93.62,3126.0,110.965,19.0,817.75,2.6188,2.3752,2063.0,143.79,93.66,2000.0,91.17,1207.8,3.004,2.6433,3.989,1250.5,2.4089,17.04,421.7
2014-10-03 05:32:00,0.8726,32.89,1.6067,322.75,3093.0,0.8932,62.27,1949.0,1.2637,118.6875,240.225,95.5,0.009184000000000001,210.1,563.0,166.775,1797.8,993.0,15780.0,15805.0,3997.75,397.2,1096.6,923.75,16.17,1.0456,301.4,109.53906200000002,125.3125,154.0,138.90625,16.15,484.5,16794.0,149.92,127.81,143.26,91.13,93.51,3124.0,110.965,19.0,817.75,2.6188,2.3752,2063.0,143.78,93.66,2001.0,91.11,1207.6,3.004,2.6404,3.991,1250.5,2.4064,17.04,421.7
2014-10-03 05:33:00,0.8724,32.89,1.6066,322.75,3096.0,0.8931,62.27,1948.5,1.2636,118.69531200000002,240.225,95.5,0.009183,210.0,563.0,166.775,1797.8,993.0,15775.0,15805.0,3997.5,397.2,1096.6,923.75,16.17,1.0455,301.4,109.53906200000002,125.3125,154.0,138.90625,16.15,484.5,16791.0,149.92,127.82,143.26,91.12,93.53,3124.0,110.965,19.0,816.5,2.6188,2.3752,2062.0,143.79,93.66,2002.0,91.13,1207.4,3.003,2.6401,3.991,1250.9,2.4064,17.035,421.7
2014-10-03 05:34:00,0.8723,32.89,1.6064,322.75,3096.0,0.8929,62.27,1949.0,1.2634,118.69531200000002,240.225,95.5,0.009181,210.0,563.0,166.775,1797.8,993.0,15775.0,15805.0,3997.75,397.2,1096.6,923.75,16.17,1.0454,301.4,109.53906200000002,125.3125,154.0,138.90625,16.15,484.5,16794.0,149.91,127.81,143.26,91.15,93.55,3125.0,110.965,19.05,816.5,2.6188,2.3752,2063.0,143.78,93.66,2002.0,91.15,1207.4,3.003,2.6403,3.991,1250.7,2.4068,17.035,421.7
2014-10-03 05:35:00,0.8724,32.9,1.6066,322.75,3098.0,0.893,62.29,1948.5,1.2637,118.69531200000002,240.225,95.5,0.009182,210.0,563.0,166.775,1797.8,993.0,15775.0,15805.0,3997.0,397.2,1096.2,923.75,16.15,1.0457,301.4,109.53906200000002,125.296875,154.0,138.9375,16.15,484.5,16790.0,149.92,127.82,143.26,91.15,93.52,3125.0,110.97,19.05,816.5,2.6188,2.3752,2062.0,143.79,93.66,2003.0,91.12,1207.4,3.003,2.6405,3.9930000000000003,1250.7,2.4068,17.045,421.7
2014-10-03 05:36:00,0.8723,32.9,1.6064,322.75,3105.0,0.8932,62.28,1948.25,1.2637,118.69531200000002,240.225,95.5,0.009182,210.2,563.0,166.775,1797.8,993.0,15775.0,15800.0,3996.75,397.2,1096.0,924.25,16.17,1.0456,301.5,109.53906200000002,125.3125,153.96875,138.90625,16.15,484.5,16789.0,149.91,127.81,143.24,91.12,93.46,3124.0,110.97,19.05,816.5,2.6188,2.3752,2063.0,143.79,93.66,2009.0,91.05,1207.4,3.003,2.6389,3.9939999999999998,1250.7,2.4055,17.045,421.7
2014-10-03 05:37:00,0.8723,32.9,1.6066,322.75,3106.0,0.8933,62.28,1948.0,1.2637,118.69531200000002,240.225,95.5,0.009182,210.5,563.0,166.775,1797.8,993.0,15775.0,15800.0,3996.25,397.2,1095.9,924.0,16.18,1.0456,301.5,109.546875,125.296875,154.0,138.90625,16.15,484.5,16788.0,149.91,127.8,143.22,91.11,93.47,3123.0,110.97,19.05,816.5,2.6188,2.3752,2064.0,143.79,93.66,2011.0,91.12,1207.2,3.0025,2.6393,3.9939999999999998,1250.9,2.4055,17.045,422.1
2014-10-03 05:38:00,0.8724,32.9,1.6064,322.75,3105.0,0.8933,62.28,1948.0,1.2637,118.69531200000002,240.225,95.475,0.009181,210.5,563.0,166.775,1797.8,993.0,15775.0,15800.0,3996.25,397.2,1096.1,924.0,16.19,1.0456,301.5,109.546875,125.3125,154.0,138.9375,16.15,484.25,16789.0,149.92,127.81,143.24,91.11,93.44,3123.0,110.97,19.05,816.5,2.6188,2.3752,2064.0,143.8,93.47,2009.0,91.07,1207.7,3.0025,2.6388,3.995,1251.5,2.4041,17.05,422.1
2014-10-03 05:39:00,0.8723,32.9,1.6063,322.75,3106.0,0.8932,62.28,1948.0,1.2636,118.6875,240.225,95.475,0.009182,210.75,563.0,166.775,1797.8,993.0,15775.0,15805.0,3996.25,397.2,1096.0,924.0,16.19,1.0455,301.4,109.53906200000002,125.3125,153.96875,138.90625,16.15,484.25,16788.0,149.92,127.81,143.26,91.08,93.43,3124.0,110.97,19.05,816.5,2.6188,2.3752,2064.0,143.79,93.47,2009.0,91.08,1207.7,3.0025,2.6385,3.995,1251.0,2.4037,17.05,422.1
2014-10-03 05:40:00,0.8722,32.9,1.6064,322.75,3109.0,0.8932,62.31,1948.0,1.2635,118.69531200000002,240.225,95.475,0.009179999999999999,210.4,563.0,166.775,1797.8,993.0,15775.0,15805.0,3995.5,397.2,1095.8,924.0,16.2,1.0454,301.4,109.53906200000002,125.296875,153.96875,138.90625,16.15,484.25,16786.0,149.91,127.81,143.26,91.07,93.43,3123.0,110.97,19.1,816.5,2.6188,2.3752,2064.0,143.78,93.47,2011.0,91.07,1207.7,3.0015,2.6386,3.997,1250.6,2.4037,17.05,422.9
2014-10-03 05:41:00,0.8722,32.88,1.6063,322.75,3111.0,0.8933,62.33,1948.0,1.2635,118.69531200000002,240.225,95.475,0.009181,210.35,563.25,166.775,1797.8,993.0,15775.0,15805.0,3995.5,397.2,1095.7,924.25,16.19,1.0455,301.4,109.53906200000002,125.3125,153.96875,138.90625,16.15,484.25,16786.0,149.92,127.8,143.28,91.03,93.41,3123.0,110.97,19.1,816.5,2.6188,2.3752,2064.0,143.8,93.47,2012.0,91.03,1207.6,3.0015,2.6386,3.997,1250.5,2.4036,17.04,422.9
2014-10-03 05:42:00,0.8722,32.89,1.6065,322.75,3111.0,0.8933,62.33,1947.75,1.2635,118.69531200000002,240.225,95.475,0.009182,210.4,563.25,166.775,1797.8,994.0,15775.0,15805.0,3995.75,397.2,1095.8,924.0,16.19,1.0455,301.3,109.53906200000002,125.296875,153.96875,138.90625,16.15,484.5,16787.0,149.9,127.8,143.24,90.97,93.39,3123.0,110.97,19.1,816.5,2.6188,2.3752,2064.0,143.79,93.47,2012.0,90.96,1207.6,3.0025,2.6375,3.9960000000000004,1250.5,2.4034,17.04,422.9
2014-10-03 05:43:00,0.8722,32.88,1.6064,322.75,3112.0,0.8932,62.29,1947.5,1.2634,118.69531200000002,240.225,95.475,0.009182,210.25,563.25,166.775,1797.8,994.0,15775.0,15805.0,3995.25,397.2,1095.7,924.5,16.19,1.0454,301.5,109.53906200000002,125.3125,153.96875,138.90625,16.15,484.5,16785.0,149.92,127.8,143.26,90.93,93.38,3122.0,110.97,19.1,816.5,2.6188,2.3752,2063.0,143.8,93.47,2011.0,90.94,1207.5,3.002,2.6373,3.997,1249.9,2.403,17.035,422.9
2014-10-03 05:44:00,0.8722,32.88,1.6064,322.75,3110.0,0.8933,62.29,1947.5,1.2633,118.69531200000002,240.225,95.475,0.009183,210.15,563.25,166.775,1797.8,994.0,15775.0,15800.0,3995.0,397.2,1095.7,924.5,16.19,1.0455,301.4,109.53906200000002,125.3125,153.96875,138.9375,16.15,484.5,16784.0,149.92,127.8,143.26,90.99,93.4,3122.0,110.97,19.1,816.5,2.6188,2.3752,2063.0,143.81,93.47,2012.0,91.0,1207.6,3.003,2.6373,3.998,1249.9,2.4033,17.045,422.9
2014-10-03 05:45:00,0.872,32.88,1.6064,322.75,3109.0,0.8932,62.29,1947.5,1.2634,118.69531200000002,240.225,95.45,0.009183,210.1,563.25,166.775,1797.8,994.0,15775.0,15800.0,3995.5,397.2,1095.7,924.5,16.19,1.0455,301.5,109.53906200000002,125.296875,154.0,138.9375,16.2,484.5,16786.0,149.93,127.8,143.26,91.0,93.44,3121.0,110.97,19.1,816.5,2.6188,2.3752,2063.0,143.81,93.47,2012.0,91.0,1207.8,3.004,2.6373,3.998,1250.9,2.4038,17.05,422.9
2014-10-03 05:46:00,0.8721,32.88,1.6064,322.75,3109.0,0.8932,62.29,1947.5,1.2634,118.6875,240.225,95.45,0.009183,210.1,563.25,166.775,1797.8,994.0,15775.0,15800.0,3995.25,397.2,1095.8,924.0,16.19,1.0455,301.4,109.53906200000002,125.3125,154.0,138.9375,16.2,484.25,16785.0,149.91,127.81,143.26,90.95,93.4,3121.0,110.97,19.1,816.5,2.6188,2.3752,2063.0,143.8,93.47,2013.0,90.95,1207.9,3.0035,2.6383,3.995,1251.0,2.4033,17.05,422.9
2014-10-03 05:47:00,0.872,32.88,1.6061,322.5,3108.0,0.8932,62.29,1947.25,1.2634,118.703125,240.225,95.45,0.009183,210.4,563.25,166.775,1797.8,994.0,15770.0,15800.0,3994.75,397.2,1095.6,924.0,16.19,1.0455,301.4,109.546875,125.3125,154.0,138.9375,16.2,484.25,16782.0,149.92,127.8,143.28,90.95,93.35,3118.0,110.97,19.15,816.5,2.6188,2.3752,2063.0,143.8,93.47,2013.0,90.93,1207.9,3.003,2.6367,3.997,1251.0,2.4029,17.05,422.9
2014-10-03 05:48:00,0.8721,32.88,1.6064,322.5,3108.0,0.8932,62.29,1947.5,1.2633,118.69531200000002,240.225,95.45,0.009184000000000001,210.2,563.25,166.775,1797.8,994.0,15770.0,15800.0,3995.5,397.2,1095.8,924.0,16.19,1.0453,301.4,109.546875,125.3125,154.0,138.9375,16.2,484.25,16785.0,149.91,127.8,143.26,90.94,93.34,3116.0,110.97,19.15,816.5,2.6188,2.3752,2064.0,143.8,93.47,2011.0,90.93,1207.8,3.0035,2.6367,3.997,1250.9,2.4027,17.05,422.9
2014-10-03 05:49:00,0.8721,32.88,1.6063,322.5,3107.0,0.8933,62.29,1947.5,1.2634,118.69531200000002,240.225,95.45,0.009184999999999999,210.2,563.25,166.775,1797.8,994.0,15770.0,15800.0,3995.5,397.2,1095.8,924.0,16.19,1.0454,301.4,109.546875,125.3125,154.0,138.9375,16.2,484.25,16784.0,149.91,127.81,143.26,90.94,93.33,3117.0,110.97,19.15,816.5,2.6188,2.3752,2062.0,143.8,93.47,2009.0,90.95,1207.8,3.0035,2.6367,3.997,1250.7,2.4022,17.06,422.9
2014-10-03 05:50:00,0.8722,32.88,1.6062,322.5,3106.0,0.8933,62.29,1947.5,1.2633,118.69531200000002,240.225,95.45,0.009184000000000001,210.2,563.25,166.775,1797.8,994.0,15770.0,15800.0,3995.5,397.2,1095.9,924.0,16.18,1.0453,301.4,109.546875,125.296875,154.0,138.9375,16.2,484.25,16785.0,149.92,127.81,143.28,90.94,93.31,3117.0,110.97,19.2,816.5,2.6188,2.3752,2064.0,143.8,93.47,2009.0,90.95,1207.9,3.004,2.6362,3.9960000000000004,1250.7,2.4016,17.055,423.0
2014-10-03 05:51:00,0.8722,32.88,1.6061,322.5,3105.0,0.8933,62.29,1947.5,1.263,118.69531200000002,240.225,95.45,0.009184999999999999,210.2,563.25,166.825,1797.8,994.0,15770.0,15800.0,3994.75,397.2,1095.7,924.0,16.19,1.0451,301.4,109.546875,125.3125,154.03125,138.9375,16.2,484.25,16783.0,149.93,127.8,143.28,90.94,93.34,3115.0,110.97,19.2,816.5,2.6188,2.3752,2063.0,143.81,93.47,2009.0,90.95,1208.0,3.005,2.6364,3.991,1250.7,2.4019,17.06,423.0
2014-10-03 05:52:00,0.8722,32.88,1.6059,322.75,3103.0,0.8932,62.29,1947.5,1.2629,118.69531200000002,240.225,95.475,0.009184000000000001,209.9,563.25,166.75,1797.8,994.0,15770.0,15800.0,3995.25,397.2,1095.6,924.0,16.19,1.045,301.4,109.546875,125.296875,154.0,138.9375,16.25,484.25,16784.0,149.92,127.81,143.28,90.96,93.37,3114.0,110.97,19.25,816.5,2.6188,2.3752,2064.0,143.81,93.47,2008.0,90.98,1207.9,3.004,2.6364,3.991,1251.0,2.4023,17.05,423.0
2014-10-03 05:53:00,0.8722,32.88,1.606,322.5,3103.0,0.8933,62.29,1947.5,1.2629,118.69531200000002,240.225,95.475,0.009184000000000001,209.35,563.25,166.75,1797.8,994.0,15770.0,15800.0,3995.25,397.2,1095.7,924.0,16.19,1.045,301.4,109.546875,125.3125,154.0,138.9375,16.25,484.25,16785.0,149.92,127.81,143.28,90.96,93.32,3115.0,110.97,19.25,816.5,2.6188,2.3752,2064.0,143.82,93.47,2007.0,90.97,1208.1,3.0045,2.6368,3.991,1251.1,2.4013,17.05,423.0
2014-10-03 05:54:00,0.8718,32.88,1.6058,322.5,3103.0,0.8932,62.29,1947.25,1.2628,118.69531200000002,240.225,95.475,0.009183,209.25,563.25,166.7,1797.8,994.4,15770.0,15800.0,3994.5,397.2,1095.7,924.0,16.2,1.0449,301.4,109.546875,125.3125,154.0,138.9375,16.25,484.25,16783.0,149.93,127.81,143.28,90.96,93.32,3114.0,110.97,19.25,816.5,2.6188,2.3752,2065.0,143.82,93.32,2008.0,90.97,1207.8,3.0045,2.636,3.991,1251.1,2.4007,17.05,423.2
2014-10-03 05:55:00,0.8718,32.9,1.6058,322.75,3104.0,0.8932,62.29,1947.5,1.2629,118.69531200000002,240.225,95.475,0.009183,209.3,563.0,166.7,1797.8,994.4,15770.0,15800.0,3995.0,397.2,1095.7,924.5,16.21,1.0449,301.5,109.546875,125.3125,154.03125,138.9375,16.25,484.25,16785.0,149.94,127.82,143.3,90.96,93.29,3116.0,110.97,19.3,816.5,2.6188,2.3752,2065.0,143.82,93.31,2009.0,90.97,1207.8,3.0045,2.6362,3.99,1251.2,2.4008,17.05,423.2
2014-10-03 05:56:00,0.8718,32.9,1.6059,322.75,3101.0,0.8932,62.29,1947.5,1.2628,118.69531200000002,240.225,95.475,0.009184000000000001,209.3,563.0,166.7,1797.8,994.4,15770.0,15800.0,3995.25,398.9,1095.8,924.25,16.21,1.0449,301.5,109.546875,125.3125,154.03125,138.9375,16.25,484.0,16785.0,149.93,127.81,143.28,91.0,93.34,3118.0,110.97,19.25,816.5,2.6188,2.3752,2065.0,143.82,93.31,2008.0,91.0,1207.9,3.004,2.6359,3.99,1251.2,2.4018,17.05,423.8
