,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-02-07 15:50:00,0.894,38.5,1.6414,444.5,2924.0,0.9051,87.45,1791.75,1.364,120.875,167.95,94.725,0.009779000000000001,137.8,649.5,140.425,1860.3,940.3,14655.0,14685.0,3555.75,426.4,1112.0,1331.75,15.69,1.1149,446.4,110.15625,125.9375,142.875,133.25,15.54,577.25,15729.0,143.86,126.69,127.98,100.04,109.47,3058.0,110.6,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,100.04,1266.9,3.242,3.0475,4.794,1383.3,2.7471,20.015,435.3
2014-02-07 15:51:00,0.894,38.5,1.6414,444.5,2924.0,0.9052,87.45,1791.25,1.3638,120.86718700000002,167.95,94.725,0.009777,137.8,649.5,140.425,1860.3,939.6,14660.0,14685.0,3556.0,426.4,1111.6,1331.75,15.69,1.1147,446.4,110.15625,125.9375,142.875,133.21875,15.6,577.25,15726.0,143.85,126.69,127.98,100.05,109.48,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,100.05,1266.8,3.2425,3.0473,4.794,1383.3,2.7478,20.01,435.3
2014-02-07 15:52:00,0.8938,38.5,1.6414,444.5,2924.0,0.9052,87.45,1791.25,1.3638,120.88281200000002,167.95,94.725,0.009777,137.8,649.5,140.425,1859.9,939.3,14660.0,14685.0,3556.0,426.4,1111.3,1331.75,15.69,1.1147,446.4,110.14843700000002,125.953125,142.90625,133.28125,15.64,577.25,15723.0,143.85,126.69,127.98,100.05,109.48,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,100.05,1266.8,3.2425,3.0473,4.796,1383.3,2.7477,20.015,435.3
2014-02-07 15:53:00,0.8937,38.5,1.6412,444.5,2924.0,0.9053,87.45,1791.25,1.3637,120.88281200000002,167.95,94.725,0.009777,137.8,649.5,140.425,1859.7,939.6,14665.0,14690.0,3556.0,426.4,1111.7,1331.75,15.69,1.1146,446.4,110.14843700000002,125.9375,142.90625,133.28125,15.64,577.25,15720.0,143.86,126.69,127.98,100.05,109.47,3057.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,100.03,1266.8,3.2435,3.0473,4.802,1383.4,2.7477,20.01,435.3
2014-02-07 15:54:00,0.8937,38.5,1.6411,444.5,2924.0,0.9051,87.45,1791.75,1.3637,120.875,167.95,94.725,0.009777,137.8,649.5,140.425,1859.9,939.6,14665.0,14690.0,3557.0,426.4,1112.1,1331.75,15.69,1.1145,446.4,110.14843700000002,125.9375,142.875,133.21875,15.55,577.25,15725.0,143.86,126.69,127.98,100.01,109.45,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,100.01,1266.8,3.244,3.0473,4.792,1383.4,2.747,20.01,435.3
2014-02-07 15:55:00,0.8937,38.5,1.6411,444.5,2924.0,0.9052,87.45,1791.5,1.3637,120.875,167.95,94.725,0.009776,137.8,649.5,140.425,1860.1,939.5,14670.0,14695.0,3557.0,426.4,1112.1,1331.75,15.69,1.1145,446.4,110.14843700000002,125.9375,142.875,133.25,15.6,577.25,15725.0,143.85,126.69,127.98,100.03,109.44,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,100.02,1266.8,3.2445,3.0468,4.788,1383.3,2.747,20.01,435.3
2014-02-07 15:56:00,0.8938,38.5,1.6412,444.5,2924.0,0.9052,87.45,1792.25,1.3637,120.88281200000002,167.95,94.725,0.009777,137.8,649.5,140.425,1860.4,939.1,14665.0,14695.0,3558.25,426.4,1112.3,1331.75,15.69,1.1146,446.4,110.14843700000002,125.921875,142.875,133.25,15.6,577.25,15732.0,143.85,126.69,127.98,100.0,109.44,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,100.0,1266.8,3.2445,3.0471,4.787,1383.3,2.747,20.01,435.3
2014-02-07 15:57:00,0.8938,38.5,1.6412,444.5,2924.0,0.9051,87.45,1791.75,1.3639,120.875,167.95,94.725,0.009778,137.8,649.5,140.425,1860.1,938.6,14660.0,14685.0,3557.25,426.4,1112.4,1331.75,15.69,1.1146,446.4,110.14843700000002,125.921875,142.875,133.25,15.6,577.25,15726.0,143.85,126.68,128.0,99.97,109.41,3057.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,99.98,1266.9,3.245,3.046,4.787,1383.2,2.7475,20.005,435.3
2014-02-07 15:58:00,0.8937,38.5,1.6413,444.5,2924.0,0.905,87.45,1792.25,1.3639,120.875,167.95,94.725,0.009779000000000001,137.8,649.5,140.425,1860.4,939.5,14660.0,14685.0,3558.0,426.4,1113.3,1331.75,15.69,1.1147,446.4,110.14843700000002,125.921875,142.84375,133.21875,15.6,577.25,15735.0,143.84,126.68,128.0,99.97,109.42,3057.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,99.96,1266.5,3.245,3.0457,4.7860000000000005,1383.2,2.7476,20.01,435.3
2014-02-07 15:59:00,0.8937,38.5,1.6413,444.5,2924.0,0.9051,87.45,1792.25,1.3638,120.875,167.95,94.725,0.009779000000000001,137.8,649.5,140.425,1860.0,939.4,14655.0,14685.0,3558.0,426.4,1113.7,1331.75,15.69,1.1146,446.4,110.14843700000002,125.921875,142.8125,133.21875,15.6,577.25,15735.0,143.83,126.67,128.0,99.97,109.39,3057.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,99.95,1266.6,3.2445,3.0457,4.787,1383.2,2.7465,20.01,435.3
2014-02-07 16:00:00,0.8938,38.5,1.6413,444.5,2924.0,0.9051,87.45,1792.0,1.364,120.875,167.95,94.725,0.00978,137.8,649.5,140.425,1860.3,939.3,14655.0,14685.0,3556.25,426.4,1112.9,1331.75,15.69,1.1148,446.4,110.14843700000002,125.9375,142.8125,133.21875,15.6,577.25,15733.0,143.82,126.66,128.0,99.94,109.39,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,99.96,1267.0,3.2445,3.0454,4.785,1383.2,2.746,20.02,435.3
2014-02-07 16:01:00,0.8939,38.5,1.6412,444.5,2924.0,0.905,87.45,1792.0,1.3638,120.86718700000002,167.95,94.725,0.009778,137.8,649.5,140.425,1860.3,938.7,14665.0,14695.0,3555.75,426.4,1112.4,1331.75,15.69,1.1149,446.4,110.14843700000002,125.921875,142.84375,133.21875,15.5,577.25,15731.0,143.82,126.66,128.0,99.97,109.39,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,99.97,1267.1,3.2435,3.0454,4.7860000000000005,1383.3,2.746,20.02,435.3
2014-02-07 16:02:00,0.8939,38.5,1.6411,444.5,2924.0,0.9051,87.45,1792.5,1.3638,120.875,167.95,94.725,0.009778,137.8,649.5,140.425,1861.3,938.7,14660.0,14685.0,3557.0,426.4,1112.8,1331.75,15.69,1.1147,446.4,110.14843700000002,125.90625,142.84375,133.21875,15.5,577.25,15734.0,143.82,126.66,128.0,99.97,109.39,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,99.99,1267.3,3.243,3.0447,4.785,1383.5,2.7454,20.015,435.3
2014-02-07 16:03:00,0.8938,38.5,1.6411,444.5,2924.0,0.9051,87.45,1792.25,1.3637,120.875,167.95,94.725,0.009777,137.8,649.5,140.425,1861.3,938.7,14665.0,14690.0,3556.0,426.4,1112.4,1331.75,15.69,1.1146,446.4,110.14843700000002,125.90625,142.78125,133.21875,15.5,577.25,15732.0,143.82,126.66,128.0,99.97,109.4,3058.0,110.605,19.45,3.0468,2.7475,1776.0,135.66,109.56,1868.0,99.99,1267.3,3.243,3.0447,4.783,1383.5,2.7454,20.02,435.3
2014-02-07 16:04:00,0.8939,38.5,1.6408,444.5,2924.0,0.905,87.45,1792.25,1.3636,120.86718700000002,167.95,94.725,0.009777,137.8,649.5,140.425,1861.3,938.5,14670.0,14695.0,3556.25,426.4,1112.5,1331.75,15.69,1.1144,446.4,110.14843700000002,125.90625,142.78125,133.1875,15.4,577.25,15734.0,143.82,126.68,127.9,99.98,109.38,3059.0,110.6,19.45,3.0468,2.7475,1776.0,135.66,109.33,1868.0,99.99,1267.2,3.243,3.0447,4.781000000000001,1383.6,2.7458,20.015,435.3
2014-02-07 16:05:00,0.8938,38.5,1.6408,444.5,2924.0,0.9049,87.45,1792.0,1.3635,120.86718700000002,167.95,94.725,0.009776,137.8,649.5,140.425,1861.3,938.5,14670.0,14695.0,3555.5,426.4,1112.2,1331.75,15.69,1.1144,446.4,110.14843700000002,125.90625,142.75,133.1875,15.43,577.25,15731.0,143.82,126.68,127.9,99.97,109.39,3059.0,110.6,19.45,3.0468,2.7475,1776.0,135.66,109.33,1868.0,99.97,1267.2,3.243,3.0449,4.78,1383.7,2.7454,20.015,435.3
2014-02-07 16:06:00,0.8938,38.5,1.6408,444.5,2924.0,0.9048,87.45,1792.25,1.3635,120.875,167.95,94.725,0.009776,137.8,649.5,140.425,1860.4,938.5,14665.0,14695.0,3556.0,426.4,1112.3,1331.75,15.69,1.1143,446.4,110.14843700000002,125.90625,142.75,133.1875,15.43,577.25,15732.0,143.82,126.68,127.9,99.96,109.39,3059.0,110.6,19.45,3.0468,2.7475,1776.0,135.66,109.33,1868.0,99.95,1267.4,3.243,3.0455,4.776,1383.5,2.7455,20.015,435.3
2014-02-07 16:07:00,0.8939,38.5,1.6409,444.5,2924.0,0.905,87.45,1793.0,1.3635,120.86718700000002,167.95,94.725,0.009777,137.8,649.5,140.425,1860.4,939.0,14665.0,14695.0,3558.5,426.4,1112.8,1331.75,15.69,1.1144,446.4,110.15625,125.921875,142.75,133.1875,15.4,577.25,15737.0,143.82,126.68,127.9,99.94,109.38,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.93,1267.7,3.243,3.0455,4.7780000000000005,1383.7,2.7456,20.02,435.3
2014-02-07 16:08:00,0.8941,38.5,1.6409,444.5,2924.0,0.9049,87.45,1792.75,1.3635,120.875,167.95,94.725,0.009777,137.8,649.5,140.425,1860.4,939.6,14665.0,14695.0,3558.75,426.4,1112.6,1331.75,15.69,1.1144,446.4,110.14843700000002,125.921875,142.75,133.1875,15.4,577.25,15736.0,143.82,126.68,127.9,99.93,109.41,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.94,1267.7,3.2425,3.0456,4.787,1383.7,2.7446,20.02,435.3
2014-02-07 16:09:00,0.894,38.5,1.6409,444.5,2924.0,0.9051,87.45,1793.0,1.3634,120.86718700000002,167.95,94.725,0.009778,137.8,649.5,140.425,1860.4,940.0,14670.0,14695.0,3558.5,426.4,1113.1,1331.75,15.69,1.1144,446.4,110.14843700000002,125.90625,142.75,133.1875,15.4,577.25,15734.0,143.82,126.68,127.9,99.93,109.4,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.93,1267.8,3.2425,3.0456,4.783,1383.7,2.7445,20.015,435.3
2014-02-07 16:10:00,0.894,38.5,1.6409,444.5,2924.0,0.9051,87.45,1792.75,1.3634,120.875,167.95,94.725,0.009778,137.8,649.5,140.425,1860.4,940.0,14670.0,14695.0,3557.25,426.4,1112.7,1331.75,15.69,1.1144,446.4,110.14843700000002,125.921875,142.75,133.1875,15.4,577.25,15733.0,143.82,126.68,127.9,99.95,109.39,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1267.9,3.2435,3.0459,4.777,1383.7,2.7445,20.02,435.3
2014-02-07 16:11:00,0.894,38.5,1.6409,444.5,2924.0,0.9051,87.45,1792.75,1.3634,120.875,167.95,94.725,0.009779000000000001,137.8,649.5,140.425,1860.4,940.0,14675.0,14695.0,3557.0,426.4,1112.5,1331.75,15.69,1.1144,446.4,110.14843700000002,125.921875,142.75,133.21875,15.41,577.25,15733.0,143.82,126.68,127.9,99.96,109.41,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1267.7,3.2435,3.046,4.776,1383.4,2.7457,20.02,435.3
2014-02-07 16:12:00,0.8941,38.5,1.6409,444.5,2924.0,0.9051,87.45,1792.75,1.3633,120.875,167.95,94.725,0.009779000000000001,137.8,649.5,140.425,1860.4,940.0,14670.0,14695.0,3557.0,426.4,1112.8,1331.75,15.69,1.1144,446.4,110.14843700000002,125.90625,142.75,133.21875,15.4,577.25,15734.0,143.82,126.68,127.9,99.96,109.43,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1267.8,3.2435,3.046,4.774,1383.4,2.7457,20.015,435.3
2014-02-07 16:13:00,0.8941,38.5,1.6409,444.5,2924.0,0.9052,87.45,1792.75,1.3634,120.875,167.95,94.725,0.009779000000000001,137.8,649.5,140.425,1860.4,940.0,14670.0,14695.0,3557.25,426.4,1112.5,1331.75,15.69,1.1142,446.4,110.14843700000002,125.90625,142.75,133.21875,15.45,577.25,15733.0,143.82,126.68,127.9,99.96,109.4,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1267.9,3.2435,3.046,4.774,1383.4,2.7446,20.01,435.3
2014-02-07 16:14:00,0.8942,38.5,1.6409,444.5,2924.0,0.905,87.45,1793.0,1.3634,120.875,167.95,94.725,0.00978,137.8,649.5,140.425,1860.4,940.0,14670.0,14695.0,3557.75,426.4,1113.0,1331.75,15.69,1.1144,446.4,110.14843700000002,125.921875,142.78125,133.21875,15.4,577.25,15735.0,143.82,126.68,127.9,99.96,109.41,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1267.5,3.2435,3.0455,4.772,1383.4,2.7446,20.01,435.3
2014-02-07 16:15:00,0.8942,38.5,1.6409,444.5,2924.0,0.9049,87.45,1793.25,1.3634,120.875,167.95,94.725,0.00978,137.8,649.5,140.425,1860.4,940.0,14660.0,14690.0,3559.0,426.4,1113.1,1331.75,15.69,1.1144,446.4,110.14843700000002,125.921875,142.78125,133.21875,15.45,577.25,15740.0,143.82,126.68,127.9,99.92,109.4,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.92,1267.5,3.2435,3.0445,4.775,1383.4,2.7445,20.005,435.3
2014-02-07 16:16:00,0.8944,38.5,1.6408,444.5,2924.0,0.905,87.45,1793.25,1.3634,120.875,167.95,94.725,0.009778,137.8,649.5,140.425,1860.4,940.0,14660.0,14690.0,3559.0,426.4,1112.8,1331.75,15.69,1.1144,446.4,110.14843700000002,125.90625,142.75,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,99.92,109.42,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1267.4,3.2435,3.0462,4.775,1383.7,2.7455,20.005,435.3
2014-02-07 16:17:00,0.8944,38.5,1.6408,444.5,2924.0,0.9049,87.45,1793.25,1.3634,120.875,167.95,94.725,0.009777,137.8,649.5,140.425,1860.4,939.1,14660.0,14690.0,3559.0,426.4,1112.7,1331.75,15.69,1.1144,446.4,110.14843700000002,125.921875,142.75,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,99.92,109.41,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1267.2,3.245,3.0462,4.775,1383.7,2.7445,20.015,435.3
2014-02-07 16:18:00,0.8944,38.5,1.6409,444.5,2924.0,0.9049,87.45,1793.25,1.3634,120.875,167.95,94.725,0.009777,137.8,649.5,140.425,1860.4,939.1,14660.0,14690.0,3559.0,426.4,1112.4,1331.75,15.69,1.1142,446.4,110.14843700000002,125.921875,142.75,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,99.92,109.44,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.95,1266.9,3.245,3.0462,4.775,1383.7,2.7446,20.005,435.3
2014-02-07 16:19:00,0.8943,38.5,1.6409,444.5,2924.0,0.9049,87.45,1793.25,1.3633,120.875,167.95,94.725,0.009776,137.8,649.5,140.425,1860.4,939.1,14660.0,14690.0,3559.0,426.4,1112.5,1331.75,15.69,1.1141,446.4,110.14843700000002,125.921875,142.75,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,99.92,109.44,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.98,1267.0,3.244,3.0463,4.772,1383.7,2.7446,20.01,435.3
2014-02-07 16:20:00,0.8942,38.5,1.641,444.5,2924.0,0.9048,87.45,1793.25,1.3635,120.875,167.95,94.725,0.009775,137.8,649.5,140.425,1860.4,939.1,14665.0,14690.0,3559.0,426.4,1112.4,1331.75,15.69,1.1142,446.4,110.14843700000002,125.90625,142.75,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,99.98,109.44,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.97,1267.0,3.244,3.0462,4.775,1383.7,2.7462,20.01,435.3
2014-02-07 16:21:00,0.8942,38.5,1.6413,444.5,2924.0,0.9048,87.45,1793.25,1.3636,120.875,167.95,94.725,0.009773,137.8,649.5,140.425,1860.4,939.1,14665.0,14690.0,3559.0,426.4,1112.5,1331.75,15.69,1.114,446.4,110.14843700000002,125.90625,142.75,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,99.98,109.46,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,99.99,1266.7,3.244,3.0462,4.77,1383.2,2.7462,20.015,435.3
2014-02-07 16:22:00,0.8942,38.5,1.6411,444.5,2924.0,0.9048,87.45,1793.25,1.3636,120.875,167.95,94.725,0.009771,137.8,649.5,140.425,1860.4,939.1,14665.0,14690.0,3559.0,426.4,1112.6,1331.75,15.69,1.114,446.4,110.14843700000002,125.90625,142.71875,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,99.98,109.45,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.03,1266.9,3.244,3.0462,4.77,1383.2,2.7469,20.015,435.3
2014-02-07 16:23:00,0.8942,38.5,1.6409,444.5,2924.0,0.9048,87.45,1793.25,1.3635,120.875,167.95,94.725,0.009771,137.8,649.5,140.425,1860.4,939.1,14665.0,14695.0,3559.0,426.4,1112.7,1331.75,15.69,1.1138,446.4,110.14843700000002,125.90625,142.71875,133.15625,15.45,577.25,15740.0,143.82,126.68,127.9,99.98,109.47,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.02,1267.0,3.244,3.0463,4.7669999999999995,1383.2,2.747,20.015,435.3
2014-02-07 16:24:00,0.8941,38.5,1.6408,444.5,2924.0,0.9049,87.45,1793.25,1.3635,120.86718700000002,167.95,94.725,0.009770000000000001,137.8,649.5,140.425,1860.4,939.1,14665.0,14695.0,3559.0,426.4,1112.7,1331.75,15.69,1.1138,446.4,110.14843700000002,125.90625,142.6875,133.15625,15.45,577.25,15740.0,143.82,126.68,127.9,100.05,109.49,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.04,1266.8,3.244,3.0463,4.769,1383.2,2.7473,20.015,435.3
2014-02-07 16:25:00,0.8941,38.5,1.6407,444.5,2924.0,0.9049,87.45,1793.25,1.3634,120.86718700000002,167.95,94.725,0.009769,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3559.0,426.4,1112.6,1331.75,15.69,1.1138,446.4,110.14843700000002,125.90625,142.6875,133.15625,15.45,577.25,15740.0,143.82,126.68,127.9,100.05,109.49,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.07,1267.4,3.244,3.0463,4.769,1383.2,2.7473,20.015,435.3
2014-02-07 16:26:00,0.8941,38.5,1.6406,444.5,2924.0,0.9049,87.45,1793.25,1.3636,120.875,167.95,94.725,0.009769,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3559.0,426.4,1112.6,1331.75,15.69,1.1138,446.4,110.15625,125.90625,142.6875,133.15625,15.45,577.25,15740.0,143.82,126.68,127.9,100.09,109.47,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.08,1267.4,3.244,3.0464,4.772,1383.2,2.7489,20.01,435.3
2014-02-07 16:27:00,0.894,38.5,1.6405,444.5,2924.0,0.9049,87.45,1793.25,1.3635,120.875,167.95,94.725,0.009770000000000001,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3559.0,426.4,1112.8,1331.75,15.69,1.1139,446.4,110.15625,125.90625,142.6875,133.15625,15.45,577.25,15740.0,143.82,126.68,127.9,100.09,109.47,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.1,1267.3,3.245,3.0464,4.77,1383.2,2.7483,20.005,435.3
2014-02-07 16:28:00,0.894,38.5,1.6404,444.5,2924.0,0.9049,87.45,1793.25,1.3635,120.86718700000002,167.95,94.725,0.009770000000000001,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3559.0,426.4,1112.8,1331.75,15.69,1.1139,446.4,110.14843700000002,125.890625,142.71875,133.15625,15.45,577.25,15740.0,143.82,126.68,127.9,100.09,109.46,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.07,1267.2,3.245,3.0463,4.773,1383.2,2.7488,20.005,435.3
2014-02-07 16:29:00,0.8938,38.5,1.6405,444.5,2924.0,0.905,87.45,1793.25,1.3635,120.86718700000002,167.95,94.725,0.009769,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3559.0,426.4,1112.7,1331.75,15.69,1.1139,446.4,110.14843700000002,125.890625,142.71875,133.1875,15.45,577.25,15740.0,143.82,126.68,127.9,100.09,109.46,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.06,1267.2,3.245,3.0463,4.774,1383.2,2.7489,20.005,435.3
2014-02-07 16:30:00,0.8936,38.5,1.6406,444.5,2924.0,0.9049,87.45,1793.25,1.3635,120.86718700000002,167.95,94.725,0.009769,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3559.0,426.4,1112.7,1331.75,15.69,1.114,446.4,110.14843700000002,125.90625,142.71875,133.15625,15.45,577.25,15740.0,143.82,126.68,127.9,100.09,109.49,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.1,1267.2,3.2445,3.0473,4.7780000000000005,1383.3,2.7488,20.005,435.3
2014-02-07 16:31:00,0.8937,38.5,1.6405,444.5,2924.0,0.9049,87.45,1792.5,1.3635,120.875,167.95,94.725,0.009770000000000001,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3557.75,426.4,1112.5,1331.75,15.69,1.1138,446.4,110.14843700000002,125.890625,142.71875,133.15625,15.45,577.25,15735.0,143.82,126.68,127.9,100.09,109.49,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.09,1267.1,3.2445,3.0463,4.7780000000000005,1383.3,2.7488,20.005,435.3
2014-02-07 16:32:00,0.8937,38.5,1.6404,444.5,2924.0,0.9049,87.45,1792.75,1.3635,120.875,167.95,94.725,0.009770000000000001,137.8,649.5,140.425,1860.4,939.1,14675.0,14695.0,3557.75,426.4,1112.7,1331.75,15.69,1.1138,446.4,110.14843700000002,125.890625,142.71875,133.15625,15.45,577.25,15737.0,143.82,126.68,127.9,100.1,109.51,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.12,1267.2,3.2445,3.0463,4.7780000000000005,1383.3,2.7488,20.005,435.3
2014-02-07 16:33:00,0.8936,38.5,1.6404,444.5,2924.0,0.9049,87.45,1792.75,1.3635,120.875,167.95,94.725,0.009769,137.8,649.5,140.425,1860.4,939.1,14675.0,14695.0,3557.75,426.4,1112.7,1331.75,15.69,1.1139,446.4,110.14843700000002,125.90625,142.71875,133.15625,15.45,577.25,15739.0,143.82,126.68,127.9,100.14,109.54,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.14,1266.8,3.2445,3.0468,4.772,1383.3,2.7504,20.0,435.3
2014-02-07 16:34:00,0.8936,38.5,1.6407,444.5,2924.0,0.9049,87.45,1793.0,1.3636,120.86718700000002,167.95,94.725,0.009769,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3557.75,426.4,1112.7,1331.75,15.69,1.1139,446.4,110.14843700000002,125.890625,142.71875,133.15625,15.45,577.25,15742.0,143.82,126.68,127.9,100.12,109.54,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.13,1266.8,3.2445,3.0468,4.77,1383.3,2.7504,20.005,435.3
2014-02-07 16:35:00,0.8937,38.5,1.6407,444.5,2924.0,0.9049,87.45,1792.75,1.3637,120.86718700000002,167.95,94.725,0.009769,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3558.0,426.4,1112.8,1331.75,15.69,1.114,446.4,110.14843700000002,125.890625,142.6875,133.15625,15.45,577.25,15736.0,143.82,126.68,127.9,100.13,109.52,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.14,1266.9,3.2445,3.0468,4.77,1383.3,2.7504,20.005,435.3
2014-02-07 16:36:00,0.8937,38.5,1.6408,444.5,2924.0,0.905,87.45,1792.75,1.3637,120.86718700000002,167.95,94.725,0.009772,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3558.25,426.4,1112.5,1331.75,15.69,1.1141,446.4,110.14843700000002,125.890625,142.6875,133.125,15.45,577.25,15741.0,143.82,126.68,127.9,100.14,109.52,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.14,1266.9,3.245,3.0472,4.772,1383.2,2.748,20.005,435.3
2014-02-07 16:37:00,0.8936,38.5,1.6407,444.5,2924.0,0.9051,87.45,1793.0,1.3636,120.86718700000002,167.95,94.725,0.009771,137.8,649.5,140.425,1860.4,939.1,14670.0,14695.0,3559.0,426.4,1112.7,1331.75,15.69,1.1139,446.4,110.14843700000002,125.875,142.65625,133.125,15.45,577.25,15741.0,143.82,126.68,127.9,100.13,109.53,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.14,1266.6,3.245,3.0472,4.77,1383.2,2.75,20.005,435.3
2014-02-07 16:38:00,0.8937,38.5,1.6407,444.5,2924.0,0.9051,87.45,1793.0,1.3636,120.86718700000002,167.95,94.725,0.009772,137.8,649.5,140.425,1860.4,939.1,14670.0,14700.0,3558.75,426.4,1112.6,1331.75,15.69,1.1139,446.4,110.14843700000002,125.875,142.65625,133.125,15.45,577.25,15738.0,143.82,126.68,127.9,100.13,109.55,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.13,1266.6,3.245,3.0472,4.77,1384.0,2.75,20.0,435.3
2014-02-07 16:39:00,0.8938,38.5,1.6407,444.5,2924.0,0.9051,87.45,1793.0,1.3636,120.86718700000002,167.95,94.725,0.009772,137.8,649.5,140.425,1860.4,939.1,14670.0,14700.0,3558.75,426.4,1112.7,1331.75,15.69,1.1139,446.4,110.14843700000002,125.890625,142.65625,133.125,15.45,577.25,15741.0,143.82,126.68,127.9,100.13,109.55,3059.0,110.6,19.45,3.0468,2.7457,1776.0,135.66,109.33,1868.0,100.15,1266.8,3.244,3.0473,4.7669999999999995,1383.9,2.75,20.0,435.3
