,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-09-06 10:15:00,0.9195,43.67,1.5632,464.0,2562.0,0.9615,83.49,1645.0,1.3172,119.015625,158.075,89.85,0.010124,117.4,694.25,125.125,1734.2,957.0,13750.0,13830.0,3110.5,506.5,1018.3,1365.25,16.74,1.0675,432.2,109.71093700000002,123.28125,138.40625,129.71875,16.76,644.5,14808.0,137.63,122.99,123.12,109.61,115.61,2770.0,110.17,21.75,3.1547,2.8519,1746.0,129.86,115.65,1709.0,109.6,1387.2,3.262,3.1511,3.552,1498.8,2.8522,23.875,492.0
2013-09-06 10:16:00,0.9199,43.68,1.5631,464.0,2560.0,0.9617,83.38,1647.5,1.3172,119.0,157.95,89.85,0.010121999999999999,117.4,694.5,125.075,1735.9,957.4,13765.0,13840.0,3115.0,506.8,1020.5,1365.25,16.74,1.0674,432.2,109.71093700000002,123.28125,138.34375,129.6875,16.67,644.5,14827.0,137.64,122.99,123.12,109.59,115.62,2775.0,110.165,21.75,3.1547,2.8519,1746.0,129.85,115.63,1709.0,109.61,1387.3,3.262,3.1514,3.553,1498.1,2.8515,23.865,492.0
2013-09-06 10:17:00,0.9205,43.68,1.5634,464.0,2560.0,0.9617,83.35,1647.0,1.3173,119.0,157.75,89.9,0.010124,117.5,694.25,125.025,1736.1,956.9,13765.0,13850.0,3114.25,506.8,1020.7,1366.0,16.74,1.0677,432.4,109.71093700000002,123.265625,138.34375,129.6875,16.7,644.75,14820.0,137.63,122.98,123.08,109.62,115.62,2773.0,110.165,21.75,3.1547,2.8519,1746.0,129.83,115.63,1709.0,109.6,1387.3,3.262,3.1506,3.555,1498.6,2.8515,23.87,492.0
2013-09-06 10:18:00,0.9206,43.68,1.5633,464.25,2563.0,0.9617,83.33,1647.5,1.3172,119.00781200000002,157.8,89.925,0.010124,117.4,693.0,125.05,1736.7,957.1,13765.0,13850.0,3116.5,506.6,1021.7,1366.0,16.73,1.0675,432.4,109.71093700000002,123.296875,138.40625,129.71875,16.7,643.5,14825.0,137.67,123.0,123.16,109.7,115.7,2774.0,110.17,21.75,3.1547,2.8525,1746.0,129.86,115.63,1709.0,109.7,1387.3,3.2625,3.1522,3.554,1499.0,2.8535,23.86,491.8
2013-09-06 10:19:00,0.9204,43.68,1.5629,464.25,2560.0,0.9615,83.3,1648.0,1.3169,118.96093700000002,157.75,89.85,0.010119,117.6,693.25,125.0,1736.9,957.8,13775.0,13850.0,3118.25,506.5,1022.1,1365.75,16.74,1.0672,432.4,109.703125,123.203125,138.25,129.625,16.65,643.75,14832.0,137.6,122.96,123.04,109.65,115.62,2774.0,110.165,21.75,3.1547,2.8525,1746.0,129.82,115.63,1709.0,109.62,1386.9,3.261,3.1508,3.551,1499.0,2.8518,23.855,492.0
2013-09-06 10:20:00,0.9203,43.69,1.5631,463.5,2561.0,0.9616,83.2,1647.0,1.3168,118.96875,157.775,89.85,0.01012,117.7,693.0,124.975,1736.0,957.6,13770.0,13855.0,3116.5,506.5,1021.7,1366.0,16.73,1.0674,432.5,109.703125,123.21875,138.25,129.625,16.65,643.75,14821.0,137.58,122.96,123.0,109.71,115.65,2772.0,110.16,21.7,3.1547,2.8525,1746.0,129.79,115.63,1709.0,109.7,1387.4,3.2605,3.1512,3.552,1497.2,2.853,23.88,492.1
2013-09-06 10:21:00,0.9201,43.68,1.5632,463.5,2562.0,0.9616,83.15,1647.0,1.3165,118.99218700000002,157.8,89.7,0.010123,117.6,692.25,125.025,1735.8,957.8,13775.0,13850.0,3115.5,506.5,1021.9,1366.0,16.74,1.0672,432.4,109.703125,123.265625,138.375,129.6875,16.7,643.5,14821.0,137.64,122.99,123.06,109.83,115.7,2772.0,110.17,21.7,3.1547,2.8525,1746.0,129.86,115.72,1709.0,109.83,1387.6,3.2615,3.1527,3.553,1498.3,2.8551,23.88,492.1
2013-09-06 10:22:00,0.9202,43.67,1.5631,463.5,2561.0,0.9616,83.16,1647.25,1.3164,119.0,157.85,89.775,0.010123,117.6,692.0,125.075,1736.9,957.8,13775.0,13850.0,3116.25,506.5,1022.2,1365.75,16.75,1.0671,432.3,109.703125,123.296875,138.40625,129.71875,16.65,642.75,14823.0,137.66,123.0,123.12,109.89,115.75,2774.0,110.175,21.7,3.1547,2.8525,1746.0,129.87,115.76,1709.0,109.91,1387.7,3.261,3.1535,3.554,1498.3,2.8562,23.88,492.1
2013-09-06 10:23:00,0.9197,43.67,1.5628,463.5,2558.0,0.9615,83.11,1648.0,1.3161,118.984375,157.8,89.75,0.010119,117.6,692.0,125.025,1736.8,958.3,13780.0,13865.0,3117.75,506.5,1023.0,1365.5,16.75,1.0668,432.3,109.703125,123.265625,138.375,129.71875,16.6,643.0,14830.0,137.64,122.99,123.08,109.89,115.71,2775.0,110.175,21.65,3.1547,2.8559,1746.0,129.86,115.76,1709.0,109.87,1387.2,3.2585,3.1522,3.553,1498.0,2.8562,23.87,492.1
2013-09-06 10:24:00,0.9198,43.69,1.5631,463.25,2558.0,0.9615,83.12,1648.0,1.3166,118.96875,157.875,89.825,0.010121999999999999,117.6,692.0,125.125,1736.9,958.1,13775.0,13865.0,3117.25,506.8,1022.4,1366.0,16.75,1.0673,432.1,109.703125,123.25,138.34375,129.6875,16.62,642.75,14830.0,137.63,122.99,123.08,109.97,115.74,2776.0,110.175,21.65,3.1547,2.8559,1746.0,129.86,115.76,1709.0,109.95,1387.3,3.259,3.1531,3.5580000000000003,1496.8,2.8563,23.88,492.1
2013-09-06 10:25:00,0.9197,43.69,1.5629,463.25,2560.0,0.9616,83.12,1647.0,1.3161,118.94531200000002,157.875,89.85,0.01012,117.55,692.75,125.175,1736.4,958.0,13770.0,13865.0,3116.0,506.7,1022.5,1365.5,16.75,1.067,432.1,109.703125,123.1875,138.25,129.625,16.7,643.25,14822.0,137.58,122.97,123.02,110.04,115.8,2774.0,110.17,21.6,3.1547,2.8575,1746.0,129.81,115.8,1709.0,110.03,1388.9,3.2585,3.155,3.5610000000000004,1496.9,2.8584,23.9,492.1
2013-09-06 10:26:00,0.9196,43.67,1.5633,463.5,2559.0,0.9616,83.13,1646.75,1.3166,119.0,157.875,89.85,0.010125,117.5,693.0,125.15,1736.5,957.9,13760.0,13865.0,3115.25,506.8,1021.8,1365.25,16.74,1.0675,432.1,109.703125,123.28125,138.40625,129.71875,16.7,643.5,14823.0,137.65,122.99,123.1,110.1,115.87,2775.0,110.175,21.65,3.1557,2.8575,1746.0,129.85,115.89,1709.0,110.1,1388.6,3.258,3.1558,3.563,1496.9,2.8601,23.895,492.2
2013-09-06 10:27:00,0.9199,43.68,1.5634,463.25,2559.0,0.9618,83.1,1648.25,1.3166,119.0,157.875,89.85,0.010124,117.55,693.5,125.175,1737.5,958.5,13770.0,13865.0,3118.25,507.1,1023.0,1365.25,16.75,1.0674,432.3,109.703125,123.265625,138.3125,129.6875,16.6,644.0,14834.0,137.64,122.99,123.1,110.13,115.85,2778.0,110.175,21.65,3.1557,2.8599,1746.0,129.84,115.86,1709.0,110.14,1387.7,3.2585,3.1559,3.56,1496.4,2.8603,23.88,492.2
2013-09-06 10:28:00,0.9198,43.67,1.5632,463.5,2559.0,0.9617,82.95,1649.0,1.3165,118.984375,157.95,89.875,0.01012,117.55,693.0,125.05,1738.3,959.2,13780.0,13865.0,3121.25,507.1,1024.1,1365.25,16.75,1.0668,432.2,109.703125,123.234375,138.28125,129.65625,16.55,644.0,14844.0,137.63,122.99,123.1,110.09,115.82,2782.0,110.175,21.55,3.1557,2.8599,1746.0,129.84,115.82,1709.0,110.08,1387.5,3.2575,3.1556,3.5610000000000004,1495.9,2.8594,23.875,492.2
2013-09-06 10:29:00,0.9197,43.67,1.563,463.25,2559.0,0.9617,82.91,1648.75,1.3163,118.984375,157.95,89.95,0.01012,117.55,693.0,125.025,1738.8,959.7,13780.0,13865.0,3120.5,506.8,1024.0,1365.25,16.74,1.0668,432.2,109.69531200000002,123.21875,138.25,129.625,16.55,643.5,14845.0,137.61,122.97,123.02,110.02,115.83,2783.0,110.17,21.55,3.1557,2.8599,1746.0,129.8,115.82,1709.0,110.01,1387.8,3.2565,3.1557,3.563,1496.9,2.8594,23.88,492.2
2013-09-06 10:30:00,0.9195,43.69,1.5627,463.5,2560.0,0.9616,82.96,1648.75,1.3161,118.984375,157.9,89.925,0.010115,117.75,692.75,125.0,1738.9,959.7,13780.0,13865.0,3119.0,506.3,1023.9,1365.25,16.74,1.0664,432.2,109.6875,123.234375,138.25,129.625,16.6,643.5,14842.0,137.62,122.99,123.02,110.13,115.92,2784.0,110.175,21.55,3.1557,2.8599,1746.0,129.8,115.88,1709.0,110.13,1387.8,3.2565,3.1573,3.56,1496.9,2.8612,23.88,492.2
2013-09-06 10:31:00,0.9194,43.68,1.5624,463.0,2560.0,0.9616,82.93,1650.0,1.3155,118.953125,157.7,89.875,0.010112000000000001,117.8,692.25,125.0,1739.1,960.5,13790.0,13875.0,3121.5,506.6,1025.8,1364.25,16.76,1.0655,431.7,109.6875,123.203125,138.1875,129.5625,16.5,642.75,14851.0,137.58,122.97,123.0,110.18,116.02,2785.0,110.165,21.4,3.1557,2.8629,1746.0,129.8,116.0,1709.0,110.19,1387.2,3.254,3.1594,3.557,1496.3,2.8641,23.875,492.2
2013-09-06 10:32:00,0.9195,43.67,1.5623,463.0,2558.0,0.9617,82.91,1648.75,1.3156,118.96875,157.675,89.875,0.010112000000000001,117.75,692.5,125.0,1738.5,959.5,13780.0,13875.0,3120.0,507.0,1025.1,1364.25,16.76,1.0657,432.2,109.69531200000002,123.234375,138.28125,129.625,16.55,643.0,14845.0,137.61,122.98,123.02,110.19,116.06,2785.0,110.175,21.4,3.1557,2.8629,1746.0,129.78,116.05,1708.0,110.17,1387.0,3.254,3.1604,3.555,1496.5,2.865,23.875,492.3
2013-09-06 10:33:00,0.9196,43.68,1.5622,462.75,2558.0,0.9617,82.85,1649.25,1.3156,118.97656200000002,157.8,89.875,0.01011,117.7,692.0,125.025,1739.0,960.2,13785.0,13875.0,3121.0,506.7,1025.3,1363.75,16.75,1.0655,431.9,109.69531200000002,123.234375,138.3125,129.65625,16.55,642.5,14847.0,137.62,122.98,123.06,110.19,116.0,2786.0,110.175,21.4,3.1557,2.8629,1746.0,129.81,116.1,1708.0,110.17,1387.3,3.2515,3.1592,3.553,1496.8,2.865,23.88,492.2
2013-09-06 10:34:00,0.9198,43.6,1.5625,462.5,2561.0,0.9616,82.69,1649.0,1.3159,118.97656200000002,157.8,89.85,0.010112000000000001,117.95,691.25,125.05,1739.6,959.8,13790.0,13875.0,3120.75,505.7,1025.5,1362.5,16.76,1.0658,431.5,109.69531200000002,123.25,138.375,129.6875,16.55,641.75,14844.0,137.64,122.98,123.08,110.32,116.17,2784.0,110.175,21.4,3.1638,2.8629,1746.0,129.81,116.16,1708.0,110.32,1388.5,3.2515,3.1636,3.552,1497.0,2.8717,23.89,492.2
2013-09-06 10:35:00,0.9201,43.61,1.5626,462.5,2560.0,0.9619,82.67,1650.0,1.316,118.984375,157.85,89.8,0.010112999999999999,117.95,690.75,125.05,1738.9,960.3,13790.0,13875.0,3123.0,505.9,1026.2,1363.0,16.76,1.0661,431.4,109.703125,123.25,138.375,129.71875,16.55,640.75,14850.0,137.65,123.0,123.1,110.12,115.95,2785.0,110.175,21.4,3.1588,2.868,1746.0,129.81,115.98,1708.0,110.12,1387.7,3.2515,3.1587,3.5469999999999997,1496.9,2.8679,23.87,492.2
2013-09-06 10:36:00,0.9204,43.61,1.5628,462.75,2562.0,0.9621,82.79,1649.75,1.3161,118.984375,157.85,89.825,0.010116,117.85,690.25,124.975,1739.7,960.3,13785.0,13875.0,3124.0,505.6,1026.3,1363.0,16.76,1.0663,431.5,109.703125,123.25,138.375,129.71875,16.5,640.75,14851.0,137.63,122.99,123.08,110.19,116.05,2785.0,110.17,21.4,3.1588,2.868,1746.0,129.81,115.92,1708.0,110.19,1388.3,3.251,3.1618,3.5469999999999997,1496.8,2.8703,23.885,492.5
2013-09-06 10:37:00,0.9203,43.6,1.5628,462.5,2561.0,0.9621,82.73,1649.5,1.316,119.0,157.775,89.875,0.010115,117.85,690.0,124.925,1739.6,960.1,13785.0,13875.0,3123.75,505.1,1026.1,1362.75,16.77,1.0663,431.4,109.703125,123.265625,138.375,129.71875,16.5,640.5,14850.0,137.63,122.98,123.04,110.15,115.97,2783.0,110.17,21.4,3.1588,2.868,1746.0,129.83,115.92,1708.0,110.14,1388.4,3.251,3.161,3.548,1496.0,2.8684,23.89,492.4
2013-09-06 10:38:00,0.9202,43.63,1.5628,462.5,2561.0,0.962,82.72,1648.75,1.3159,119.0,157.75,89.875,0.010115,117.85,690.75,124.9,1739.0,959.7,13780.0,13875.0,3122.5,505.1,1025.5,1362.25,16.76,1.066,431.3,109.69531200000002,123.265625,138.40625,129.75,16.6,641.25,14846.0,137.65,123.0,123.06,110.14,116.0,2783.0,110.175,21.4,3.1588,2.868,1746.0,129.85,115.96,1709.0,110.15,1388.1,3.2485,3.1609,3.549,1495.8,2.8684,23.885,492.4
2013-09-06 10:39:00,0.9202,43.61,1.5629,462.5,2561.0,0.9619,82.78,1649.5,1.3159,119.0,157.75,89.85,0.010115,117.9,690.75,124.85,1739.1,959.9,13785.0,13875.0,3123.75,504.9,1025.7,1362.75,16.78,1.0659,431.1,109.69531200000002,123.265625,138.375,129.71875,16.6,641.25,14847.0,137.64,123.0,123.06,110.21,116.06,2784.0,110.175,21.4,3.1588,2.868,1746.0,129.84,115.96,1709.0,110.21,1388.3,3.2505,3.1624,3.543,1496.0,2.87,23.875,492.5
2013-09-06 10:40:00,0.9197,43.61,1.5626,462.75,2561.0,0.9619,82.78,1649.0,1.3158,118.984375,157.775,89.825,0.010114,117.9,690.5,124.925,1738.6,959.6,13785.0,13875.0,3123.5,504.6,1025.1,1363.0,16.77,1.0658,431.3,109.69531200000002,123.234375,138.3125,129.6875,16.6,641.0,14845.0,137.62,122.98,123.04,110.2,116.05,2784.0,110.175,21.4,3.1588,2.868,1746.0,129.83,116.04,1709.0,110.23,1388.3,3.2485,3.1618,3.543,1496.5,2.87,23.875,492.1
2013-09-06 10:41:00,0.9199,43.68,1.5623,464.25,2561.0,0.962,82.8,1650.0,1.3158,118.97656200000002,157.875,89.85,0.010112000000000001,117.85,691.5,124.95,1740.1,960.5,13795.0,13875.0,3125.5,505.0,1026.2,1365.0,16.75,1.0655,431.9,109.6875,123.21875,138.28125,129.65625,16.53,642.5,14853.0,137.61,122.97,122.98,110.28,116.1,2787.0,110.17,21.4,3.1588,2.8724,1746.0,129.83,116.04,1709.0,110.25,1388.5,3.246,3.164,3.5439999999999996,1496.5,2.8725,23.875,491.7
2013-09-06 10:42:00,0.9197,43.67,1.5618,464.5,2560.0,0.962,82.82,1650.5,1.3155,118.96875,157.8,89.85,0.01011,117.8,692.0,124.975,1740.4,960.6,13805.0,13875.0,3126.0,505.7,1026.9,1365.25,16.74,1.0653,432.1,109.6875,123.203125,138.21875,129.59375,16.5,643.25,14858.0,137.6,122.98,122.98,110.16,116.05,2789.0,110.17,21.3,3.1588,2.8705,1746.0,129.81,116.04,1709.0,110.15,1387.9,3.247,3.1617,3.545,1496.3,2.8702,23.865,491.7
2013-09-06 10:43:00,0.9198,43.67,1.5615,464.5,2561.0,0.9621,82.77,1651.5,1.3155,118.96875,157.85,89.875,0.010109,117.6,692.5,125.0,1741.1,960.4,13810.0,13895.0,3128.25,505.4,1027.7,1364.25,16.75,1.0653,431.8,109.6875,123.1875,138.1875,129.5625,16.5,644.0,14866.0,137.57,122.97,122.96,110.1,116.0,2790.0,110.175,21.3,3.1588,2.8705,1746.0,129.8,116.0,1709.0,110.11,1387.6,3.2505,3.1605,3.5460000000000003,1494.9,2.868,23.845,491.7
2013-09-06 10:44:00,0.9196,43.67,1.5614,464.0,2561.0,0.9621,82.65,1652.25,1.3158,118.96875,157.85,89.875,0.010112000000000001,117.7,692.75,125.05,1742.3,961.0,13815.0,13895.0,3129.25,505.6,1028.3,1364.75,16.74,1.0655,431.8,109.69531200000002,123.1875,138.1875,129.59375,16.4,643.5,14871.0,137.58,122.97,123.0,110.07,116.01,2793.0,110.17,21.2,3.1588,2.8705,1746.0,129.79,116.0,1709.0,110.08,1387.0,3.2475,3.1601,3.549,1496.0,2.8677,23.84,491.5
2013-09-06 10:45:00,0.9196,43.67,1.5614,463.75,2563.0,0.9623,82.64,1653.25,1.3159,118.96875,158.0,89.975,0.010108,117.65,692.25,125.15,1743.2,962.0,13825.0,13900.0,3131.75,505.4,1029.2,1363.75,16.74,1.0654,431.8,109.6875,123.1875,138.15625,129.5625,16.35,643.25,14882.0,137.57,122.96,123.0,110.05,115.94,2793.0,110.17,21.15,3.1584,2.8705,1746.0,129.74,115.91,1709.0,110.05,1386.8,3.25,3.1583,3.5460000000000003,1496.0,2.8654,23.83,491.5
2013-09-06 10:46:00,0.9198,43.67,1.5619,464.25,2564.0,0.9624,82.61,1654.0,1.316,118.96093700000002,157.975,90.05,0.010108,117.6,692.5,125.2,1743.4,961.8,13825.0,13910.0,3133.5,505.4,1030.4,1363.5,16.74,1.0655,431.0,109.6875,123.171875,138.15625,129.5625,16.32,644.25,14888.0,137.56,122.97,122.98,110.07,116.02,2792.0,110.17,21.1,3.1584,2.8705,1746.0,129.74,115.91,1709.0,110.07,1387.0,3.252,3.1601,3.545,1496.0,2.8676,23.84,491.3
2013-09-06 10:47:00,0.9197,43.68,1.5619,464.25,2563.0,0.9623,82.67,1654.25,1.3161,118.953125,157.95,90.1,0.010105,117.6,693.25,125.2,1744.1,962.4,13835.0,13910.0,3134.25,505.4,1030.2,1363.0,16.74,1.0655,431.1,109.6875,123.15625,138.09375,129.5,16.25,644.25,14892.0,137.55,122.95,122.96,110.03,115.98,2792.0,110.165,21.1,3.1584,2.8705,1746.0,129.75,115.97,1709.0,110.02,1387.5,3.2515,3.1582,3.543,1496.0,2.8656,23.845,491.3
2013-09-06 10:48:00,0.9198,43.68,1.5619,464.5,2563.0,0.9623,82.66,1654.5,1.3159,118.94531200000002,157.85,90.125,0.010105,117.65,693.25,125.125,1744.2,962.8,13850.0,13935.0,3134.25,505.5,1030.2,1363.25,16.74,1.0654,431.0,109.6875,123.15625,138.09375,129.53125,16.3,644.0,14893.0,137.55,122.95,123.0,110.06,115.97,2793.0,110.165,21.1,3.1584,2.8705,1746.0,129.78,115.97,1709.0,110.05,1387.1,3.2505,3.1581,3.5439999999999996,1494.5,2.866,23.84,491.3
2013-09-06 10:49:00,0.9198,43.7,1.5621,464.5,2563.0,0.9624,82.65,1655.0,1.3161,118.96093700000002,157.85,90.075,0.010104,117.55,692.75,125.15,1744.6,963.0,13855.0,13935.0,3136.0,505.5,1030.0,1364.25,16.74,1.0656,431.4,109.6875,123.171875,138.125,129.5625,16.25,644.5,14899.0,137.58,122.97,123.02,109.96,115.89,2794.0,110.175,21.1,3.1584,2.8705,1746.0,129.81,115.91,1709.0,109.95,1387.2,3.2505,3.1561,3.543,1494.5,2.8648,23.845,491.4
2013-09-06 10:50:00,0.9198,43.7,1.562,464.25,2562.0,0.9625,82.69,1654.25,1.3164,118.96875,157.95,90.05,0.010107,117.5,692.75,125.1,1743.6,962.4,13845.0,13935.0,3135.0,505.1,1029.7,1363.25,16.74,1.0656,431.4,109.69531200000002,123.203125,138.21875,129.625,16.27,644.25,14893.0,137.6,122.98,123.04,109.95,115.95,2793.0,110.175,21.05,3.1584,2.8705,1746.0,129.82,115.93,1709.0,109.97,1387.4,3.2495,3.1567,3.545,1495.1,2.8651,23.845,491.4
2013-09-06 10:51:00,0.9195,43.7,1.5619,463.75,2560.0,0.9624,82.73,1654.5,1.3161,118.96875,157.95,90.075,0.010105,117.4,692.25,125.2,1743.5,962.4,13845.0,13935.0,3135.25,505.2,1030.1,1363.75,16.74,1.0655,431.3,109.69531200000002,123.21875,138.1875,129.59375,16.25,644.25,14896.0,137.58,122.97,123.0,109.96,115.9,2792.0,110.17,21.1,3.1584,2.8705,1746.0,129.79,115.93,1709.0,109.95,1387.5,3.248,3.1571,3.551,1494.9,2.8645,23.84,491.4
2013-09-06 10:52:00,0.9196,43.7,1.5619,463.5,2561.0,0.9624,82.75,1654.25,1.3161,118.96875,158.05,90.1,0.010108,117.5,692.75,125.2,1742.5,961.7,13835.0,13915.0,3134.0,505.4,1030.1,1364.25,16.74,1.0656,431.3,109.69531200000002,123.203125,138.21875,129.625,16.25,644.5,14895.0,137.6,122.98,123.04,109.94,115.91,2790.0,110.175,21.1,3.1584,2.8705,1746.0,129.82,115.9,1709.0,109.97,1387.5,3.2485,3.157,3.553,1495.1,2.8649,23.855,491.4
2013-09-06 10:53:00,0.9194,43.7,1.5619,463.25,2563.0,0.9624,82.78,1654.25,1.316,118.97656200000002,158.0,90.075,0.010108,117.5,692.25,125.2,1742.2,961.4,13825.0,13915.0,3133.0,505.2,1029.8,1363.75,16.73,1.0654,431.3,109.69531200000002,123.234375,138.25,129.65625,16.34,644.25,14896.0,137.61,122.99,123.04,109.96,115.94,2789.0,110.175,21.15,3.1584,2.8705,1746.0,129.82,115.91,1709.0,109.96,1387.3,3.247,3.1574,3.55,1494.7,2.8659,23.85,491.3
2013-09-06 10:54:00,0.9194,43.71,1.5621,463.5,2564.0,0.9624,82.77,1653.75,1.3163,118.96093700000002,157.95,90.025,0.010105,117.5,692.75,125.2,1742.2,961.2,13825.0,13915.0,3132.75,505.2,1029.5,1363.5,16.74,1.0656,431.3,109.69531200000002,123.203125,138.21875,129.625,16.35,644.75,14892.0,137.59,122.97,122.96,109.98,115.95,2788.0,110.175,21.15,3.1584,2.8705,1746.0,129.82,115.94,1709.0,109.99,1387.3,3.2485,3.1574,3.549,1494.8,2.8664,23.85,491.3
2013-09-06 10:55:00,0.9194,43.69,1.562,463.25,2563.0,0.9627,82.77,1654.5,1.3161,118.953125,157.975,90.175,0.010106,117.65,692.25,125.225,1742.2,961.5,13830.0,13915.0,3133.5,505.2,1029.8,1363.75,16.73,1.0655,431.5,109.69531200000002,123.1875,138.1875,129.59375,16.34,644.25,14896.0,137.57,122.97,122.98,109.94,115.91,2789.0,110.175,21.15,3.1584,2.8705,1746.0,129.81,115.94,1709.0,109.94,1386.9,3.248,3.1565,3.549,1494.5,2.8647,23.845,491.3
2013-09-06 10:56:00,0.9197,43.66,1.562,463.25,2563.0,0.9628,82.75,1654.0,1.3162,118.96875,158.0,90.275,0.010107,117.6,692.75,125.25,1742.2,961.5,13825.0,13910.0,3133.0,505.3,1029.7,1363.75,16.74,1.0656,431.6,109.69531200000002,123.203125,138.25,129.625,16.34,645.0,14893.0,137.59,122.98,123.0,109.94,115.9,2789.0,110.175,21.15,3.1584,2.8705,1746.0,129.81,115.94,1709.0,109.93,1386.8,3.247,3.1578,3.551,1494.5,2.8648,23.865,491.5
2013-09-06 10:57:00,0.9196,43.69,1.5622,463.25,2564.0,0.9628,82.7,1656.5,1.3162,118.953125,158.05,90.25,0.010106,117.6,692.75,125.325,1744.0,962.7,13855.0,13910.0,3137.75,505.1,1030.7,1363.5,16.75,1.0655,431.5,109.6875,123.171875,138.15625,129.5625,16.23,644.5,14914.0,137.57,122.97,122.96,109.95,115.92,2794.0,110.175,21.1,3.159,2.8705,1746.0,129.8,115.92,1709.0,109.94,1386.6,3.247,3.1584,3.542,1494.5,2.8651,23.845,491.2
2013-09-06 10:58:00,0.9191,43.67,1.5624,463.0,2567.0,0.9626,82.7,1656.5,1.3161,118.94531200000002,158.2,90.25,0.010104,117.6,692.0,125.375,1744.6,962.8,13855.0,13910.0,3137.5,505.0,1030.9,1363.75,16.75,1.0656,431.6,109.69531200000002,123.171875,138.09375,129.5625,16.2,644.0,14915.0,137.56,122.97,122.94,109.94,115.89,2793.0,110.175,21.0,3.159,2.8705,1746.0,129.79,115.92,1712.0,109.92,1385.6,3.2485,3.1582,3.542,1493.9,2.8643,23.81,491.2
2013-09-06 10:59:00,0.9192,43.65,1.5625,463.0,2567.0,0.9623,82.7,1657.0,1.3161,118.9375,158.2,90.325,0.010106,117.5,692.0,125.425,1744.2,962.7,13855.0,13910.0,3138.25,504.9,1031.1,1364.0,16.75,1.0655,431.6,109.69531200000002,123.15625,138.09375,129.53125,16.18,643.5,14921.0,137.57,122.97,122.94,109.94,115.92,2794.0,110.175,21.0,3.1583,2.8705,1746.0,129.77,115.92,1712.0,109.93,1385.4,3.249,3.1578,3.542,1494.0,2.8653,23.795,491.3
2013-09-06 11:00:00,0.919,43.65,1.5629,463.0,2572.0,0.9628,82.76,1656.5,1.3157,118.94531200000002,158.2,90.375,0.01011,117.45,691.75,125.4,1744.0,962.6,13850.0,13910.0,3137.5,504.9,1030.8,1363.25,16.75,1.0655,431.6,109.69531200000002,123.15625,138.125,129.5625,16.15,643.5,14921.0,137.57,122.97,122.94,109.95,115.93,2794.0,110.17,21.0,3.1576,2.8705,1746.0,129.78,115.92,1712.0,109.94,1384.7,3.248,3.1575,3.5410000000000004,1493.9,2.8654,23.805,491.3
2013-09-06 11:01:00,0.9189,43.65,1.563,463.75,2574.0,0.9628,82.8,1657.75,1.3162,118.9375,158.2,90.425,0.010107,117.45,693.0,125.375,1744.9,963.1,13860.0,13910.0,3140.75,504.5,1031.2,1363.75,16.76,1.0656,431.5,109.69531200000002,123.171875,138.125,129.5625,16.15,644.0,14935.0,137.58,122.97,122.96,109.99,116.0,2795.0,110.175,20.95,3.1576,2.8705,1746.0,129.78,116.0,1712.0,110.0,1384.9,3.249,3.159,3.5410000000000004,1492.4,2.8663,23.815,491.5
2013-09-06 11:02:00,0.919,43.65,1.563,463.75,2577.0,0.9628,82.85,1657.5,1.3162,118.94531200000002,158.2,90.425,0.010107,117.6,692.75,125.425,1744.5,963.2,13860.0,13910.0,3139.75,504.7,1031.4,1364.0,16.75,1.0656,431.8,109.69531200000002,123.171875,138.125,129.5625,16.17,644.5,14935.0,137.58,122.97,122.96,109.95,115.99,2794.0,110.175,20.95,3.1576,2.8705,1746.0,129.77,116.0,1712.0,109.97,1385.7,3.2525,3.1588,3.5439999999999996,1492.0,2.8663,23.82,491.5
2013-09-06 11:03:00,0.9191,43.64,1.5631,463.75,2577.0,0.9627,82.91,1657.75,1.3163,118.953125,158.225,90.325,0.010108,117.6,692.25,125.5,1744.5,963.6,13860.0,13935.0,3140.25,504.8,1031.5,1364.0,16.76,1.0657,431.8,109.69531200000002,123.171875,138.1875,129.59375,16.15,643.75,14934.0,137.6,122.98,122.96,109.95,115.97,2794.0,110.175,20.95,3.1576,2.8705,1746.0,129.78,116.0,1712.0,109.95,1385.8,3.253,3.1582,3.545,1490.6,2.8659,23.82,491.5
2013-09-06 11:04:00,0.919,43.64,1.563,463.5,2578.0,0.9626,82.99,1658.5,1.3163,118.94531200000002,158.3,90.225,0.010108,117.65,691.75,125.475,1744.9,964.1,13860.0,13935.0,3140.75,504.8,1032.1,1364.0,16.75,1.0658,431.7,109.69531200000002,123.1875,138.15625,129.59375,16.1,643.5,14943.0,137.62,122.98,123.0,110.01,116.06,2796.0,110.18,20.95,3.1576,2.8705,1746.0,129.78,116.0,1712.0,110.0,1386.0,3.2535,3.1605,3.5460000000000003,1491.8,2.8674,23.83,491.5
