time,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMGN,AMT,AMZN,ANTM,ATVI,AVGO,AXP,BA,BAC,BDX,BIIB,BK,BKNG,BLK,BMY,BRK-B,BSX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CSCO,CSX,CTSH,CVS,CVX,D,DAL,DE,DHR,DIS,DUK,EA,ECL,EEM,EFA,EMR,EOG,EWZ,EXC,F,FB,FDX,FOXA,FXI,GD,GDX,GE,GILD,GM,GOOG,GOOGL,GOVT,GS,HAL,HD,HON,HPQ,HUM,IBM,ICE,ILMN,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KMB,KO,KR,LLY,LMT,LOW,LULU,LYB,MA,MAR,MCD,MDLZ,MDT,MET,MMC,MMM,MO,MPC,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOC,NSC,NVDA,ORCL,OXY,PEP,PFE,PG,PGR,PM,PNC,PRU,PSX,PYPL,QCOM,QQQ,SBUX,SCHW,SHW,SLB,SO,SPG,SPGI,SPY,STZ,SYK,T,TGT,TJX,TLT,TMO,TSLA,TWTR,TXN,UNH,UNP,UPS,USB,V,VLO,VRTX,VXX,VZ,WBA,WFC,WM,WMT,X,XLE,XLF,XLI,XLK,XLP,XOM,ZTS
2021-05-07 13:34:00+00:00,130.31,115.41,119.23,291.23,488.24,156.74,193.4,55.985,50.92,132.68,250.7345,249.0,3304.27,393.76,94.7,451.045,158.59,235.54,42.095,240.77,272.605,51.675,2316.9,869.71,64.3623,290.11,43.15,74.66,240.63,175.54,183.53,690.35,261.015,81.96,58.23,200.76,157.83,57.13,384.55,216.627,53.3,103.44,74.205,85.0419,108.639,78.68,46.295,396.175,258.96,184.28,99.8247,142.56,228.2,54.67,80.23,94.78,82.695,37.6,44.3778,11.775,320.0,313.86,38.37,46.035,194.545,37.29,13.24,66.68,58.67,2401.41,2352.5,26.395,370.09,22.58,337.54,227.6236,35.5,463.08,145.36,114.015,383.3306,57.44,401.215,859.1025,238.605,168.42,160.48,43.25,135.345,54.345,37.4668,195.03,390.53,207.98,329.24,114.21,375.025,146.01,234.95,61.6,127.05,67.06,138.41,203.19,49.76,59.4782,78.27,87.705,251.9995,85.48,74.62,502.345,137.68,370.9,289.535,590.74,80.105,27.41,145.19,39.4,134.89,104.6,97.205,197.71,105.25,85.965,254.73,137.37,334.15,114.177,71.1,286.62,31.485,65.443,123.67,389.405,421.83,240.015,254.91,32.116,214.84,73.35,139.05,470.3,668.86,53.55,186.72,416.14,229.63,217.79,61.255,231.5345,79.9749,214.47,37.61,58.695,54.53,46.44,141.0,140.195,27.665,53.53,37.64,105.31,138.91,70.43,61.3362,172.46
2021-05-07 13:35:00+00:00,130.3112,115.4,119.233,291.26,488.5,156.89,193.46,55.6565,50.905,132.74,250.6451,248.72,3305.1152,393.86,94.77,451.3285,158.59,235.5528,42.1,240.82,272.75,51.685,2321.37,869.46,64.3764,290.262,43.16,74.69,240.66,175.54,183.42,691.06,261.08,81.94,58.23,200.83,157.4616,56.7402,384.49,216.58,53.285,103.45,74.19,85.09,110.05,78.69,46.3201,396.13,259.015,184.35,99.8099,142.59,228.32,54.69,80.25,94.2413,82.935,37.61,44.3629,11.78,320.12,314.2099,38.355,46.045,194.5575,37.295,13.245,66.705,58.705,2401.41,2354.24,26.395,370.06,22.605,337.49,227.6236,35.505,463.365,145.33,114.065,384.19,57.4501,401.175,859.1025,238.55,168.44,160.518,43.21,135.31,54.335,37.4718,195.06,390.3306,207.97,329.33,114.25,375.085,146.1,234.9,61.595,127.045,66.5891,138.46,203.13,49.765,60.06,78.26,87.715,252.66,85.5548,74.6342,502.6152,137.665,371.0399,289.5791,591.13,80.083,27.445,145.17,39.4,134.87,104.62,97.195,197.72,105.25,85.98,254.76,137.43,334.23,114.182,71.12,286.63,31.535,66.105,123.69,389.465,421.9099,240.04,255.09,32.11,214.92,73.4,139.04,470.72,668.9793,53.6199,186.73,416.12,229.6,217.84,61.28,231.5488,80.96,214.64,37.57,58.7,54.55,46.455,140.99,140.19,27.635,53.55,37.65,105.32,138.93,70.425,61.3264,172.52
2021-05-07 13:36:00+00:00,130.26,115.44,119.23,291.26,488.36,156.86,193.48,55.97,50.865,132.76,250.7444,248.71,3304.42,393.825,94.78,451.305,158.59,235.55,42.0873,240.79,272.69,51.675,2321.37,869.46,64.365,290.26,43.17,74.695,240.59,175.56,183.32,691.06,261.22,81.94,58.23,200.79,157.885,56.7303,384.5,216.65,53.26,103.43,74.22,85.075,108.6587,78.675,46.32,396.04,259.38,184.31,99.7851,142.64,228.28,54.69,80.24,94.1977,82.9,37.605,44.3629,11.775,319.8832,314.1389,38.32,46.05,194.615,37.295,13.24,66.695,58.68,2402.89,2353.96,26.395,370.123,22.595,337.33,227.6136,35.505,463.575,145.31,114.05,384.19,57.465,401.09,859.49,238.59,168.4342,160.54,43.23,135.27,54.33,37.4568,195.24,390.57,207.955,329.5296,114.21,375.68,146.01,234.87,61.585,127.02,66.5842,138.49,203.03,49.755,60.0252,78.3,87.725,252.56,85.54,74.62,502.38,137.72,370.93,289.51,590.773,80.08,27.455,145.13,39.4099,134.87,104.63,97.205,197.72,105.26,85.98,254.775,137.43,334.161,114.1322,71.12,286.63,31.55,65.4367,123.65,389.41,421.835,239.98,255.09,32.115,214.97,73.0967,139.02,470.975,669.0918,53.61,186.82,416.18,229.58,217.8449,61.27,231.5838,80.94,214.55,37.63,58.717,54.53,46.445,140.99,140.13,27.65,53.55,37.649,105.3,138.9001,70.41,61.3313,172.55
2021-05-07 13:37:00+00:00,130.29,115.505,119.21,291.23,488.33,156.85,193.375,55.98,50.9,132.73,252.75,248.885,3303.28,393.86,94.78,451.5,158.6,235.4,42.1062,240.81,272.79,51.69,2321.015,869.46,64.3801,290.13,43.168,74.72,240.48,175.72,183.38,691.1,261.015,81.94,58.235,200.85,157.83,57.23,384.29,216.61,53.27,103.44,73.9591,85.14,110.13,78.67,46.31,395.64,259.41,184.33,99.7455,142.665,228.22,54.7,80.25,94.1679,82.96,37.61,44.3778,11.785,319.98,314.04,38.35,46.06,194.58,37.305,13.245,66.74,58.7,2402.74,2354.0,26.395,370.03,22.625,337.26,228.5532,35.51,463.69,145.3662,114.08,384.09,57.475,401.11,859.41,238.555,168.49,160.6,43.25,135.32,54.35,37.4419,194.5268,390.63,207.975,329.425,114.23,375.68,146.0,234.92,61.62,127.02,66.5991,138.47,203.02,49.77,60.12,78.34,87.725,252.55,85.51,74.61,502.39,137.67,370.93,289.49,591.0,80.09,27.48,145.195,39.44,134.89,104.61,97.24,197.84,105.28,86.09,254.62,137.51,334.2197,114.605,70.9387,286.435,31.58,66.115,123.68,389.44,421.905,239.87,255.11,32.12,214.2243,73.1515,139.07,471.26,669.0,53.62,186.85,416.25,229.56,217.85,61.26,231.96,80.1429,214.55,37.58,58.74,54.56,46.4501,140.96,140.05,27.7197,53.6,37.65,105.295,138.915,70.43,61.3526,172.6
2021-05-07 13:38:00+00:00,130.3111,115.47,119.175,291.2525,488.65,156.89,193.41,55.995,50.93,132.8,252.68,248.91,3305.0,393.885,94.83,451.65,158.68,235.42,42.11,240.715,272.67,51.71,2319.65,869.7,64.3866,290.17,43.18,74.705,240.53,175.69,183.38,691.56,261.02,81.94,58.28,200.75,157.87,56.76,384.24,216.6992,53.265,103.43,74.3,85.06,108.7723,78.67,46.28,395.645,259.44,184.37,99.7637,142.75,228.265,54.7,80.265,94.675,82.98,37.59,44.3778,11.775,320.0,313.9,38.36,46.07,194.6,37.34,13.245,66.71,58.7,2403.5,2354.495,26.4,370.13,22.62,337.18,228.62,35.505,463.63,145.3301,114.005,383.985,57.485,401.13,859.42,238.56,168.49,160.64,43.26,135.32,54.355,37.62,195.29,390.8108,207.915,329.31,114.25,375.74,145.96,234.87,61.63,127.05,66.6338,138.46,203.135,49.755,59.5178,78.325,87.765,252.0295,85.56,74.59,502.49,137.67,370.96,289.51,591.155,80.11,27.455,145.23,39.415,134.88,104.62,97.21,197.87,105.33,86.0,254.85,137.51,334.26,114.595,70.9985,286.44,31.565,66.115,123.63,389.56,421.9119,240.05,255.06,32.135,214.2941,73.405,139.1,471.28,668.7,53.625,186.95,416.23,229.58,217.84,61.27,231.925,80.0243,214.41,37.57,58.7419,54.54,46.435,140.9207,140.05,27.67,53.57,37.6596,105.29,138.95,70.425,61.3116,172.55
2021-05-07 13:39:00+00:00,130.28,115.49,119.18,291.29,488.225,157.02,193.45,55.6813,50.98,132.85,252.67,248.845,3304.0454,393.97,94.77,451.45,158.79,235.53,42.12,240.64,272.63,51.71,2319.65,870.23,64.38,290.22,43.18,74.72,240.6944,175.72,183.37,691.72,261.0,81.96,58.3,200.59,157.5514,56.7699,384.345,216.61,53.315,103.44,74.34,85.1117,110.1801,78.69,46.305,395.9,259.38,184.42,99.795,142.715,228.275,54.695,80.27,94.2325,83.06,37.595,44.3778,11.78,319.99,313.9,38.31,46.055,194.6225,37.34,13.25,66.68,58.72,2402.96,2353.87,26.4,370.2494,22.64,337.1705,227.7132,35.52,463.92,145.4,113.98,384.0,57.475,401.165,859.32,238.59,168.48,160.6981,43.26,135.35,54.365,37.635,195.16,390.809,207.99,329.29,114.3,375.9,145.965,234.935,61.63,127.03,66.6388,138.49,203.215,49.77,60.08,78.325,87.79,251.9197,85.56,74.58,502.27,137.65,371.06,289.51,590.885,80.12,27.48,145.26,39.41,134.91,104.65,97.26,197.94,105.3644,86.03,254.745,137.435,334.16,114.1322,70.9886,286.48,31.5899,66.13,123.685,389.6007,421.94,240.25,255.06,32.14,214.314,73.1764,139.07,470.98,668.3099,53.65,186.86,416.24,229.61,217.7764,61.29,231.6587,80.0737,214.34,37.57,58.755,54.5482,46.465,140.96,140.13,27.685,53.6,37.665,105.33,138.93,70.445,61.3507,172.41
2021-05-07 13:40:00+00:00,130.23,115.448,119.09,291.32,488.07,156.93,193.42,56.0031,50.985,132.81,250.7047,248.7,3301.98,393.95,94.77,451.2,158.77,235.37,42.125,240.4117,272.51,51.71,2316.32,870.506,64.365,290.19,43.165,74.705,240.7,175.69,183.33,691.37,261.05,81.96,58.29,200.72,157.92,56.7799,384.259,216.4387,53.31,103.44,74.265,85.11,110.2,78.68,46.285,395.65,259.44,184.3799,99.7967,142.69,228.29,54.685,80.26,94.715,83.15,37.6,44.77,11.7745,319.94,314.35,38.32,46.035,194.61,37.33,13.255,66.63,58.725,2402.5,2352.77,26.3901,370.2,22.645,337.135,228.65,35.5194,463.885,145.36,113.98,383.85,57.465,400.82,858.78,238.57,168.45,160.74,43.2526,135.34,54.365,37.4618,194.3526,390.65,207.96,329.23,114.41,375.84,145.8837,234.89,61.635,127.0,66.6289,138.48,203.19,49.77,60.1,78.3,87.775,252.42,85.52,74.575,501.9999,137.63,370.935,289.52,590.44,80.115,27.48,145.23,39.395,134.908,104.63,97.26,197.9565,105.37,86.02,254.74,137.32,334.03,114.0924,70.9814,286.48,31.61,65.4664,123.7,389.54,421.83,240.22,254.98,32.1465,215.0024,73.4199,139.03,470.9,667.87,53.6099,186.8,416.165,229.59,217.81,61.29,231.92,80.0836,214.4,37.5857,58.7421,54.55,46.48,140.97,140.11,27.755,53.61,37.66,105.32,138.87,70.44,61.3313,172.44
2021-05-07 13:41:00+00:00,130.1789,115.45,119.05,291.21,487.6,156.72,193.48,55.99,50.965,132.705,250.6451,248.77,3301.2237,393.85,94.745,450.82,158.73,235.355,42.11,240.25,272.57,51.675,2316.32,869.95,64.345,290.18,43.17,74.72,240.63,175.66,183.29,691.35,260.95,81.95,58.265,200.86,157.5015,56.7997,384.145,216.4,53.285,103.42,74.0388,85.0928,108.797,78.66,46.265,395.57,259.3599,184.38,99.7851,142.66,228.29,54.68,80.245,94.1679,83.22,37.6,44.3679,11.77,319.82,314.13,38.31,46.035,194.61,37.33,13.26,66.615,58.66,2400.99,2352.275,26.3977,370.14,22.645,337.25,227.5937,35.51,463.94,145.33,113.965,383.2,57.4199,400.58,858.32,238.465,168.46,160.7,43.255,135.33,54.35,37.4668,195.18,390.55,207.94,329.03,114.355,375.6003,145.8151,234.845,61.64,126.93,67.0846,138.44,203.08,49.7484,60.08,78.285,87.7727,252.38,85.48,74.535,502.33,137.605,370.93,289.44,590.07,80.1,27.49,145.2,39.39,134.86,104.6,97.225,197.964,105.3434,86.02,254.58,137.2844,333.91,114.0426,70.9586,286.44,31.595,65.4466,123.675,389.52,421.7336,240.2,254.8,32.1363,215.0,73.1266,139.07,470.55,667.1824,53.58,186.64,416.3,229.615,217.705,61.25,231.92,80.0441,214.35,37.64,58.7535,54.55,46.455,140.95,140.16,27.705,53.6,37.65,105.29,138.81,70.43,61.3165,172.35
2021-05-07 13:42:00+00:00,130.2021,115.47,119.055,291.26,487.69,156.755,193.52,55.6664,50.935,132.745,250.5707,248.79,3301.4474,393.85,94.73,450.905,158.74,235.36,42.115,240.18,272.4863,51.68,2316.32,869.95,64.36,290.23,43.18,74.74,240.825,175.76,183.33,691.35,260.765,81.97,58.28,201.25,157.5115,56.7799,384.45,216.4,53.295,103.43,74.0039,85.095,110.18,78.69,46.275,395.485,259.43,184.405,99.8148,142.585,228.26,54.69,80.25,94.2475,83.0601,37.63,44.3877,11.7748,319.855,314.31,38.33,46.03,194.525,37.31,13.255,66.6,58.71,2401.54,2352.275,26.3977,370.27,22.66,337.435,228.67,35.5,464.075,145.325,114.085,383.2,57.425,400.65,858.255,238.5,168.46,160.73,43.255,135.38,54.355,37.66,195.24,390.67,208.0,329.12,114.39,375.73,145.785,234.885,61.66,126.93,66.5991,138.44,203.08,49.765,59.498,78.2661,87.78,252.46,85.48,74.585,502.41,137.67,370.93,289.54,590.485,80.105,27.49,145.255,39.39,134.88,104.665,97.2626,198.12,105.35,86.0,254.56,137.31,333.99,114.0675,70.9487,286.5343,31.63,65.4664,123.71,389.655,421.82,240.28,254.78,32.13,215.06,73.41,139.075,470.7823,667.5497,53.51,186.72,416.425,229.71,217.77,61.255,231.6387,80.0638,214.145,37.6,58.735,54.57,46.46,140.96,140.24,27.7,53.595,37.66,105.315,138.84,70.45,61.2919,172.22
2021-05-07 13:43:00+00:00,130.2,115.49,119.065,291.37,487.5236,156.73,193.57,55.6615,50.895,132.77,252.41,248.98,3302.76,393.845,94.75,450.65,158.78,235.32,42.1258,240.31,272.4863,51.7,2316.32,869.95,64.365,290.295,43.2,74.775,240.79,175.92,183.33,691.41,260.93,81.97,58.3,201.33,157.5414,57.185,384.7399,216.35,53.325,103.48,73.979,85.14,110.135,78.695,46.27,395.38,259.51,184.4188,99.8247,142.51,228.25,54.6895,80.245,94.8,82.96,37.64,44.3877,11.775,319.78,314.43,38.35,46.03,194.615,37.3121,13.25,66.5905,58.735,2403.12,2353.98,26.3977,370.26,22.6527,337.578,227.763,35.495,464.15,145.32,114.1,383.245,57.44,400.795,858.655,238.5,168.52,160.725,43.255,135.41,54.365,37.66,194.3824,390.71,208.05,329.23,114.38,375.8887,145.76,234.86,61.68,126.9866,66.614,138.46,203.07,49.775,59.4287,78.255,87.8,251.8641,85.48,74.575,502.265,137.68,371.13,289.45,590.64,80.075,27.48,145.26,39.4088,134.885,104.64,97.29,198.18,105.38,85.93,254.2317,137.38,334.05,114.567,71.16,286.4,31.625,66.145,123.73,389.7,421.885,240.25,254.734,32.135,214.95,73.41,139.0586,470.73,667.745,53.533,186.75,416.345,229.66,217.82,61.24,231.6687,80.96,214.145,37.575,58.7492,54.59,46.47,140.97,140.2284,27.75,53.5614,37.67,105.34,138.855,70.465,61.2709,172.26
2021-05-07 13:44:00+00:00,130.1475,115.54,119.01,291.2,487.27,156.71,193.55,55.6615,50.88,132.72,250.6352,248.9,3302.0,393.8,94.68,450.41,158.84,235.3,42.115,240.125,272.43,51.7,2319.445,870.04,64.36,290.1703,43.195,74.785,240.67,175.92,183.34,691.34,261.28,81.955,58.265,201.27,157.5739,57.225,384.55,216.18,53.315,103.4573,74.17,85.155,110.12,78.68,46.26,395.5,259.47,184.3361,99.8049,142.31,228.22,54.67,80.22,94.7851,82.8781,37.6,44.3877,11.785,319.585,314.0,38.33,46.02,194.605,37.305,13.255,66.59,58.8,2401.88,2352.45,26.395,370.39,22.665,337.558,227.7506,35.495,464.15,145.28,114.06,382.83,57.445,400.68,858.57,238.36,168.47,160.69,43.245,135.31,54.345,37.65,194.5119,390.63,208.02,329.2242,114.27,375.7,145.76,234.8,61.645,126.96,66.5842,138.42,203.0,49.775,60.015,78.245,87.79,252.32,85.47,74.545,501.94,137.6,371.08,289.47,590.35,80.075,27.475,145.17,39.41,134.8643,104.635,97.29,198.126,105.35,85.92,254.2,137.36,333.88,114.0625,71.13,286.41,31.625,66.11,123.6835,389.66,421.735,240.25,254.74,32.125,214.2443,73.1116,139.05,470.63,667.6047,53.55,186.64,416.43,229.63,217.6594,61.245,231.5721,80.9716,214.235,37.645,58.737,54.575,46.46,140.94,140.2,27.735,53.5699,37.67,105.32,138.79,70.44,61.2771,172.17
2021-05-07 13:45:00+00:00,130.215,115.59,119.025,291.24,487.5,156.66,193.52,55.97,50.835,132.66,252.415,249.0,3304.82,393.815,94.73,450.74,158.85,235.34,42.095,240.29,272.528,51.67,2319.445,870.04,64.38,290.07,43.185,74.76,240.53,175.82,183.41,691.95,261.32,81.98,58.31,201.19,157.4616,56.7699,384.54,216.17,53.32,103.49,73.9043,85.18,108.7871,78.68,46.26,395.4875,259.46,184.38,100.755,142.43,228.11,54.69,80.235,94.327,82.84,37.62,44.3679,11.78,319.7199,314.42,38.33,46.03,194.62,37.345,13.255,66.5975,58.79,2402.04,2353.05,26.4,370.37,22.65,337.6,227.6883,35.495,464.13,145.25,114.09,383.045,57.425,400.71,858.0,238.47,168.48,160.67,43.25,135.3302,54.34,37.65,194.4333,390.525,208.05,329.42,114.23,375.81,145.85,234.8702,61.665,126.96,66.5742,138.42,203.025,49.78,60.03,78.255,87.82,251.9297,85.44,74.555,502.39,137.62,371.08,289.72,590.4201,80.11,27.475,145.25,39.4,134.91,104.65,97.29,198.03,105.335,85.89,254.11,137.36,334.051,114.0724,71.11,286.54,31.61,65.4515,123.67,389.8101,421.855,240.34,254.721,32.12,215.055,73.1564,139.11,470.61,667.75,53.58,186.635,416.485,229.71,217.83,61.23,231.6487,80.93,214.27,37.59,58.745,54.5705,46.45,140.92,140.31,27.7699,53.565,37.66,105.34,138.84,70.46,61.2721,172.23
2021-05-07 13:46:00+00:00,130.18,115.595,119.055,291.24,487.425,156.56,193.445,55.6738,50.84,132.55,250.7147,248.87,3303.21,393.815,94.71,450.7293,158.765,235.18,42.095,240.4516,272.52,51.67,2320.97,870.09,64.38,290.05,43.195,74.77,240.525,175.8,183.42,691.75,261.4146,81.995,58.305,201.15,157.3519,56.765,384.68,215.99,53.305,103.48,74.15,85.135,110.1515,78.685,46.235,395.2775,259.55,184.35,100.785,142.34,228.11,54.685,80.24,94.337,82.86,37.625,44.75,11.785,319.72,314.32,38.31,46.04,194.62,37.36,13.25,66.595,58.79,2401.58,2353.0558,26.4,370.425,22.65,337.73,227.6933,35.495,463.96,145.275,114.08,382.75,57.4,400.63,858.09,238.47,168.455,160.705,43.26,135.35,54.37,37.5016,195.345,390.525,208.06,329.3134,114.23,375.61,145.72,234.86,61.68,126.95,66.5941,138.43,203.015,49.79,60.01,78.285,87.79,251.8698,85.37,74.51,502.43,137.69,371.12,289.69,590.25,80.1,27.465,145.265,39.4,134.9501,104.66,97.3285,197.99,105.34,85.9,253.765,137.326,333.96,114.0774,70.9287,286.53,31.605,65.4485,123.64,389.92,421.81,240.12,254.83,32.12,215.07,73.1266,139.16,470.415,667.8506,53.595,186.53,416.31,229.7243,217.9011,61.23,231.91,80.935,214.33,37.61,58.731,54.54,46.4417,140.92,140.345,27.7948,53.5676,37.66,105.335,138.79,70.47,61.282,172.195
2021-05-07 13:47:00+00:00,130.24,115.54,119.0902,291.36,487.67,156.63,193.36,55.6714,50.845,132.64,252.54,248.83,3303.4,393.77,94.77,450.92,158.73,235.17,42.095,240.25,272.7975,51.665,2320.97,869.95,64.39,290.03,43.2,74.775,240.465,175.94,183.4109,691.91,261.22,81.995,58.335,201.27,157.72,56.8096,384.75,216.28,53.315,103.46,73.979,85.1216,108.8167,78.7162,46.22,395.16,259.54,184.38,99.8743,142.3,228.13,54.7,80.26,94.3071,82.93,37.66,44.3877,11.785,319.9899,314.23,38.31,46.04,194.62,37.38,13.25,66.6,58.8299,2402.04,2353.83,26.4,370.34,22.67,337.705,228.62,35.505,464.15,145.29,114.09,383.05,57.44,400.82,858.09,238.505,168.45,160.68,43.2701,135.303,54.375,37.4966,195.38,390.585,208.07,329.49,114.26,375.59,145.67,234.9387,61.68,126.91,67.055,138.38,202.9362,49.78,59.4485,78.31,87.755,252.61,85.44,74.56,502.77,137.76,371.09,289.68,590.48,80.11,27.49,145.28,39.405,134.92,104.66,97.295,198.04,105.295,85.88,254.14,137.36,334.16,114.61,70.9287,286.53,31.63,65.4565,123.61,389.97,421.92,240.2,254.81,32.13,214.3788,73.1764,139.2192,470.18,668.4201,53.61,186.635,416.29,229.72,218.05,61.21,231.6487,79.965,214.485,37.595,58.725,54.53,46.4421,140.85,140.35,27.77,53.58,37.66,105.32,138.86,70.47,61.3006,172.22
2021-05-07 13:48:00+00:00,130.2797,115.49,119.03,291.34,487.57,156.645,193.36,55.6714,50.855,132.69,250.7444,248.915,3305.47,393.66,94.76,451.0075,158.685,235.38,42.08,240.155,272.93,51.66,2320.97,869.84,64.365,290.01,43.205,74.7756,240.51,175.995,183.39,691.87,261.135,82.0,58.345,201.44,157.2621,56.8096,384.7162,216.06,53.325,103.48,74.24,85.105,110.18,78.6935,46.235,395.3,259.45,184.4029,99.8595,142.24,228.13,54.695,80.265,94.3171,82.94,37.66,44.755,11.78,319.99,314.5,38.34,46.04,194.7,37.39,13.255,66.59,58.82,2402.04,2354.54,26.4,370.38,22.68,337.74,227.7033,35.525,463.97,145.31,114.1,383.32,57.45,400.82,858.27,238.54,168.44,160.665,43.28,135.3194,54.37,37.4867,195.31,390.545,208.02,329.625,114.3,375.64,145.67,234.95,61.685,126.89,67.065,138.42,202.98,49.78,59.4732,78.295,87.74,252.59,85.48,74.58,502.6004,137.8,371.2,289.71,590.85,80.13,27.48,145.26,39.395,134.94,104.63,97.3182,198.06,105.3184,85.94,253.99,137.41,334.21,114.58,70.9138,286.52,31.635,66.13,123.66,390.03,421.935,240.15,254.79,32.12,214.97,73.46,139.23,469.87,668.98,53.66,186.63,416.16,229.77,218.08,61.205,231.95,80.99,214.465,37.59,58.71,54.53,46.43,140.9,140.3499,27.8499,53.585,37.655,105.36,138.86,70.465,61.3017,172.16
2021-05-07 13:49:00+00:00,130.3,115.51,119.09,291.48,487.9,156.69,193.32,55.995,50.86,132.71,252.675,248.935,3306.2289,393.66,94.78,451.4,158.675,235.2999,42.09,240.17,272.93,51.652,2320.985,869.84,64.33,290.1,43.175,74.7607,240.48,175.79,183.46,691.87,260.92,82.01,58.35,201.44,157.675,57.24,384.67,216.25,53.32,103.47,74.29,85.09,110.22,78.71,46.23,395.22,259.57,184.4299,100.78,142.22,228.165,54.7092,80.275,94.3569,83.06,37.66,44.77,11.78,320.01,314.31,38.3,46.05,194.5888,37.4,13.26,66.58,58.81,2402.04,2355.54,26.405,370.44,22.665,337.8564,227.7083,35.515,463.94,145.3,114.12,383.49,57.4617,401.02,858.27,238.56,168.455,160.67,43.275,135.34,54.39,37.4867,194.472,390.4,208.09,329.51,114.26,375.86,145.64,235.07,61.695,126.91,67.05,138.36,203.0,49.79,60.04,78.13,87.745,252.0794,85.5055,74.58,502.95,137.86,371.2,289.795,591.12,80.13,27.4941,145.36,39.3815,134.94,104.61,97.34,197.98,105.315,85.91,254.29,137.48,334.255,114.172,70.9387,286.61,31.65,65.4713,123.74,390.06,421.97,240.02,254.92,32.1035,214.2642,73.2561,139.24,469.97,669.0116,53.6863,186.68,416.07,229.815,218.0,61.2,231.6687,80.94,214.76,37.577,58.7,54.545,46.42,140.82,140.32,27.795,53.6019,37.66,105.35,138.92,70.48,61.3214,172.19
2021-05-07 13:50:00+00:00,130.245,115.505,119.04,291.49,487.71,156.63,193.35,55.98,50.865,132.62,250.9629,248.935,3303.8,393.7016,94.75,451.27,158.65,235.095,42.09,240.32,272.85,51.66,2320.985,869.2,64.34,289.94,43.17,74.735,240.385,175.68,183.41,691.79,261.09,82.0301,58.34,201.32,157.2222,56.8047,384.67,216.19,53.33,103.47,74.0538,85.13,110.1985,78.72,46.2,395.22,259.325,184.2799,99.8644,142.19,228.165,54.6874,80.2673,94.327,83.0499,37.645,44.3778,11.77,320.02,314.44,38.27,46.025,194.64,37.391,13.25,66.595,58.75,2404.33,2355.54,26.405,370.3032,22.635,337.87,228.625,35.517,464.07,145.32,114.115,383.585,57.46,400.79,858.27,238.53,168.51,160.65,43.29,135.41,54.395,37.5116,195.34,390.56,208.01,329.51,114.26,375.7945,145.59,235.04,61.72,126.93,66.5643,138.32,202.99,49.8,59.4188,78.275,87.72,251.9995,85.44,74.56,502.51,137.82,371.355,289.75,590.4761,80.14,27.4599,145.42,39.39,134.99,104.63,97.345,197.97,105.251,85.86,253.901,137.39,334.17,114.1621,70.8988,286.7,31.62,65.4664,123.74,390.17,421.9019,239.97,255.015,32.103,214.89,73.5,139.24,470.28,668.8842,53.63,186.725,416.32,229.77,217.94,61.17,231.9,80.9,214.57,37.615,58.7226,54.5381,46.4012,140.8,140.37,27.715,53.58,37.6401,105.32,138.86,70.495,61.2968,172.17
2021-05-07 13:51:00+00:00,130.1984,115.525,119.005,291.485,487.3107,156.61,193.35,55.6416,50.855,132.61,251.1218,248.9,3301.01,393.75,94.74,450.96,158.65,235.11,42.095,240.31,272.91,51.665,2321.895,869.2,64.34,289.84,43.175,74.725,240.425,175.47,183.36,691.74,260.89,82.025,58.34,201.32,157.61,56.7402,384.6,216.195,53.3372,103.47,73.9989,85.13,108.8365,78.72,46.195,395.225,259.225,184.37,99.8545,142.21,228.15,54.6701,80.26,94.85,83.08,37.645,44.3778,11.77,319.89,314.74,38.28,46.025,194.6,37.395,13.245,66.6,58.755,2404.33,2353.9393,26.405,370.13,22.66,337.745,228.63,35.515,463.93,145.385,114.08,383.73,57.44,400.915,859.18,238.59,168.46,160.6401,43.28,135.435,54.395,37.5265,195.31,390.695,207.98,329.105,114.32,375.55,145.6241,235.04,61.73,126.92,66.5395,138.26,203.01,49.7938,60.005,78.215,87.705,251.9796,85.435,74.54,502.72,137.81,371.35,289.74,590.255,80.195,27.473,145.43,39.38,134.93,104.63,97.33,197.96,105.25,85.895,253.775,137.36,334.05,114.1671,70.9088,286.73,31.635,66.135,123.73,389.97,421.8194,239.95,255.03,32.1,214.76,73.505,139.2162,469.63,668.5653,53.6315,186.675,416.27,229.77,217.98,61.17,231.5189,80.91,214.41,37.615,58.725,54.525,46.405,140.8,140.325,27.6999,53.6,37.64,105.33,138.82,70.49,61.351,172.155
